epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P8,post,S2,alpha,2.1492843086717587e-09,9.375,Pz
0.0,S2-B1,0.0,P8,pre,S2,alpha,2.1296255956003277e-09,9.375,Pz
0.0,S2-B1,0.0,P8,slice,S2,alpha,2.2264802917817944e-09,9.375,Pz
0.0,S2-B1,1.0,P8,post,S2,alpha,1.6684767555619509e-09,9.375,P3
0.0,S2-B1,1.0,P8,pre,S2,alpha,1.656516053012348e-09,9.375,P3
0.0,S2-B1,1.0,P8,slice,S2,alpha,1.790610184240543e-09,9.375,P3
0.0,S2-B1,2.0,P8,post,S2,alpha,1.4188057574261526e-09,9.375,O1
0.0,S2-B1,2.0,P8,pre,S2,alpha,1.4114499723089303e-09,9.375,O1
0.0,S2-B1,2.0,P8,slice,S2,alpha,1.5683668342385892e-09,9.375,O1
0.0,S2-B1,3.0,P8,post,S2,alpha,1.6609175233056573e-09,9.375,Oz
0.0,S2-B1,3.0,P8,pre,S2,alpha,1.6564303749522503e-09,9.375,Oz
0.0,S2-B1,3.0,P8,slice,S2,alpha,1.7905214588141043e-09,9.375,Oz
0.0,S2-B1,4.0,P8,post,S2,alpha,2.1308441319720665e-09,9.375,O2
0.0,S2-B1,4.0,P8,pre,S2,alpha,2.1359763115178874e-09,9.375,O2
0.0,S2-B1,4.0,P8,slice,S2,alpha,2.226599777594199e-09,9.375,O2
0.0,S2-B1,5.0,P8,post,S2,alpha,2.804703014708384e-09,9.375,P4
0.0,S2-B1,5.0,P8,pre,S2,alpha,2.820842676107313e-09,9.375,P4
0.0,S2-B1,5.0,P8,slice,S2,alpha,2.8606163659165387e-09,9.375,P4
1.0,S2-B1,0.0,P8,post,S2,alpha,2.409668229505793e-09,9.375,Pz
1.0,S2-B1,0.0,P8,pre,S2,alpha,2.1408140121440514e-09,9.375,Pz
1.0,S2-B1,0.0,P8,slice,S2,alpha,2.2270946177181e-09,9.375,Pz
1.0,S2-B1,1.0,P8,post,S2,alpha,1.871299563393595e-09,9.375,P3
1.0,S2-B1,1.0,P8,pre,S2,alpha,1.6823601371167652e-09,9.375,P3
1.0,S2-B1,1.0,P8,slice,S2,alpha,1.7909104164606515e-09,9.375,P3
1.0,S2-B1,2.0,P8,post,S2,alpha,1.7434939921885997e-09,9.375,O1
1.0,S2-B1,2.0,P8,pre,S2,alpha,1.5241690317572339e-09,9.375,O1
1.0,S2-B1,2.0,P8,slice,S2,alpha,1.5690528031997347e-09,9.375,O1
1.0,S2-B1,3.0,P8,post,S2,alpha,2.129900675678052e-09,9.375,Oz
1.0,S2-B1,3.0,P8,pre,S2,alpha,1.8079986502476373e-09,9.375,Oz
1.0,S2-B1,3.0,P8,slice,S2,alpha,1.7911964675877945e-09,9.375,Oz
1.0,S2-B1,4.0,P8,post,S2,alpha,2.7485381354998207e-09,9.375,O2
1.0,S2-B1,4.0,P8,pre,S2,alpha,2.2995155049601494e-09,9.375,O2
1.0,S2-B1,4.0,P8,slice,S2,alpha,2.2271472745440507e-09,9.375,O2
1.0,S2-B1,5.0,P8,post,S2,alpha,3.5270782062469884e-09,9.375,P4
1.0,S2-B1,5.0,P8,pre,S2,alpha,2.9652927829882886e-09,9.375,P4
1.0,S2-B1,5.0,P8,slice,S2,alpha,2.861595671701543e-09,9.375,P4
2.0,S2-B1,0.0,P8,post,S2,alpha,2.2512547259933628e-09,9.375,Pz
