epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P17,post,S5,theta,1.3677187097341337e-10,10.5,Pz
0.0,S5-B2,0.0,P17,pre,S5,theta,5.944502116476467e-11,10.5,Pz
0.0,S5-B2,0.0,P17,slice,S5,theta,4.3047061715956504e-11,10.5,Pz
0.0,S5-B2,1.0,P17,post,S5,theta,8.326776687089012e-11,10.5,P3
0.0,S5-B2,1.0,P17,pre,S5,theta,3.5804947055028715e-11,10.5,P3
0.0,S5-B2,1.0,P17,slice,S5,theta,3.435532521431954e-11,10.5,P3
0.0,S5-B2,2.0,P17,post,S5,theta,1.7814988728353796e-10,10.5,O1
0.0,S5-B2,2.0,P17,pre,S5,theta,4.725598403346914e-11,10.5,O1
0.0,S5-B2,2.0,P17,slice,S5,theta,3.074545503999294e-11,10.5,O1
0.0,S5-B2,3.0,P17,post,S5,theta,2.921896563020113e-10,10.5,Oz
0.0,S5-B2,3.0,P17,pre,S5,theta,7.185769722541889e-11,10.5,Oz
0.0,S5-B2,3.0,P17,slice,S5,theta,3.570154867924436e-11,10.5,Oz
0.0,S5-B2,4.0,P17,post,S5,theta,4.068550760012226e-10,10.5,O2
0.0,S5-B2,4.0,P17,pre,S5,theta,1.0114185776953717e-10,10.5,O2
0.0,S5-B2,4.0,P17,slice,S5,theta,4.4720274401860114e-11,10.5,O2
0.0,S5-B2,5.0,P17,post,S5,theta,4.902863543103946e-10,10.5,P4
0.0,S5-B2,5.0,P17,pre,S5,theta,1.3222155627123413e-10,10.5,P4
0.0,S5-B2,5.0,P17,slice,S5,theta,5.732180082819709e-11,10.5,P4
1.0,S5-B2,0.0,P17,post,S5,theta,6.589914127836426e-11,10.5,Pz
1.0,S5-B2,0.0,P17,pre,S5,theta,1.1502872536519704e-10,10.5,Pz
1.0,S5-B2,0.0,P17,slice,S5,theta,4.278962978956337e-11,10.5,Pz
1.0,S5-B2,1.0,P17,post,S5,theta,5.597095007911711e-11,10.5,P3
1.0,S5-B2,1.0,P17,pre,S5,theta,7.181109984657609e-11,10.5,P3
1.0,S5-B2,1.0,P17,slice,S5,theta,3.4360606867123115e-11,10.5,P3
1.0,S5-B2,2.0,P17,post,S5,theta,9.509225629615009e-11,10.5,O1
1.0,S5-B2,2.0,P17,pre,S5,theta,1.818986091401881e-10,10.5,O1
1.0,S5-B2,2.0,P17,slice,S5,theta,3.1238987769027686e-11,10.5,O1
1.0,S5-B2,3.0,P17,post,S5,theta,1.3223874911276369e-10,10.5,Oz
1.0,S5-B2,3.0,P17,pre,S5,theta,2.9441037680505227e-10,10.5,Oz
1.0,S5-B2,3.0,P17,slice,S5,theta,3.636288988691973e-11,10.5,Oz
1.0,S5-B2,4.0,P17,post,S5,theta,1.6366838067050576e-10,10.5,O2
1.0,S5-B2,4.0,P17,pre,S5,theta,4.029267457808742e-10,10.5,O2
1.0,S5-B2,4.0,P17,slice,S5,theta,4.541809585964471e-11,10.5,O2
1.0,S5-B2,5.0,P17,post,S5,theta,1.7874923564098557e-10,10.5,P4
1.0,S5-B2,5.0,P17,pre,S5,theta,4.792025195808399e-10,10.5,P4
1.0,S5-B2,5.0,P17,slice,S5,theta,5.782664207995832e-11,10.5,P4
2.0,S5-B2,0.0,P17,post,S5,theta,5.22670728258424e-11,10.5,Pz
2.0,S5-B2,0.0,P17,pre,S5,theta,8.428024427001905e-11,10.5,Pz
2.0,S5-B2,0.0,P17,slice,S5,theta,4.309407000327298e-11,10.5,Pz
2.0,S5-B2,1.0,P17,post,S5,theta,5.05560110686057e-11,10.5,P3
