epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P13,post,S2,alpha,4.782545838997413e-09,10.375,Pz
0.0,S2-B5,0.0,P13,pre,S2,alpha,4.4434140154970535e-09,10.375,Pz
0.0,S2-B5,0.0,P13,slice,S2,alpha,5.160701195579652e-09,10.375,Pz
0.0,S2-B5,1.0,P13,post,S2,alpha,3.981042061813957e-09,10.375,P3
0.0,S2-B5,1.0,P13,pre,S2,alpha,3.529859338405468e-09,10.375,P3
0.0,S2-B5,1.0,P13,slice,S2,alpha,4.15040008829958e-09,10.375,P3
0.0,S2-B5,2.0,P13,post,S2,alpha,3.5664617475443686e-09,10.375,O1
0.0,S2-B5,2.0,P13,pre,S2,alpha,3.0399560189810293e-09,10.375,O1
0.0,S2-B5,2.0,P13,slice,S2,alpha,3.6373742586484466e-09,10.375,O1
0.0,S2-B5,3.0,P13,post,S2,alpha,3.972598231049661e-09,10.375,Oz
0.0,S2-B5,3.0,P13,pre,S2,alpha,3.4862032120357434e-09,10.375,Oz
0.0,S2-B5,3.0,P13,slice,S2,alpha,4.152731893006395e-09,10.375,Oz
0.0,S2-B5,4.0,P13,post,S2,alpha,4.8004183750761616e-09,10.375,O2
0.0,S2-B5,4.0,P13,pre,S2,alpha,4.3910106377681415e-09,10.375,O2
0.0,S2-B5,4.0,P13,slice,S2,alpha,5.1629826624936945e-09,10.375,O2
0.0,S2-B5,5.0,P13,post,S2,alpha,6.054238872523058e-09,10.375,P4
0.0,S2-B5,5.0,P13,pre,S2,alpha,5.735518617869689e-09,10.375,P4
0.0,S2-B5,5.0,P13,slice,S2,alpha,6.632107169413864e-09,10.375,P4
1.0,S2-B5,0.0,P13,post,S2,alpha,5.879444873614697e-09,10.375,Pz
1.0,S2-B5,0.0,P13,pre,S2,alpha,5.405557144451489e-09,10.375,Pz
1.0,S2-B5,0.0,P13,slice,S2,alpha,5.100222095108213e-09,10.375,Pz
1.0,S2-B5,1.0,P13,post,S2,alpha,4.871360520891188e-09,10.375,P3
1.0,S2-B5,1.0,P13,pre,S2,alpha,4.4301114021193175e-09,10.375,P3
1.0,S2-B5,1.0,P13,slice,S2,alpha,4.101783662335604e-09,10.375,P3
1.0,S2-B5,2.0,P13,post,S2,alpha,4.004265710519276e-09,10.375,O1
