epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P22,post,S2,alpha,4.6193514234243605e-09,10.375,Pz
0.0,S2-B0,0.0,P22,pre,S2,alpha,4.503745150367753e-09,10.375,Pz
0.0,S2-B0,0.0,P22,slice,S2,alpha,4.8880689330063636e-09,10.375,Pz
0.0,S2-B0,1.0,P22,post,S2,alpha,3.839958170101988e-09,10.375,P3
0.0,S2-B0,1.0,P22,pre,S2,alpha,3.637306985846799e-09,10.375,P3
0.0,S2-B0,1.0,P22,slice,S2,alpha,3.932916652784949e-09,10.375,P3
0.0,S2-B0,2.0,P22,post,S2,alpha,3.823184576716735e-09,10.375,O1
0.0,S2-B0,2.0,P22,pre,S2,alpha,3.304180835693901e-09,10.375,O1
0.0,S2-B0,2.0,P22,slice,S2,alpha,3.445821564851788e-09,10.375,O1
0.0,S2-B0,3.0,P22,post,S2,alpha,4.457646465872499e-09,10.375,Oz
0.0,S2-B0,3.0,P22,pre,S2,alpha,3.8112744530717286e-09,10.375,Oz
0.0,S2-B0,3.0,P22,slice,S2,alpha,3.932436993923634e-09,10.375,Oz
0.0,S2-B0,4.0,P22,post,S2,alpha,5.4366460839714275e-09,10.375,O2
0.0,S2-B0,4.0,P22,pre,S2,alpha,4.747145971862501e-09,10.375,O2
0.0,S2-B0,4.0,P22,slice,S2,alpha,4.889245006175785e-09,10.375,O2
0.0,S2-B0,5.0,P22,post,S2,alpha,6.728311857223338e-09,10.375,P4
0.0,S2-B0,5.0,P22,pre,S2,alpha,6.084559375433105e-09,10.375,P4
0.0,S2-B0,5.0,P22,slice,S2,alpha,6.280419285830203e-09,10.375,P4
1.0,S2-B0,0.0,P22,post,S2,alpha,5.199130016206928e-09,10.375,Pz
1.0,S2-B0,0.0,P22,pre,S2,alpha,5.182700988152677e-09,10.375,Pz
1.0,S2-B0,0.0,P22,slice,S2,alpha,4.920067505215803e-09,10.375,Pz
1.0,S2-B0,1.0,P22,post,S2,alpha,4.4292629621837895e-09,10.375,P3
1.0,S2-B0,1.0,P22,pre,S2,alpha,4.469309512862423e-09,10.375,P3
1.0,S2-B0,1.0,P22,slice,S2,alpha,3.9565561986148905e-09,10.375,P3
1.0,S2-B0,2.0,P22,post,S2,alpha,4.1239315302357194e-09,10.375,O1
1.0,S2-B0,2.0,P22,pre,S2,alpha,4.224080968151017e-09,10.375,O1
1.0,S2-B0,2.0,P22,slice,S2,alpha,3.4658684722024322e-09,10.375,O1
1.0,S2-B0,3.0,P22,post,S2,alpha,4.534002703047639e-09,10.375,Oz
1.0,S2-B0,3.0,P22,pre,S2,alpha,4.646437218919847e-09,10.375,Oz
1.0,S2-B0,3.0,P22,slice,S2,alpha,3.95659882522322e-09,10.375,Oz
1.0,S2-B0,4.0,P22,post,S2,alpha,5.3129637234144434e-09,10.375,O2
1.0,S2-B0,4.0,P22,pre,S2,alpha,5.437043143512213e-09,10.375,O2
1.0,S2-B0,4.0,P22,slice,S2,alpha,4.9195143306566935e-09,10.375,O2
1.0,S2-B0,5.0,P22,post,S2,alpha,6.469443382388581e-09,10.375,P4
1.0,S2-B0,5.0,P22,pre,S2,alpha,6.5966207629234846e-09,10.375,P4
1.0,S2-B0,5.0,P22,slice,S2,alpha,6.320474606760393e-09,10.375,P4
2.0,S2-B0,0.0,P22,post,S2,alpha,4.641889287441768e-09,10.375,Pz
2.0,S2-B0,0.0,P22,pre,S2,alpha,5.152827594000577e-09,10.375,Pz
2.0,S2-B0,0.0,P22,slice,S2,alpha,4.914028886171246e-09,10.375,Pz
2.0,S2-B0,1.0,P22,post,S2,alpha,3.7231740669264907e-09,10.375,P3
2.0,S2-B0,1.0,P22,pre,S2,alpha,4.278687715918508e-09,10.375,P3
2.0,S2-B0,1.0,P22,slice,S2,alpha,3.952756189339937e-09,10.375,P3
