epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P19,post,S2,theta,3.0226032757509183e-10,8.125,Pz
0.0,S2-B3,0.0,P19,pre,S2,theta,1.4300428768117026e-10,8.125,Pz
0.0,S2-B3,0.0,P19,slice,S2,theta,1.4096419692899497e-11,8.125,Pz
0.0,S2-B3,1.0,P19,post,S2,theta,2.945842279743069e-10,8.125,P3
0.0,S2-B3,1.0,P19,pre,S2,theta,1.691202240840252e-10,8.125,P3
0.0,S2-B3,1.0,P19,slice,S2,theta,1.2938144113894693e-11,8.125,P3
0.0,S2-B3,2.0,P19,post,S2,theta,1.7384055311226422e-10,8.125,O1
0.0,S2-B3,2.0,P19,pre,S2,theta,1.4423835852968635e-10,8.125,O1
0.0,S2-B3,2.0,P19,slice,S2,theta,1.0091433392642223e-11,8.125,O1
0.0,S2-B3,3.0,P19,post,S2,theta,9.429157313132703e-11,8.125,Oz
0.0,S2-B3,3.0,P19,pre,S2,theta,1.0871093769266221e-10,8.125,Oz
0.0,S2-B3,3.0,P19,slice,S2,theta,9.788073525197235e-12,8.125,Oz
0.0,S2-B3,4.0,P19,post,S2,theta,3.997802257294172e-11,8.125,O2
0.0,S2-B3,4.0,P19,pre,S2,theta,7.311308829288252e-11,8.125,O2
0.0,S2-B3,4.0,P19,slice,S2,theta,9.587071034986997e-12,8.125,O2
0.0,S2-B3,5.0,P19,post,S2,theta,3.0857335168038184e-11,8.125,P4
0.0,S2-B3,5.0,P19,pre,S2,theta,4.849749529286223e-11,8.125,P4
0.0,S2-B3,5.0,P19,slice,S2,theta,1.1345733066316222e-11,8.125,P4
1.0,S2-B3,0.0,P19,post,S2,theta,4.6567584803834585e-11,8.125,Pz
1.0,S2-B3,0.0,P19,pre,S2,theta,3.4547321036972117e-10,8.125,Pz
1.0,S2-B3,0.0,P19,slice,S2,theta,1.2135125782509513e-11,8.125,Pz
1.0,S2-B3,1.0,P19,post,S2,theta,3.853830910137276e-11,8.125,P3
1.0,S2-B3,1.0,P19,pre,S2,theta,3.3510228256115185e-10,8.125,P3
1.0,S2-B3,1.0,P19,slice,S2,theta,1.0248579586310495e-11,8.125,P3
1.0,S2-B3,2.0,P19,post,S2,theta,1.7470935047755097e-11,8.125,O1
1.0,S2-B3,2.0,P19,pre,S2,theta,1.9314542368144884e-10,8.125,O1
1.0,S2-B3,2.0,P19,slice,S2,theta,7.50535062351859e-12,8.125,O1
1.0,S2-B3,3.0,P19,post,S2,theta,1.2620989942632233e-11,8.125,Oz
1.0,S2-B3,3.0,P19,pre,S2,theta,1.1304597735734063e-10,8.125,Oz
1.0,S2-B3,3.0,P19,slice,S2,theta,7.580496070642211e-12,8.125,Oz
1.0,S2-B3,4.0,P19,post,S2,theta,9.988208089812155e-12,8.125,O2
1.0,S2-B3,4.0,P19,pre,S2,theta,5.0916748148567254e-11,8.125,O2
1.0,S2-B3,4.0,P19,slice,S2,theta,8.314919973769148e-12,8.125,O2
1.0,S2-B3,5.0,P19,post,S2,theta,2.1981624199772214e-11,8.125,P4
1.0,S2-B3,5.0,P19,pre,S2,theta,4.5193617933690426e-11,8.125,P4
1.0,S2-B3,5.0,P19,slice,S2,theta,1.0816137227465963e-11,8.125,P4
2.0,S2-B3,0.0,P19,post,S2,theta,1.251753518434665e-10,8.125,Pz
2.0,S2-B3,0.0,P19,pre,S2,theta,9.411167381828155e-11,8.125,Pz
2.0,S2-B3,0.0,P19,slice,S2,theta,8.518985440972281e-12,8.125,Pz
2.0,S2-B3,1.0,P19,post,S2,theta,8.24529116747685e-11,8.125,P3
2.0,S2-B3,1.0,P19,pre,S2,theta,7.886648676586963e-11,8.125,P3
2.0,S2-B3,1.0,P19,slice,S2,theta,6.850975190955457e-12,8.125,P3
2.0,S2-B3,2.0,P19,post,S2,theta,2.221443662072502e-11,8.125,O1
2.0,S2-B3,2.0,P19,pre,S2,theta,3.724556700782153e-11,8.125,O1
2.0,S2-B3,2.0,P19,slice,S2,theta,5.979626506672478e-12,8.125,O1
2.0,S2-B3,3.0,P19,post,S2,theta,2.6179057583833016e-11,8.125,Oz
2.0,S2-B3,3.0,P19,pre,S2,theta,1.754690558463169e-11,8.125,Oz
2.0,S2-B3,3.0,P19,slice,S2,theta,6.905438029436548e-12,8.125,Oz
2.0,S2-B3,4.0,P19,post,S2,theta,4.7182434018532234e-11,8.125,O2
2.0,S2-B3,4.0,P19,pre,S2,theta,1.3154128690180324e-11,8.125,O2
2.0,S2-B3,4.0,P19,slice,S2,theta,8.484203553908234e-12,8.125,O2
2.0,S2-B3,5.0,P19,post,S2,theta,8.126851049423529e-11,8.125,P4
2.0,S2-B3,5.0,P19,pre,S2,theta,3.120217831937804e-11,8.125,P4
2.0,S2-B3,5.0,P19,slice,S2,theta,1.0863671651674748e-11,8.125,P4
3.0,S2-B3,0.0,P19,post,S2,theta,2.3081076050796053e-10,8.125,Pz
3.0,S2-B3,0.0,P19,pre,S2,theta,6.858139317820775e-11,8.125,Pz
3.0,S2-B3,0.0,P19,slice,S2,theta,1.1668447557638899e-11,8.125,Pz
3.0,S2-B3,1.0,P19,post,S2,theta,1.3395598819827197e-10,8.125,P3
3.0,S2-B3,1.0,P19,pre,S2,theta,4.0771949818312046e-11,8.125,P3
3.0,S2-B3,1.0,P19,slice,S2,theta,8.548757607248983e-12,8.125,P3
3.0,S2-B3,2.0,P19,post,S2,theta,2.5264228025816368e-11,8.125,O1
3.0,S2-B3,2.0,P19,pre,S2,theta,9.848090418734313e-12,8.125,O1
3.0,S2-B3,2.0,P19,slice,S2,theta,5.956332536257129e-12,8.125,O1
3.0,S2-B3,3.0,P19,post,S2,theta,4.84364704736035e-11,8.125,Oz
3.0,S2-B3,3.0,P19,pre,S2,theta,1.508593010582244e-11,8.125,Oz
3.0,S2-B3,3.0,P19,slice,S2,theta,7.104650594150328e-12,8.125,Oz
3.0,S2-B3,4.0,P19,post,S2,theta,1.2213615439999882e-10,8.125,O2
3.0,S2-B3,4.0,P19,pre,S2,theta,3.152066812328749e-11,8.125,O2
3.0,S2-B3,4.0,P19,slice,S2,theta,9.682984336396737e-12,8.125,O2
3.0,S2-B3,5.0,P19,post,S2,theta,2.2142465617253447e-10,8.125,P4
3.0,S2-B3,5.0,P19,pre,S2,theta,5.173129180227327e-11,8.125,P4
3.0,S2-B3,5.0,P19,slice,S2,theta,1.338213050587434e-11,8.125,P4
4.0,S2-B3,0.0,P19,post,S2,theta,5.086357695565256e-11,8.125,Pz
4.0,S2-B3,0.0,P19,pre,S2,theta,2.204367314799932e-10,8.125,Pz
4.0,S2-B3,0.0,P19,slice,S2,theta,1.0975256630969347e-11,8.125,Pz
