epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P10,post,S5,alpha,6.2161797365163136e-09,11.5,Pz
0.0,S5-B1,0.0,P10,pre,S5,alpha,6.325679210403655e-09,11.5,Pz
0.0,S5-B1,0.0,P10,slice,S5,alpha,6.36933863377702e-09,11.5,Pz
0.0,S5-B1,1.0,P10,post,S5,alpha,4.968286234793317e-09,11.5,P3
0.0,S5-B1,1.0,P10,pre,S5,alpha,4.989926780962271e-09,11.5,P3
0.0,S5-B1,1.0,P10,slice,S5,alpha,5.123658556197522e-09,11.5,P3
0.0,S5-B1,2.0,P10,post,S5,alpha,4.207628193406027e-09,11.5,O1
0.0,S5-B1,2.0,P10,pre,S5,alpha,4.3736070300124705e-09,11.5,O1
0.0,S5-B1,2.0,P10,slice,S5,alpha,4.4906842972796914e-09,11.5,O1
0.0,S5-B1,3.0,P10,post,S5,alpha,4.788363450315445e-09,11.5,Oz
0.0,S5-B1,3.0,P10,pre,S5,alpha,5.127150527805894e-09,11.5,Oz
0.0,S5-B1,3.0,P10,slice,S5,alpha,5.124268874521035e-09,11.5,Oz
0.0,S5-B1,4.0,P10,post,S5,alpha,5.998395295671392e-09,11.5,O2
0.0,S5-B1,4.0,P10,pre,S5,alpha,6.454081922845439e-09,11.5,O2
0.0,S5-B1,4.0,P10,slice,S5,alpha,6.370385699929815e-09,11.5,O2
0.0,S5-B1,5.0,P10,post,S5,alpha,7.768007176540188e-09,11.5,P4
0.0,S5-B1,5.0,P10,pre,S5,alpha,8.363186551486393e-09,11.5,P4
0.0,S5-B1,5.0,P10,slice,S5,alpha,8.183363411110446e-09,11.5,P4
1.0,S5-B1,0.0,P10,post,S5,alpha,5.754208701045575e-09,11.5,Pz
1.0,S5-B1,0.0,P10,pre,S5,alpha,5.624202512938689e-09,11.5,Pz
1.0,S5-B1,0.0,P10,slice,S5,alpha,6.361757199687004e-09,11.5,Pz
1.0,S5-B1,1.0,P10,post,S5,alpha,4.538641452918175e-09,11.5,P3
1.0,S5-B1,1.0,P10,pre,S5,alpha,4.493645066416436e-09,11.5,P3
1.0,S5-B1,1.0,P10,slice,S5,alpha,5.11636565178628e-09,11.5,P3
1.0,S5-B1,2.0,P10,post,S5,alpha,3.860831519548835e-09,11.5,O1
1.0,S5-B1,2.0,P10,pre,S5,alpha,4.017411072875034e-09,11.5,O1
1.0,S5-B1,2.0,P10,slice,S5,alpha,4.4837331226361944e-09,11.5,O1
1.0,S5-B1,3.0,P10,post,S5,alpha,4.434811904599446e-09,11.5,Oz
1.0,S5-B1,3.0,P10,pre,S5,alpha,4.6539447091211655e-09,11.5,Oz
1.0,S5-B1,3.0,P10,slice,S5,alpha,5.118783453316874e-09,11.5,Oz
1.0,S5-B1,4.0,P10,post,S5,alpha,5.609804757727822e-09,11.5,O2
1.0,S5-B1,4.0,P10,pre,S5,alpha,5.834501884102428e-09,11.5,O2
1.0,S5-B1,4.0,P10,slice,S5,alpha,6.36364902304479e-09,11.5,O2
1.0,S5-B1,5.0,P10,post,S5,alpha,7.3437404477330034e-09,11.5,P4
1.0,S5-B1,5.0,P10,pre,S5,alpha,7.510336876352237e-09,11.5,P4
1.0,S5-B1,5.0,P10,slice,S5,alpha,8.17384033728418e-09,11.5,P4
2.0,S5-B1,0.0,P10,post,S5,alpha,5.880943279468654e-09,11.5,Pz
2.0,S5-B1,0.0,P10,pre,S5,alpha,5.973753120379157e-09,11.5,Pz
2.0,S5-B1,0.0,P10,slice,S5,alpha,6.417063790498949e-09,11.5,Pz
2.0,S5-B1,1.0,P10,post,S5,alpha,4.652040082426253e-09,11.5,P3
2.0,S5-B1,1.0,P10,pre,S5,alpha,4.830552761395081e-09,11.5,P3
2.0,S5-B1,1.0,P10,slice,S5,alpha,5.159978088420218e-09,11.5,P3
2.0,S5-B1,2.0,P10,post,S5,alpha,4.2809104122494695e-09,11.5,O1
2.0,S5-B1,2.0,P10,pre,S5,alpha,4.4437225292412036e-09,11.5,O1
2.0,S5-B1,2.0,P10,slice,S5,alpha,4.513928197730136e-09,11.5,O1
2.0,S5-B1,3.0,P10,post,S5,alpha,5.083506526698327e-09,11.5,Oz
2.0,S5-B1,3.0,P10,pre,S5,alpha,5.141567334143768e-09,11.5,Oz
2.0,S5-B1,3.0,P10,slice,S5,alpha,5.151251768952712e-09,11.5,Oz
2.0,S5-B1,4.0,P10,post,S5,alpha,6.446404161482963e-09,11.5,O2
2.0,S5-B1,4.0,P10,pre,S5,alpha,6.3767955564046775e-09,11.5,O2
2.0,S5-B1,4.0,P10,slice,S5,alpha,6.4070732626150355e-09,11.5,O2
2.0,S5-B1,5.0,P10,post,S5,alpha,8.268674669051003e-09,11.5,P4
2.0,S5-B1,5.0,P10,pre,S5,alpha,8.100573313863397e-09,11.5,P4
2.0,S5-B1,5.0,P10,slice,S5,alpha,8.232659623042655e-09,11.5,P4
3.0,S5-B1,0.0,P10,post,S5,alpha,6.25082858620429e-09,11.5,Pz
3.0,S5-B1,0.0,P10,pre,S5,alpha,6.231534726817053e-09,11.5,Pz
3.0,S5-B1,0.0,P10,slice,S5,alpha,6.419929521596435e-09,11.5,Pz
3.0,S5-B1,1.0,P10,post,S5,alpha,5.10758013599905e-09,11.5,P3
3.0,S5-B1,1.0,P10,pre,S5,alpha,5.199222648518355e-09,11.5,P3
3.0,S5-B1,1.0,P10,slice,S5,alpha,5.162756026483797e-09,11.5,P3
3.0,S5-B1,2.0,P10,post,S5,alpha,4.715419521170604e-09,11.5,O1
3.0,S5-B1,2.0,P10,pre,S5,alpha,4.95482669856257e-09,11.5,O1
3.0,S5-B1,2.0,P10,slice,S5,alpha,4.520231984292571e-09,11.5,O1
3.0,S5-B1,3.0,P10,post,S5,alpha,5.4315117414083e-09,11.5,Oz
3.0,S5-B1,3.0,P10,pre,S5,alpha,5.648603267895134e-09,11.5,Oz
3.0,S5-B1,3.0,P10,slice,S5,alpha,5.157314928368257e-09,11.5,Oz
3.0,S5-B1,4.0,P10,post,S5,alpha,6.6737418689810616e-09,11.5,O2
3.0,S5-B1,4.0,P10,pre,S5,alpha,6.8111759338345925e-09,11.5,O2
3.0,S5-B1,4.0,P10,slice,S5,alpha,6.412297840800781e-09,11.5,O2
3.0,S5-B1,5.0,P10,post,S5,alpha,8.361346637038358e-09,11.5,P4
3.0,S5-B1,5.0,P10,pre,S5,alpha,8.407148365886247e-09,11.5,P4
3.0,S5-B1,5.0,P10,slice,S5,alpha,8.238547590747859e-09,11.5,P4
4.0,S5-B1,0.0,P10,post,S5,alpha,5.79960679824193e-09,11.5,Pz
4.0,S5-B1,0.0,P10,pre,S5,alpha,5.8865937314327735e-09,11.5,Pz
4.0,S5-B1,0.0,P10,slice,S5,alpha,6.725287444808856e-09,11.5,Pz
4.0,S5-B1,1.0,P10,post,S5,alpha,4.606109823749721e-09,11.5,P3
4.0,S5-B1,1.0,P10,pre,S5,alpha,4.809684333083415e-09,11.5,P3
4.0,S5-B1,1.0,P10,slice,S5,alpha,5.408972292571898e-09,11.5,P3
4.0,S5-B1,2.0,P10,post,S5,alpha,3.993460066754027e-09,11.5,O1
4.0,S5-B1,2.0,P10,pre,S5,alpha,4.226530606217405e-09,11.5,O1
4.0,S5-B1,2.0,P10,slice,S5,alpha,4.737890400557308e-09,11.5,O1
4.0,S5-B1,3.0,P10,post,S5,alpha,4.5894568521302835e-09,11.5,Oz
4.0,S5-B1,3.0,P10,pre,S5,alpha,4.717487592787944e-09,11.5,Oz
4.0,S5-B1,3.0,P10,slice,S5,alpha,5.408175026851647e-09,11.5,Oz
4.0,S5-B1,4.0,P10,post,S5,alpha,5.758221864664222e-09,11.5,O2
4.0,S5-B1,4.0,P10,pre,S5,alpha,5.738645734722701e-09,11.5,O2
4.0,S5-B1,4.0,P10,slice,S5,alpha,6.726460068442879e-09,11.5,O2
4.0,S5-B1,5.0,P10,post,S5,alpha,7.465654501105763e-09,11.5,P4
4.0,S5-B1,5.0,P10,pre,S5,alpha,7.297678620532337e-09,11.5,P4
4.0,S5-B1,5.0,P10,slice,S5,alpha,8.645052990522536e-09,11.5,P4
5.0,S5-B1,0.0,P10,post,S5,alpha,5.765344428222631e-09,11.5,Pz
5.0,S5-B1,0.0,P10,pre,S5,alpha,5.730420005426912e-09,11.5,Pz
5.0,S5-B1,0.0,P10,slice,S5,alpha,6.413476676287262e-09,11.5,Pz
5.0,S5-B1,1.0,P10,post,S5,alpha,4.746094104417215e-09,11.5,P3
5.0,S5-B1,1.0,P10,pre,S5,alpha,4.6277478016026666e-09,11.5,P3
5.0,S5-B1,1.0,P10,slice,S5,alpha,5.15948299254175e-09,11.5,P3
5.0,S5-B1,2.0,P10,post,S5,alpha,4.516431156760985e-09,11.5,O1
5.0,S5-B1,2.0,P10,pre,S5,alpha,4.112153801647964e-09,11.5,O1
5.0,S5-B1,2.0,P10,slice,S5,alpha,4.517158010775204e-09,11.5,O1
5.0,S5-B1,3.0,P10,post,S5,alpha,5.21332986220964e-09,11.5,Oz
5.0,S5-B1,3.0,P10,pre,S5,alpha,4.704964329186233e-09,11.5,Oz
5.0,S5-B1,3.0,P10,slice,S5,alpha,5.156828360822434e-09,11.5,Oz
5.0,S5-B1,4.0,P10,post,S5,alpha,6.396888595792483e-09,11.5,O2
5.0,S5-B1,4.0,P10,pre,S5,alpha,5.848284537245977e-09,11.5,O2
5.0,S5-B1,4.0,P10,slice,S5,alpha,6.411114304054646e-09,11.5,O2
5.0,S5-B1,5.0,P10,post,S5,alpha,8.032637225147148e-09,11.5,P4
5.0,S5-B1,5.0,P10,pre,S5,alpha,7.51261258617443e-09,11.5,P4
5.0,S5-B1,5.0,P10,slice,S5,alpha,8.236170863297272e-09,11.5,P4
6.0,S5-B1,0.0,P10,post,S5,alpha,6.605016446831231e-09,11.5,Pz
6.0,S5-B1,0.0,P10,pre,S5,alpha,6.72131292583713e-09,11.5,Pz
6.0,S5-B1,0.0,P10,slice,S5,alpha,6.4509407808494556e-09,11.5,Pz
6.0,S5-B1,1.0,P10,post,S5,alpha,5.582737772229409e-09,11.5,P3
6.0,S5-B1,1.0,P10,pre,S5,alpha,5.646376906278808e-09,11.5,P3
6.0,S5-B1,1.0,P10,slice,S5,alpha,5.188800205403504e-09,11.5,P3
6.0,S5-B1,2.0,P10,post,S5,alpha,5.069168202893028e-09,11.5,O1
6.0,S5-B1,2.0,P10,pre,S5,alpha,4.963560541782379e-09,11.5,O1
6.0,S5-B1,2.0,P10,slice,S5,alpha,4.545391657603584e-09,11.5,O1
6.0,S5-B1,3.0,P10,post,S5,alpha,5.568393667845059e-09,11.5,Oz
6.0,S5-B1,3.0,P10,pre,S5,alpha,5.416162206542646e-09,11.5,Oz
6.0,S5-B1,3.0,P10,slice,S5,alpha,5.188620412158719e-09,11.5,Oz
6.0,S5-B1,4.0,P10,post,S5,alpha,6.577782276821855e-09,11.5,O2
6.0,S5-B1,4.0,P10,pre,S5,alpha,6.434556284710705e-09,11.5,O2
6.0,S5-B1,4.0,P10,slice,S5,alpha,6.451168086867223e-09,11.5,O2
6.0,S5-B1,5.0,P10,post,S5,alpha,8.102784938248773e-09,11.5,P4
6.0,S5-B1,5.0,P10,pre,S5,alpha,8.03505851728695e-09,11.5,P4
