epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P29,post,S5,alpha,3.489122136516871e-09,10.0,Pz
0.0,S5-B1,0.0,P29,pre,S5,alpha,3.2048276703174973e-09,10.0,Pz
0.0,S5-B1,0.0,P29,slice,S5,alpha,3.3826974359328502e-09,10.0,Pz
0.0,S5-B1,1.0,P29,post,S5,alpha,2.703819570562388e-09,10.0,P3
0.0,S5-B1,1.0,P29,pre,S5,alpha,2.537741875576218e-09,10.0,P3
0.0,S5-B1,1.0,P29,slice,S5,alpha,2.7213938160461734e-09,10.0,P3
0.0,S5-B1,2.0,P29,post,S5,alpha,2.4574053775797206e-09,10.0,O1
0.0,S5-B1,2.0,P29,pre,S5,alpha,2.302997497004867e-09,10.0,O1
0.0,S5-B1,2.0,P29,slice,S5,alpha,2.384482821616654e-09,10.0,O1
0.0,S5-B1,3.0,P29,post,S5,alpha,2.9751121785083397e-09,10.0,Oz
0.0,S5-B1,3.0,P29,pre,S5,alpha,2.7241449902597018e-09,10.0,Oz
0.0,S5-B1,3.0,P29,slice,S5,alpha,2.7217450166315024e-09,10.0,Oz
0.0,S5-B1,4.0,P29,post,S5,alpha,3.815954297566291e-09,10.0,O2
0.0,S5-B1,4.0,P29,pre,S5,alpha,3.425029898496432e-09,10.0,O2
0.0,S5-B1,4.0,P29,slice,S5,alpha,3.383932262498662e-09,10.0,O2
0.0,S5-B1,5.0,P29,post,S5,alpha,4.9173987909459184e-09,10.0,P4
0.0,S5-B1,5.0,P29,pre,S5,alpha,4.394503324369266e-09,10.0,P4
0.0,S5-B1,5.0,P29,slice,S5,alpha,4.346061052853882e-09,10.0,P4
1.0,S5-B1,0.0,P29,post,S5,alpha,3.3754466166282003e-09,10.0,Pz
1.0,S5-B1,0.0,P29,pre,S5,alpha,3.584034110798015e-09,10.0,Pz
1.0,S5-B1,0.0,P29,slice,S5,alpha,3.403557883723383e-09,10.0,Pz
1.0,S5-B1,1.0,P29,post,S5,alpha,2.7350944259728195e-09,10.0,P3
1.0,S5-B1,1.0,P29,pre,S5,alpha,2.918948410019026e-09,10.0,P3
1.0,S5-B1,1.0,P29,slice,S5,alpha,2.7371437953756016e-09,10.0,P3
1.0,S5-B1,2.0,P29,post,S5,alpha,2.4995740259369127e-09,10.0,O1
1.0,S5-B1,2.0,P29,pre,S5,alpha,2.8518670297169324e-09,10.0,O1
1.0,S5-B1,2.0,P29,slice,S5,alpha,2.3979788316588325e-09,10.0,O1
1.0,S5-B1,3.0,P29,post,S5,alpha,2.904081838595363e-09,10.0,Oz
1.0,S5-B1,3.0,P29,pre,S5,alpha,3.375087574613831e-09,10.0,Oz
1.0,S5-B1,3.0,P29,slice,S5,alpha,2.7372640175246867e-09,10.0,Oz
1.0,S5-B1,4.0,P29,post,S5,alpha,3.6096856367826266e-09,10.0,O2
1.0,S5-B1,4.0,P29,pre,S5,alpha,4.202311571551506e-09,10.0,O2
1.0,S5-B1,4.0,P29,slice,S5,alpha,3.4031827575701873e-09,10.0,O2
1.0,S5-B1,5.0,P29,post,S5,alpha,4.561832970126585e-09,10.0,P4
1.0,S5-B1,5.0,P29,pre,S5,alpha,5.2430531707520654e-09,10.0,P4
1.0,S5-B1,5.0,P29,slice,S5,alpha,4.3716766973716035e-09,10.0,P4
2.0,S5-B1,0.0,P29,post,S5,alpha,3.1056602549411215e-09,10.0,Pz
2.0,S5-B1,0.0,P29,pre,S5,alpha,3.103000044752395e-09,10.0,Pz
2.0,S5-B1,0.0,P29,slice,S5,alpha,3.399827987620456e-09,10.0,Pz
2.0,S5-B1,1.0,P29,post,S5,alpha,2.443671111921042e-09,10.0,P3
2.0,S5-B1,1.0,P29,pre,S5,alpha,2.5362689431500066e-09,10.0,P3
2.0,S5-B1,1.0,P29,slice,S5,alpha,2.734773590775493e-09,10.0,P3
2.0,S5-B1,2.0,P29,post,S5,alpha,2.1458721983718935e-09,10.0,O1
2.0,S5-B1,2.0,P29,pre,S5,alpha,2.3321053826142963e-09,10.0,O1
2.0,S5-B1,2.0,P29,slice,S5,alpha,2.396081354021285e-09,10.0,O1
2.0,S5-B1,3.0,P29,post,S5,alpha,2.5008681239566114e-09,10.0,Oz
2.0,S5-B1,3.0,P29,pre,S5,alpha,2.658847086366715e-09,10.0,Oz
2.0,S5-B1,3.0,P29,slice,S5,alpha,2.7346757795403586e-09,10.0,Oz
2.0,S5-B1,4.0,P29,post,S5,alpha,3.1769589953518524e-09,10.0,O2
2.0,S5-B1,4.0,P29,pre,S5,alpha,3.241210948557056e-09,10.0,O2
2.0,S5-B1,4.0,P29,slice,S5,alpha,3.3996025009774877e-09,10.0,O2
2.0,S5-B1,5.0,P29,post,S5,alpha,4.148099306259487e-09,10.0,P4
2.0,S5-B1,5.0,P29,pre,S5,alpha,4.067669047007578e-09,10.0,P4
2.0,S5-B1,5.0,P29,slice,S5,alpha,4.366825496560732e-09,10.0,P4
3.0,S5-B1,0.0,P29,post,S5,alpha,3.160874821658238e-09,10.0,Pz
3.0,S5-B1,0.0,P29,pre,S5,alpha,3.1998288490616527e-09,10.0,Pz
3.0,S5-B1,0.0,P29,slice,S5,alpha,3.387522861606267e-09,10.0,Pz
3.0,S5-B1,1.0,P29,post,S5,alpha,2.649410795242742e-09,10.0,P3
3.0,S5-B1,1.0,P29,pre,S5,alpha,2.5746468287223883e-09,10.0,P3
3.0,S5-B1,1.0,P29,slice,S5,alpha,2.7249466168181075e-09,10.0,P3
3.0,S5-B1,2.0,P29,post,S5,alpha,2.6683539083555687e-09,10.0,O1
3.0,S5-B1,2.0,P29,pre,S5,alpha,2.339475409973717e-09,10.0,O1
3.0,S5-B1,2.0,P29,slice,S5,alpha,2.3874937534836455e-09,10.0,O1
3.0,S5-B1,3.0,P29,post,S5,alpha,3.102030754553334e-09,10.0,Oz
3.0,S5-B1,3.0,P29,pre,S5,alpha,2.7027069660606495e-09,10.0,Oz
3.0,S5-B1,3.0,P29,slice,S5,alpha,2.7250317846460093e-09,10.0,Oz
3.0,S5-B1,4.0,P29,post,S5,alpha,3.762185656059075e-09,10.0,O2
3.0,S5-B1,4.0,P29,pre,S5,alpha,3.36794334576954e-09,10.0,O2
3.0,S5-B1,4.0,P29,slice,S5,alpha,3.3877236216541825e-09,10.0,O2
3.0,S5-B1,5.0,P29,post,S5,alpha,4.627421553725514e-09,10.0,P4
3.0,S5-B1,5.0,P29,pre,S5,alpha,4.327117051808046e-09,10.0,P4
3.0,S5-B1,5.0,P29,slice,S5,alpha,4.351166092146722e-09,10.0,P4
4.0,S5-B1,0.0,P29,post,S5,alpha,3.798820649034914e-09,10.0,Pz
4.0,S5-B1,0.0,P29,pre,S5,alpha,3.5011559483048504e-09,10.0,Pz
4.0,S5-B1,0.0,P29,slice,S5,alpha,3.369576914745069e-09,10.0,Pz
4.0,S5-B1,1.0,P29,post,S5,alpha,3.251144902944602e-09,10.0,P3
4.0,S5-B1,1.0,P29,pre,S5,alpha,3.0328021227729833e-09,10.0,P3
4.0,S5-B1,1.0,P29,slice,S5,alpha,2.710167527390011e-09,10.0,P3
