epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P13,post,S5,alpha,4.468135349417891e-09,10.375,Pz
0.0,S5-B0,0.0,P13,pre,S5,alpha,5.020906434903188e-09,10.375,Pz
0.0,S5-B0,0.0,P13,slice,S5,alpha,4.520877493943619e-09,10.375,Pz
0.0,S5-B0,1.0,P13,post,S5,alpha,3.5978917968017273e-09,10.375,P3
0.0,S5-B0,1.0,P13,pre,S5,alpha,4.115455105246491e-09,10.375,P3
0.0,S5-B0,1.0,P13,slice,S5,alpha,3.635165728515695e-09,10.375,P3
0.0,S5-B0,2.0,P13,post,S5,alpha,3.063689627586685e-09,10.375,O1
0.0,S5-B0,2.0,P13,pre,S5,alpha,3.3309718485147665e-09,10.375,O1
0.0,S5-B0,2.0,P13,slice,S5,alpha,3.183401044627367e-09,10.375,O1
0.0,S5-B0,3.0,P13,post,S5,alpha,3.433942657495449e-09,10.375,Oz
0.0,S5-B0,3.0,P13,pre,S5,alpha,3.5668691120433306e-09,10.375,Oz
0.0,S5-B0,3.0,P13,slice,S5,alpha,3.633013185818292e-09,10.375,Oz
0.0,S5-B0,4.0,P13,post,S5,alpha,4.24959841685172e-09,10.375,O2
0.0,S5-B0,4.0,P13,pre,S5,alpha,4.2883912542166614e-09,10.375,O2
0.0,S5-B0,4.0,P13,slice,S5,alpha,4.516217288579599e-09,10.375,O2
0.0,S5-B0,5.0,P13,post,S5,alpha,5.506249519442542e-09,10.375,P4
0.0,S5-B0,5.0,P13,pre,S5,alpha,5.514735428971399e-09,10.375,P4
0.0,S5-B0,5.0,P13,slice,S5,alpha,5.802585307523989e-09,10.375,P4
1.0,S5-B0,0.0,P13,post,S5,alpha,4.246036872348398e-09,10.375,Pz
1.0,S5-B0,0.0,P13,pre,S5,alpha,4.316688689324725e-09,10.375,Pz
1.0,S5-B0,0.0,P13,slice,S5,alpha,4.7075271064678556e-09,10.375,Pz
1.0,S5-B0,1.0,P13,post,S5,alpha,3.472406726804493e-09,10.375,P3
1.0,S5-B0,1.0,P13,pre,S5,alpha,3.4043609726187537e-09,10.375,P3
1.0,S5-B0,1.0,P13,slice,S5,alpha,3.786928863822174e-09,10.375,P3
1.0,S5-B0,2.0,P13,post,S5,alpha,3.0050048035949176e-09,10.375,O1
1.0,S5-B0,2.0,P13,pre,S5,alpha,2.90444619903375e-09,10.375,O1
1.0,S5-B0,2.0,P13,slice,S5,alpha,3.3169129295296414e-09,10.375,O1
1.0,S5-B0,3.0,P13,post,S5,alpha,3.355372640860343e-09,10.375,Oz
1.0,S5-B0,3.0,P13,pre,S5,alpha,3.348025780703951e-09,10.375,Oz
1.0,S5-B0,3.0,P13,slice,S5,alpha,3.7849464718004765e-09,10.375,Oz
1.0,S5-B0,4.0,P13,post,S5,alpha,4.112779005345295e-09,10.375,O2
1.0,S5-B0,4.0,P13,pre,S5,alpha,4.252231388163738e-09,10.375,O2
1.0,S5-B0,4.0,P13,slice,S5,alpha,4.704882111123837e-09,10.375,O2
1.0,S5-B0,5.0,P13,post,S5,alpha,5.2602213598810255e-09,10.375,P4
1.0,S5-B0,5.0,P13,pre,S5,alpha,5.5843514929049635e-09,10.375,P4
1.0,S5-B0,5.0,P13,slice,S5,alpha,6.043754264816155e-09,10.375,P4
2.0,S5-B0,0.0,P13,post,S5,alpha,5.265112771809576e-09,10.375,Pz
2.0,S5-B0,0.0,P13,pre,S5,alpha,4.749169630175928e-09,10.375,Pz
2.0,S5-B0,0.0,P13,slice,S5,alpha,4.580846193401269e-09,10.375,Pz
2.0,S5-B0,1.0,P13,post,S5,alpha,4.256723214861556e-09,10.375,P3
2.0,S5-B0,1.0,P13,pre,S5,alpha,3.820644866780519e-09,10.375,P3
2.0,S5-B0,1.0,P13,slice,S5,alpha,3.683591680437529e-09,10.375,P3
2.0,S5-B0,2.0,P13,post,S5,alpha,3.4306186722366996e-09,10.375,O1
2.0,S5-B0,2.0,P13,pre,S5,alpha,3.2272061880811245e-09,10.375,O1
2.0,S5-B0,2.0,P13,slice,S5,alpha,3.229143579637528e-09,10.375,O1
2.0,S5-B0,3.0,P13,post,S5,alpha,3.753638278867996e-09,10.375,Oz
2.0,S5-B0,3.0,P13,pre,S5,alpha,3.630878340049775e-09,10.375,Oz
2.0,S5-B0,3.0,P13,slice,S5,alpha,3.684713060311059e-09,10.375,Oz
2.0,S5-B0,4.0,P13,post,S5,alpha,4.609835983831425e-09,10.375,O2
2.0,S5-B0,4.0,P13,pre,S5,alpha,4.499212797782233e-09,10.375,O2
2.0,S5-B0,4.0,P13,slice,S5,alpha,4.579114846811946e-09,10.375,O2
2.0,S5-B0,5.0,P13,post,S5,alpha,5.96981197814261e-09,10.375,P4
2.0,S5-B0,5.0,P13,pre,S5,alpha,5.789333144375204e-09,10.375,P4
2.0,S5-B0,5.0,P13,slice,S5,alpha,5.882577337661676e-09,10.375,P4
3.0,S5-B0,0.0,P13,post,S5,alpha,4.73866935343056e-09,10.375,Pz
3.0,S5-B0,0.0,P13,pre,S5,alpha,4.942249673890908e-09,10.375,Pz
3.0,S5-B0,0.0,P13,slice,S5,alpha,4.5698168567788296e-09,10.375,Pz
3.0,S5-B0,1.0,P13,post,S5,alpha,3.769904692110686e-09,10.375,P3
3.0,S5-B0,1.0,P13,pre,S5,alpha,3.857261668227283e-09,10.375,P3
3.0,S5-B0,1.0,P13,slice,S5,alpha,3.6760298959021362e-09,10.375,P3
3.0,S5-B0,2.0,P13,post,S5,alpha,3.131733343319678e-09,10.375,O1
3.0,S5-B0,2.0,P13,pre,S5,alpha,3.122122294963267e-09,10.375,O1
