epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P38,post,S2,alpha,3.4340766429196226e-09,9.75,Pz
0.0,S2-B4,0.0,P38,pre,S2,alpha,3.6994507053027186e-09,9.75,Pz
0.0,S2-B4,0.0,P38,slice,S2,alpha,3.653755392486583e-09,9.75,Pz
0.0,S2-B4,1.0,P38,post,S2,alpha,2.7378353678668617e-09,9.75,P3
0.0,S2-B4,1.0,P38,pre,S2,alpha,3.118930734945154e-09,9.75,P3
0.0,S2-B4,1.0,P38,slice,S2,alpha,2.9394740542843613e-09,9.75,P3
0.0,S2-B4,2.0,P38,post,S2,alpha,2.39199109359555e-09,9.75,O1
0.0,S2-B4,2.0,P38,pre,S2,alpha,2.7656992646517313e-09,9.75,O1
0.0,S2-B4,2.0,P38,slice,S2,alpha,2.5754408131192117e-09,9.75,O1
0.0,S2-B4,3.0,P38,post,S2,alpha,2.7440886907396247e-09,9.75,Oz
0.0,S2-B4,3.0,P38,pre,S2,alpha,2.9949337215019376e-09,9.75,Oz
0.0,S2-B4,3.0,P38,slice,S2,alpha,2.938637845953623e-09,9.75,Oz
0.0,S2-B4,4.0,P38,post,S2,alpha,3.4359131004695604e-09,9.75,O2
0.0,S2-B4,4.0,P38,pre,S2,alpha,3.5081086989820234e-09,9.75,O2
0.0,S2-B4,4.0,P38,slice,S2,alpha,3.6529385818057116e-09,9.75,O2
0.0,S2-B4,5.0,P38,post,S2,alpha,4.460684782623432e-09,9.75,P4
0.0,S2-B4,5.0,P38,pre,S2,alpha,4.3374373202363755e-09,9.75,P4
0.0,S2-B4,5.0,P38,slice,S2,alpha,4.691673709205304e-09,9.75,P4
1.0,S2-B4,0.0,P38,post,S2,alpha,3.500022937201207e-09,9.75,Pz
1.0,S2-B4,0.0,P38,pre,S2,alpha,3.222740056970303e-09,9.75,Pz
1.0,S2-B4,0.0,P38,slice,S2,alpha,3.6116481452249877e-09,9.75,Pz
1.0,S2-B4,1.0,P38,post,S2,alpha,2.988083068924567e-09,9.75,P3
1.0,S2-B4,1.0,P38,pre,S2,alpha,2.570980789507508e-09,9.75,P3
1.0,S2-B4,1.0,P38,slice,S2,alpha,2.9062590001270297e-09,9.75,P3
1.0,S2-B4,2.0,P38,post,S2,alpha,2.8199180360254024e-09,9.75,O1
1.0,S2-B4,2.0,P38,pre,S2,alpha,2.23418984405888e-09,9.75,O1
1.0,S2-B4,2.0,P38,slice,S2,alpha,2.548170101013796e-09,9.75,O1
1.0,S2-B4,3.0,P38,post,S2,alpha,3.128775493059516e-09,9.75,Oz
1.0,S2-B4,3.0,P38,pre,S2,alpha,2.556859023439427e-09,9.75,Oz
1.0,S2-B4,3.0,P38,slice,S2,alpha,2.9083768017581352e-09,9.75,Oz
1.0,S2-B4,4.0,P38,post,S2,alpha,3.7062936749035863e-09,9.75,O2
1.0,S2-B4,4.0,P38,pre,S2,alpha,3.2120727566941064e-09,9.75,O2
1.0,S2-B4,4.0,P38,slice,S2,alpha,3.6149091820384393e-09,9.75,O2
1.0,S2-B4,5.0,P38,post,S2,alpha,4.561598164841244e-09,9.75,P4
1.0,S2-B4,5.0,P38,pre,S2,alpha,4.191526986331218e-09,9.75,P4
1.0,S2-B4,5.0,P38,slice,S2,alpha,4.64172291669808e-09,9.75,P4
2.0,S2-B4,0.0,P38,post,S2,alpha,4.2957114636222435e-09,9.75,Pz
2.0,S2-B4,0.0,P38,pre,S2,alpha,4.24352362392511e-09,9.75,Pz
2.0,S2-B4,0.0,P38,slice,S2,alpha,3.6233137576866324e-09,9.75,Pz
2.0,S2-B4,1.0,P38,post,S2,alpha,3.6369318587438975e-09,9.75,P3
2.0,S2-B4,1.0,P38,pre,S2,alpha,3.5996097512497165e-09,9.75,P3
2.0,S2-B4,1.0,P38,slice,S2,alpha,2.9137322571530236e-09,9.75,P3
2.0,S2-B4,2.0,P38,post,S2,alpha,3.0495806255630233e-09,9.75,O1
2.0,S2-B4,2.0,P38,pre,S2,alpha,3.153089593859489e-09,9.75,O1
2.0,S2-B4,2.0,P38,slice,S2,alpha,2.5522356140954444e-09,9.75,O1
2.0,S2-B4,3.0,P38,post,S2,alpha,3.2000350570377446e-09,9.75,Oz
2.0,S2-B4,3.0,P38,pre,S2,alpha,3.413735185783245e-09,9.75,Oz
2.0,S2-B4,3.0,P38,slice,S2,alpha,2.9132940082880156e-09,9.75,Oz
2.0,S2-B4,4.0,P38,post,S2,alpha,3.7204737836304696e-09,9.75,O2
2.0,S2-B4,4.0,P38,pre,S2,alpha,4.029923720070258e-09,9.75,O2
2.0,S2-B4,4.0,P38,slice,S2,alpha,3.622290132819788e-09,9.75,O2
2.0,S2-B4,5.0,P38,post,S2,alpha,4.638847946906104e-09,9.75,P4
