epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P23,post,S5,alpha,3.056491044894441e-09,9.875,Pz
0.0,S5-B3,0.0,P23,pre,S5,alpha,3.646942696428878e-09,9.875,Pz
0.0,S5-B3,0.0,P23,slice,S5,alpha,3.2077618305503338e-09,9.875,Pz
0.0,S5-B3,1.0,P23,post,S5,alpha,2.4506943515565654e-09,9.875,P3
0.0,S5-B3,1.0,P23,pre,S5,alpha,3.0145541529419487e-09,9.875,P3
0.0,S5-B3,1.0,P23,slice,S5,alpha,2.580643273176146e-09,9.875,P3
0.0,S5-B3,2.0,P23,post,S5,alpha,2.0772498559804683e-09,9.875,O1
0.0,S5-B3,2.0,P23,pre,S5,alpha,2.426380913418287e-09,9.875,O1
0.0,S5-B3,2.0,P23,slice,S5,alpha,2.260735900243141e-09,9.875,O1
0.0,S5-B3,3.0,P23,post,S5,alpha,2.333634884230809e-09,9.875,Oz
0.0,S5-B3,3.0,P23,pre,S5,alpha,2.556377116318968e-09,9.875,Oz
0.0,S5-B3,3.0,P23,slice,S5,alpha,2.5800918671993e-09,9.875,Oz
0.0,S5-B3,4.0,P23,post,S5,alpha,2.89835296339048e-09,9.875,O2
0.0,S5-B3,4.0,P23,pre,S5,alpha,3.0307945800437096e-09,9.875,O2
0.0,S5-B3,4.0,P23,slice,S5,alpha,3.2075493354744817e-09,9.875,O2
0.0,S5-B3,5.0,P23,post,S5,alpha,3.773710187092288e-09,9.875,P4
0.0,S5-B3,5.0,P23,pre,S5,alpha,3.879908752996434e-09,9.875,P4
0.0,S5-B3,5.0,P23,slice,S5,alpha,4.120105941926963e-09,9.875,P4
1.0,S5-B3,0.0,P23,post,S5,alpha,3.1958088466535507e-09,9.875,Pz
1.0,S5-B3,0.0,P23,pre,S5,alpha,3.0397175392142038e-09,9.875,Pz
1.0,S5-B3,0.0,P23,slice,S5,alpha,3.1972653854220392e-09,9.875,Pz
1.0,S5-B3,1.0,P23,post,S5,alpha,2.6160708254612685e-09,9.875,P3
1.0,S5-B3,1.0,P23,pre,S5,alpha,2.3975164059110524e-09,9.875,P3
1.0,S5-B3,1.0,P23,slice,S5,alpha,2.5718862505340856e-09,9.875,P3
1.0,S5-B3,2.0,P23,post,S5,alpha,2.2425739806748445e-09,9.875,O1
1.0,S5-B3,2.0,P23,pre,S5,alpha,2.0318544326998342e-09,9.875,O1
1.0,S5-B3,2.0,P23,slice,S5,alpha,2.2533867409573956e-09,9.875,O1
1.0,S5-B3,3.0,P23,post,S5,alpha,2.48981399492451e-09,9.875,Oz
1.0,S5-B3,3.0,P23,pre,S5,alpha,2.333776607919002e-09,9.875,Oz
1.0,S5-B3,3.0,P23,slice,S5,alpha,2.572104116495233e-09,9.875,Oz
1.0,S5-B3,4.0,P23,post,S5,alpha,3.0444735768361133e-09,9.875,O2
1.0,S5-B3,4.0,P23,pre,S5,alpha,2.9621460090749424e-09,9.875,O2
1.0,S5-B3,4.0,P23,slice,S5,alpha,3.1979022587163853e-09,9.875,O2
1.0,S5-B3,5.0,P23,post,S5,alpha,3.894908492870254e-09,9.875,P4
1.0,S5-B3,5.0,P23,pre,S5,alpha,3.901638307303068e-09,9.875,P4
1.0,S5-B3,5.0,P23,slice,S5,alpha,4.108214594245385e-09,9.875,P4
2.0,S5-B3,0.0,P23,post,S5,alpha,3.960916463508994e-09,9.875,Pz
2.0,S5-B3,0.0,P23,pre,S5,alpha,3.3436486492634032e-09,9.875,Pz
2.0,S5-B3,0.0,P23,slice,S5,alpha,3.1599156683833284e-09,9.875,Pz
2.0,S5-B3,1.0,P23,post,S5,alpha,3.186014320170275e-09,9.875,P3
2.0,S5-B3,1.0,P23,pre,S5,alpha,2.6900674384571185e-09,9.875,P3
2.0,S5-B3,1.0,P23,slice,S5,alpha,2.541795662307217e-09,9.875,P3
2.0,S5-B3,2.0,P23,post,S5,alpha,2.5160798318079427e-09,9.875,O1
2.0,S5-B3,2.0,P23,pre,S5,alpha,2.250078450045094e-09,9.875,O1
2.0,S5-B3,2.0,P23,slice,S5,alpha,2.226509001740316e-09,9.875,O1
2.0,S5-B3,3.0,P23,post,S5,alpha,2.749403815329214e-09,9.875,Oz
2.0,S5-B3,3.0,P23,pre,S5,alpha,2.525387681783628e-09,9.875,Oz
2.0,S5-B3,3.0,P23,slice,S5,alpha,2.54094540488505e-09,9.875,Oz
