epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P14,post,S5,theta,1.262102016575803e-10,10.125,Pz
0.0,S5-B0,0.0,P14,pre,S5,theta,5.912438006500633e-11,10.125,Pz
0.0,S5-B0,0.0,P14,slice,S5,theta,3.841563676564644e-11,10.125,Pz
0.0,S5-B0,1.0,P14,post,S5,theta,7.465716884556365e-11,10.125,P3
0.0,S5-B0,1.0,P14,pre,S5,theta,3.257642944809242e-11,10.125,P3
0.0,S5-B0,1.0,P14,slice,S5,theta,3.015166017899195e-11,10.125,P3
0.0,S5-B0,2.0,P14,post,S5,theta,1.784943289892202e-10,10.125,O1
0.0,S5-B0,2.0,P14,pre,S5,theta,4.553930325184533e-11,10.125,O1
0.0,S5-B0,2.0,P14,slice,S5,theta,2.776751211207382e-11,10.125,O1
0.0,S5-B0,3.0,P14,post,S5,theta,2.990260885457528e-10,10.125,Oz
0.0,S5-B0,3.0,P14,pre,S5,theta,6.965921843995027e-11,10.125,Oz
0.0,S5-B0,3.0,P14,slice,S5,theta,3.211928367339023e-11,10.125,Oz
0.0,S5-B0,4.0,P14,post,S5,theta,4.1838760064934784e-10,10.125,O2
0.0,S5-B0,4.0,P14,pre,S5,theta,1.0102796020163495e-10,10.125,O2
0.0,S5-B0,4.0,P14,slice,S5,theta,3.971201949005404e-11,10.125,O2
0.0,S5-B0,5.0,P14,post,S5,theta,5.027316217707507e-10,10.125,P4
0.0,S5-B0,5.0,P14,pre,S5,theta,1.278446951439936e-10,10.125,P4
0.0,S5-B0,5.0,P14,slice,S5,theta,5.0872734495658264e-11,10.125,P4
1.0,S5-B0,0.0,P14,post,S5,theta,6.846547709587018e-11,10.125,Pz
1.0,S5-B0,0.0,P14,pre,S5,theta,1.1749845865730595e-10,10.125,Pz
1.0,S5-B0,0.0,P14,slice,S5,theta,3.731930471495099e-11,10.125,Pz
1.0,S5-B0,1.0,P14,post,S5,theta,5.4489723006382854e-11,10.125,P3
1.0,S5-B0,1.0,P14,pre,S5,theta,6.956919121337716e-11,10.125,P3
1.0,S5-B0,1.0,P14,slice,S5,theta,2.971975598765119e-11,10.125,P3
1.0,S5-B0,2.0,P14,post,S5,theta,9.657217943043601e-11,10.125,O1
1.0,S5-B0,2.0,P14,pre,S5,theta,1.9453139131831785e-10,10.125,O1
1.0,S5-B0,2.0,P14,slice,S5,theta,2.75912930692876e-11,10.125,O1
1.0,S5-B0,3.0,P14,post,S5,theta,1.3482311659924137e-10,10.125,Oz
1.0,S5-B0,3.0,P14,pre,S5,theta,3.1249777247463095e-10,10.125,Oz
1.0,S5-B0,3.0,P14,slice,S5,theta,3.221237035115768e-11,10.125,Oz
1.0,S5-B0,4.0,P14,post,S5,theta,1.697504587751448e-10,10.125,O2
1.0,S5-B0,4.0,P14,pre,S5,theta,4.2053388709277143e-10,10.125,O2
1.0,S5-B0,4.0,P14,slice,S5,theta,4.012446683934684e-11,10.125,O2
1.0,S5-B0,5.0,P14,post,S5,theta,1.8303005722461432e-10,10.125,P4
1.0,S5-B0,5.0,P14,pre,S5,theta,4.968836569274342e-10,10.125,P4
1.0,S5-B0,5.0,P14,slice,S5,theta,5.097304975599814e-11,10.125,P4
2.0,S5-B0,0.0,P14,post,S5,theta,4.707491833770613e-11,10.125,Pz
2.0,S5-B0,0.0,P14,pre,S5,theta,7.665493000592201e-11,10.125,Pz
2.0,S5-B0,0.0,P14,slice,S5,theta,3.904956864529649e-11,10.125,Pz
2.0,S5-B0,1.0,P14,post,S5,theta,4.7872364141460564e-11,10.125,P3
