epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P43,post,S2,theta,6.243144087870482e-11,10.25,Pz
0.0,S2-B3,0.0,P43,pre,S2,theta,1.2887534678161334e-10,10.25,Pz
0.0,S2-B3,0.0,P43,slice,S2,theta,4.615169632944373e-11,10.25,Pz
0.0,S2-B3,1.0,P43,post,S2,theta,5.658610089470084e-11,10.25,P3
0.0,S2-B3,1.0,P43,pre,S2,theta,1.6163104119360404e-10,10.25,P3
0.0,S2-B3,1.0,P43,slice,S2,theta,3.723852793613054e-11,10.25,P3
0.0,S2-B3,2.0,P43,post,S2,theta,7.164652750383811e-11,10.25,O1
0.0,S2-B3,2.0,P43,pre,S2,theta,2.8451820248091867e-10,10.25,O1
0.0,S2-B3,2.0,P43,slice,S2,theta,3.279761657350794e-11,10.25,O1
0.0,S2-B3,3.0,P43,post,S2,theta,8.581915903275545e-11,10.25,Oz
0.0,S2-B3,3.0,P43,pre,S2,theta,3.2885879495885024e-10,10.25,Oz
0.0,S2-B3,3.0,P43,slice,S2,theta,3.7430121645430717e-11,10.25,Oz
0.0,S2-B3,4.0,P43,post,S2,theta,1.0529388885267684e-10,10.25,O2
0.0,S2-B3,4.0,P43,pre,S2,theta,3.3686279182491075e-10,10.25,O2
0.0,S2-B3,4.0,P43,slice,S2,theta,4.6360446830457935e-11,10.25,O2
0.0,S2-B3,5.0,P43,post,S2,theta,1.3433220994897015e-10,10.25,P4
0.0,S2-B3,5.0,P43,pre,S2,theta,3.0737955829964364e-10,10.25,P4
0.0,S2-B3,5.0,P43,slice,S2,theta,5.925617751818152e-11,10.25,P4
1.0,S2-B3,0.0,P43,post,S2,theta,3.483046934475916e-10,10.25,Pz
1.0,S2-B3,0.0,P43,pre,S2,theta,2.154413709436391e-10,10.25,Pz
1.0,S2-B3,0.0,P43,slice,S2,theta,5.00551065289656e-11,10.25,Pz
1.0,S2-B3,1.0,P43,post,S2,theta,3.648791509498689e-10,10.25,P3
1.0,S2-B3,1.0,P43,pre,S2,theta,2.846072047375084e-10,10.25,P3
1.0,S2-B3,1.0,P43,slice,S2,theta,4.17568205652728e-11,10.25,P3
1.0,S2-B3,2.0,P43,post,S2,theta,2.8493387183620384e-10,10.25,O1
1.0,S2-B3,2.0,P43,pre,S2,theta,3.426190588332944e-10,10.25,O1
1.0,S2-B3,2.0,P43,slice,S2,theta,3.702550517140124e-11,10.25,O1
1.0,S2-B3,3.0,P43,post,S2,theta,2.0543399687184794e-10,10.25,Oz
1.0,S2-B3,3.0,P43,pre,S2,theta,3.180568482947404e-10,10.25,Oz
1.0,S2-B3,3.0,P43,slice,S2,theta,4.0752674831036587e-11,10.25,Oz
1.0,S2-B3,4.0,P43,post,S2,theta,1.3301160895927912e-10,10.25,O2
1.0,S2-B3,4.0,P43,pre,S2,theta,2.711183395253715e-10,10.25,O2
1.0,S2-B3,4.0,P43,slice,S2,theta,4.8774716692351793e-11,10.25,O2
1.0,S2-B3,5.0,P43,post,S2,theta,9.979183459517954e-11,10.25,P4
1.0,S2-B3,5.0,P43,pre,S2,theta,2.264557308701929e-10,10.25,P4
1.0,S2-B3,5.0,P43,slice,S2,theta,6.114817090833315e-11,10.25,P4
2.0,S2-B3,0.0,P43,post,S2,theta,7.811379903596372e-11,10.25,Pz
