epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P26,post,S5,theta,2.7467858177225257e-10,9.875,Pz
0.0,S5-B2,0.0,P26,pre,S5,theta,9.5817120145668e-11,9.875,Pz
0.0,S5-B2,0.0,P26,slice,S5,theta,2.9118652949379555e-11,9.875,Pz
0.0,S5-B2,1.0,P26,post,S5,theta,1.6676551645514727e-10,9.875,P3
0.0,S5-B2,1.0,P26,pre,S5,theta,6.200209400873757e-11,9.875,P3
0.0,S5-B2,1.0,P26,slice,S5,theta,2.2977198123293247e-11,9.875,P3
0.0,S5-B2,2.0,P26,post,S5,theta,4.766843176545208e-11,9.875,O1
0.0,S5-B2,2.0,P26,pre,S5,theta,2.6728394152365048e-11,9.875,O1
0.0,S5-B2,2.0,P26,slice,S5,theta,1.996484949260167e-11,9.875,O1
0.0,S5-B2,3.0,P26,post,S5,theta,7.769707954722093e-11,9.875,Oz
0.0,S5-B2,3.0,P26,pre,S5,theta,3.304701545315719e-11,9.875,Oz
0.0,S5-B2,3.0,P26,slice,S5,theta,2.2675839856333092e-11,9.875,Oz
0.0,S5-B2,4.0,P26,post,S5,theta,1.636098200169495e-10,9.875,O2
0.0,S5-B2,4.0,P26,pre,S5,theta,5.5988174343461454e-11,9.875,O2
0.0,S5-B2,4.0,P26,slice,S5,theta,2.7895471803206668e-11,9.875,O2
0.0,S5-B2,5.0,P26,post,S5,theta,2.777688997728024e-10,9.875,P4
0.0,S5-B2,5.0,P26,pre,S5,theta,8.53624364277587e-11,9.875,P4
0.0,S5-B2,5.0,P26,slice,S5,theta,3.63979400552166e-11,9.875,P4
1.0,S5-B2,0.0,P26,post,S5,theta,7.569331248683941e-11,9.875,Pz
1.0,S5-B2,0.0,P26,pre,S5,theta,2.6465285380935986e-10,9.875,Pz
1.0,S5-B2,0.0,P26,slice,S5,theta,2.876152819257115e-11,9.875,Pz
1.0,S5-B2,1.0,P26,post,S5,theta,4.8965408331171147e-11,9.875,P3
1.0,S5-B2,1.0,P26,pre,S5,theta,1.558182973772183e-10,9.875,P3
1.0,S5-B2,1.0,P26,slice,S5,theta,2.264323734139798e-11,9.875,P3
1.0,S5-B2,2.0,P26,post,S5,theta,2.4045212475047928e-11,9.875,O1
1.0,S5-B2,2.0,P26,pre,S5,theta,6.106158305242665e-11,9.875,O1
1.0,S5-B2,2.0,P26,slice,S5,theta,1.9391885613602597e-11,9.875,O1
1.0,S5-B2,3.0,P26,post,S5,theta,3.467905762654399e-11,9.875,Oz
1.0,S5-B2,3.0,P26,pre,S5,theta,1.0130556435545044e-10,9.875,Oz
1.0,S5-B2,3.0,P26,slice,S5,theta,2.238041908853658e-11,9.875,Oz
1.0,S5-B2,4.0,P26,post,S5,theta,6.278628841345218e-11,9.875,O2
1.0,S5-B2,4.0,P26,pre,S5,theta,1.8835074815099378e-10,9.875,O2
1.0,S5-B2,4.0,P26,slice,S5,theta,2.8258784694805623e-11,9.875,O2
1.0,S5-B2,5.0,P26,post,S5,theta,1.0041283424302915e-10,9.875,P4
1.0,S5-B2,5.0,P26,pre,S5,theta,3.0209971082660295e-10,9.875,P4
1.0,S5-B2,5.0,P26,slice,S5,theta,3.6900292437278094e-11,9.875,P4
2.0,S5-B2,0.0,P26,post,S5,theta,4.235594448769935e-11,9.875,Pz
2.0,S5-B2,0.0,P26,pre,S5,theta,1.0979703357563448e-10,9.875,Pz
2.0,S5-B2,0.0,P26,slice,S5,theta,2.7213741751924874e-11,9.875,Pz
2.0,S5-B2,1.0,P26,post,S5,theta,3.171326864713306e-11,9.875,P3
2.0,S5-B2,1.0,P26,pre,S5,theta,6.736604887183332e-11,9.875,P3
2.0,S5-B2,1.0,P26,slice,S5,theta,2.1939677169298053e-11,9.875,P3
2.0,S5-B2,2.0,P26,post,S5,theta,7.597672646699309e-11,9.875,O1
2.0,S5-B2,2.0,P26,pre,S5,theta,3.6242720018192147e-11,9.875,O1
2.0,S5-B2,2.0,P26,slice,S5,theta,1.9224122109312513e-11,9.875,O1
2.0,S5-B2,3.0,P26,post,S5,theta,1.0956429578981371e-10,9.875,Oz
2.0,S5-B2,3.0,P26,pre,S5,theta,6.204789551014485e-11,9.875,Oz
2.0,S5-B2,3.0,P26,slice,S5,theta,2.1864785769978406e-11,9.875,Oz
2.0,S5-B2,4.0,P26,post,S5,theta,1.3950612055465932e-10,9.875,O2
2.0,S5-B2,4.0,P26,pre,S5,theta,1.0904766342929952e-10,9.875,O2
2.0,S5-B2,4.0,P26,slice,S5,theta,2.7137410194110717e-11,9.875,O2
2.0,S5-B2,5.0,P26,post,S5,theta,1.653114106257139e-10,9.875,P4
2.0,S5-B2,5.0,P26,pre,S5,theta,1.6343050371040955e-10,9.875,P4
2.0,S5-B2,5.0,P26,slice,S5,theta,3.4883793068459987e-11,9.875,P4
3.0,S5-B2,0.0,P26,post,S5,theta,6.965558700621113e-11,9.875,Pz
3.0,S5-B2,0.0,P26,pre,S5,theta,3.155494559322624e-11,9.875,Pz
3.0,S5-B2,0.0,P26,slice,S5,theta,2.7054625013106687e-11,9.875,Pz
3.0,S5-B2,1.0,P26,post,S5,theta,7.921410572559445e-11,9.875,P3
3.0,S5-B2,1.0,P26,pre,S5,theta,2.322752947278416e-11,9.875,P3
