epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P20,post,S2,alpha,3.881470384986016e-09,10.25,Pz
0.0,S2-B5,0.0,P20,pre,S2,alpha,3.782343962610771e-09,10.25,Pz
0.0,S2-B5,0.0,P20,slice,S2,alpha,3.543840296370469e-09,10.25,Pz
0.0,S2-B5,1.0,P20,post,S2,alpha,3.3216257515892837e-09,10.25,P3
0.0,S2-B5,1.0,P20,pre,S2,alpha,3.2404648025664566e-09,10.25,P3
0.0,S2-B5,1.0,P20,slice,S2,alpha,2.8517597666296093e-09,10.25,P3
0.0,S2-B5,2.0,P20,post,S2,alpha,2.9657947700963805e-09,10.25,O1
0.0,S2-B5,2.0,P20,pre,S2,alpha,2.938787673211517e-09,10.25,O1
0.0,S2-B5,2.0,P20,slice,S2,alpha,2.499862601512354e-09,10.25,O1
0.0,S2-B5,3.0,P20,post,S2,alpha,3.1875327590500277e-09,10.25,Oz
0.0,S2-B5,3.0,P20,pre,S2,alpha,3.1912172737765643e-09,10.25,Oz
0.0,S2-B5,3.0,P20,slice,S2,alpha,2.8521965834374187e-09,10.25,Oz
0.0,S2-B5,4.0,P20,post,S2,alpha,3.696559454754397e-09,10.25,O2
0.0,S2-B5,4.0,P20,pre,S2,alpha,3.7354751952093605e-09,10.25,O2
0.0,S2-B5,4.0,P20,slice,S2,alpha,3.5446397556698894e-09,10.25,O2
0.0,S2-B5,5.0,P20,post,S2,alpha,4.529253048231425e-09,10.25,P4
0.0,S2-B5,5.0,P20,pre,S2,alpha,4.587865466144735e-09,10.25,P4
0.0,S2-B5,5.0,P20,slice,S2,alpha,4.551301762494681e-09,10.25,P4
1.0,S2-B5,0.0,P20,post,S2,alpha,3.542100856450328e-09,10.25,Pz
1.0,S2-B5,0.0,P20,pre,S2,alpha,4.0500908880278865e-09,10.25,Pz
1.0,S2-B5,0.0,P20,slice,S2,alpha,3.5249530252521173e-09,10.25,Pz
1.0,S2-B5,1.0,P20,post,S2,alpha,2.8471459241280664e-09,10.25,P3
1.0,S2-B5,1.0,P20,pre,S2,alpha,3.322159971271829e-09,10.25,P3
1.0,S2-B5,1.0,P20,slice,S2,alpha,2.8344452330994945e-09,10.25,P3
1.0,S2-B5,2.0,P20,post,S2,alpha,2.4335530352146783e-09,10.25,O1
1.0,S2-B5,2.0,P20,pre,S2,alpha,2.6847790340839904e-09,10.25,O1
1.0,S2-B5,2.0,P20,slice,S2,alpha,2.4817943501364833e-09,10.25,O1
1.0,S2-B5,3.0,P20,post,S2,alpha,2.734645305363344e-09,10.25,Oz
1.0,S2-B5,3.0,P20,pre,S2,alpha,2.8571715641241868e-09,10.25,Oz
1.0,S2-B5,3.0,P20,slice,S2,alpha,2.8326394734739226e-09,10.25,Oz
1.0,S2-B5,4.0,P20,post,S2,alpha,3.391028756135529e-09,10.25,O2
1.0,S2-B5,4.0,P20,pre,S2,alpha,3.4227707782424434e-09,10.25,O2
1.0,S2-B5,4.0,P20,slice,S2,alpha,3.5226433402565175e-09,10.25,O2
1.0,S2-B5,5.0,P20,post,S2,alpha,4.3985673907807e-09,10.25,P4
1.0,S2-B5,5.0,P20,pre,S2,alpha,4.400747219060951e-09,10.25,P4
1.0,S2-B5,5.0,P20,slice,S2,alpha,4.526861175832504e-09,10.25,P4
2.0,S2-B5,0.0,P20,post,S2,alpha,3.397550024844372e-09,10.25,Pz
2.0,S2-B5,0.0,P20,pre,S2,alpha,3.2039710010541556e-09,10.25,Pz
2.0,S2-B5,0.0,P20,slice,S2,alpha,3.5298827109572098e-09,10.25,Pz
2.0,S2-B5,1.0,P20,post,S2,alpha,2.7767973842452506e-09,10.25,P3
2.0,S2-B5,1.0,P20,pre,S2,alpha,2.5255327968173297e-09,10.25,P3
2.0,S2-B5,1.0,P20,slice,S2,alpha,2.8387761907412107e-09,10.25,P3
2.0,S2-B5,2.0,P20,post,S2,alpha,2.395169480009596e-09,10.25,O1
