epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P24,post,S2,theta,5.848130655011187e-11,10.5,Pz
0.0,S2-B4,0.0,P24,pre,S2,theta,1.9611227824610378e-10,10.5,Pz
0.0,S2-B4,0.0,P24,slice,S2,theta,4.863399338804135e-11,10.5,Pz
0.0,S2-B4,1.0,P24,post,S2,theta,4.7725844580196235e-11,10.5,P3
0.0,S2-B4,1.0,P24,pre,S2,theta,2.4875455726648803e-10,10.5,P3
0.0,S2-B4,1.0,P24,slice,S2,theta,3.9306457265137037e-11,10.5,P3
0.0,S2-B4,2.0,P24,post,S2,theta,4.623339160585129e-11,10.5,O1
0.0,S2-B4,2.0,P24,pre,S2,theta,3.3382520707247716e-10,10.5,O1
0.0,S2-B4,2.0,P24,slice,S2,theta,3.465354512668154e-11,10.5,O1
0.0,S2-B4,3.0,P24,post,S2,theta,5.404552110175524e-11,10.5,Oz
0.0,S2-B4,3.0,P24,pre,S2,theta,3.303396667945475e-10,10.5,Oz
0.0,S2-B4,3.0,P24,slice,S2,theta,3.933936994739611e-11,10.5,Oz
0.0,S2-B4,4.0,P24,post,S2,theta,6.893851222245667e-11,10.5,O2
0.0,S2-B4,4.0,P24,pre,S2,theta,2.9131747195295283e-10,10.5,O2
0.0,S2-B4,4.0,P24,slice,S2,theta,4.855846494038239e-11,10.5,O2
0.0,S2-B4,5.0,P24,post,S2,theta,9.517693483489729e-11,10.5,P4
0.0,S2-B4,5.0,P24,pre,S2,theta,2.34023065051848e-10,10.5,P4
0.0,S2-B4,5.0,P24,slice,S2,theta,6.204120151547413e-11,10.5,P4
1.0,S2-B4,0.0,P24,post,S2,theta,2.899234861496856e-10,10.5,Pz
1.0,S2-B4,0.0,P24,pre,S2,theta,7.508185391529433e-11,10.5,Pz
1.0,S2-B4,0.0,P24,slice,S2,theta,4.868400567240688e-11,10.5,Pz
1.0,S2-B4,1.0,P24,post,S2,theta,3.2601961425530353e-10,10.5,P3
1.0,S2-B4,1.0,P24,pre,S2,theta,5.872523879384696e-11,10.5,P3
1.0,S2-B4,1.0,P24,slice,S2,theta,3.943505639929004e-11,10.5,P3
1.0,S2-B4,2.0,P24,post,S2,theta,2.898083819097691e-10,10.5,O1
1.0,S2-B4,2.0,P24,pre,S2,theta,4.8485984427524035e-11,10.5,O1
1.0,S2-B4,2.0,P24,slice,S2,theta,3.4658560730507894e-11,10.5,O1
1.0,S2-B4,3.0,P24,post,S2,theta,2.353690430884647e-10,10.5,Oz
1.0,S2-B4,3.0,P24,pre,S2,theta,5.21662675742571e-11,10.5,Oz
1.0,S2-B4,3.0,P24,slice,S2,theta,3.9349890659999604e-11,10.5,Oz
1.0,S2-B4,4.0,P24,post,S2,theta,1.8418119720264712e-10,10.5,O2
1.0,S2-B4,4.0,P24,pre,S2,theta,6.354791664059096e-11,10.5,O2
1.0,S2-B4,4.0,P24,slice,S2,theta,4.867499074799889e-11,10.5,O2
1.0,S2-B4,5.0,P24,post,S2,theta,1.5457397988630623e-10,10.5,P4
1.0,S2-B4,5.0,P24,pre,S2,theta,8.77128049638243e-11,10.5,P4
1.0,S2-B4,5.0,P24,slice,S2,theta,6.234483314031109e-11,10.5,P4
2.0,S2-B4,0.0,P24,post,S2,theta,4.3082964446853177e-10,10.5,Pz
2.0,S2-B4,0.0,P24,pre,S2,theta,2.202610344055141e-10,10.5,Pz
2.0,S2-B4,0.0,P24,slice,S2,theta,5.164983857320589e-11,10.5,Pz
2.0,S2-B4,1.0,P24,post,S2,theta,4.057742141090924e-10,10.5,P3
2.0,S2-B4,1.0,P24,pre,S2,theta,2.45563001084839e-10,10.5,P3
2.0,S2-B4,1.0,P24,slice,S2,theta,4.2419774061924924e-11,10.5,P3
2.0,S2-B4,2.0,P24,post,S2,theta,2.438692491539323e-10,10.5,O1
2.0,S2-B4,2.0,P24,pre,S2,theta,2.2013047762536364e-10,10.5,O1
2.0,S2-B4,2.0,P24,slice,S2,theta,3.648153132224582e-11,10.5,O1
2.0,S2-B4,3.0,P24,post,S2,theta,1.5296596477912368e-10,10.5,Oz
2.0,S2-B4,3.0,P24,pre,S2,theta,1.8220753116989208e-10,10.5,Oz
2.0,S2-B4,3.0,P24,slice,S2,theta,4.029971094144815e-11,10.5,Oz
2.0,S2-B4,4.0,P24,post,S2,theta,1.0026291931315628e-10,10.5,O2
2.0,S2-B4,4.0,P24,pre,S2,theta,1.4990633802420816e-10,10.5,O2
2.0,S2-B4,4.0,P24,slice,S2,theta,4.8936606829843733e-11,10.5,O2
2.0,S2-B4,5.0,P24,post,S2,theta,1.1142537759654491e-10,10.5,P4
2.0,S2-B4,5.0,P24,pre,S2,theta,1.354470455780858e-10,10.5,P4
2.0,S2-B4,5.0,P24,slice,S2,theta,6.23027127228238e-11,10.5,P4
3.0,S2-B4,0.0,P24,post,S2,theta,9.490225398799877e-11,10.5,Pz
3.0,S2-B4,0.0,P24,pre,S2,theta,4.775558412185858e-10,10.5,Pz
3.0,S2-B4,0.0,P24,slice,S2,theta,5.077799625503723e-11,10.5,Pz
3.0,S2-B4,1.0,P24,post,S2,theta,7.296231519014744e-11,10.5,P3
3.0,S2-B4,1.0,P24,pre,S2,theta,4.4790677573073343e-10,10.5,P3
3.0,S2-B4,1.0,P24,slice,S2,theta,4.1093664306637074e-11,10.5,P3
3.0,S2-B4,2.0,P24,post,S2,theta,4.3393331408391375e-11,10.5,O1
3.0,S2-B4,2.0,P24,pre,S2,theta,2.689546990981336e-10,10.5,O1
3.0,S2-B4,2.0,P24,slice,S2,theta,3.5180027613933384e-11,10.5,O1
3.0,S2-B4,3.0,P24,post,S2,theta,3.975489035315919e-11,10.5,Oz
3.0,S2-B4,3.0,P24,pre,S2,theta,1.715962037043686e-10,10.5,Oz
3.0,S2-B4,3.0,P24,slice,S2,theta,3.948046694235114e-11,10.5,Oz
