epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P41,post,S5,theta,2.6215674575133733e-10,11.0,Pz
0.0,S5-B0,0.0,P41,pre,S5,theta,7.064593035355338e-11,11.0,Pz
0.0,S5-B0,0.0,P41,slice,S5,theta,5.3044159699192664e-11,11.0,Pz
0.0,S5-B0,1.0,P41,post,S5,theta,2.920687572292066e-10,11.0,P3
0.0,S5-B0,1.0,P41,pre,S5,theta,5.462192153861091e-11,11.0,P3
0.0,S5-B0,1.0,P41,slice,S5,theta,4.318633964643255e-11,11.0,P3
0.0,S5-B0,2.0,P41,post,S5,theta,2.60641258033115e-10,11.0,O1
0.0,S5-B0,2.0,P41,pre,S5,theta,4.476267068580127e-11,11.0,O1
0.0,S5-B0,2.0,P41,slice,S5,theta,3.71665838077947e-11,11.0,O1
0.0,S5-B0,3.0,P41,post,S5,theta,2.2048029743324033e-10,11.0,Oz
0.0,S5-B0,3.0,P41,pre,S5,theta,4.736959987264721e-11,11.0,Oz
0.0,S5-B0,3.0,P41,slice,S5,theta,4.2574839417636974e-11,11.0,Oz
0.0,S5-B0,4.0,P41,post,S5,theta,1.7792491605502792e-10,11.0,O2
0.0,S5-B0,4.0,P41,pre,S5,theta,5.907395357115797e-11,11.0,O2
0.0,S5-B0,4.0,P41,slice,S5,theta,5.227422761727404e-11,11.0,O2
0.0,S5-B0,5.0,P41,post,S5,theta,1.686146877019102e-10,11.0,P4
0.0,S5-B0,5.0,P41,pre,S5,theta,8.332761627177871e-11,11.0,P4
0.0,S5-B0,5.0,P41,slice,S5,theta,6.784017140515857e-11,11.0,P4
1.0,S5-B0,0.0,P41,post,S5,theta,3.6796741316234086e-10,11.0,Pz
1.0,S5-B0,0.0,P41,pre,S5,theta,2.0242994505684523e-10,11.0,Pz
1.0,S5-B0,0.0,P41,slice,S5,theta,5.1912302195095293e-11,11.0,Pz
1.0,S5-B0,1.0,P41,post,S5,theta,3.457018139884963e-10,11.0,P3
1.0,S5-B0,1.0,P41,pre,S5,theta,2.2240318655846576e-10,11.0,P3
1.0,S5-B0,1.0,P41,slice,S5,theta,4.2435199971046565e-11,11.0,P3
1.0,S5-B0,2.0,P41,post,S5,theta,2.1416070453574038e-10,11.0,O1
1.0,S5-B0,2.0,P41,pre,S5,theta,1.944290537173914e-10,11.0,O1
1.0,S5-B0,2.0,P41,slice,S5,theta,3.6682036700254726e-11,11.0,O1
1.0,S5-B0,3.0,P41,post,S5,theta,1.3870691569940032e-10,11.0,Oz
1.0,S5-B0,3.0,P41,pre,S5,theta,1.6427974261785012e-10,11.0,Oz
1.0,S5-B0,3.0,P41,slice,S5,theta,4.100329378019051e-11,11.0,Oz
1.0,S5-B0,4.0,P41,post,S5,theta,9.685881182709961e-11,11.0,O2
1.0,S5-B0,4.0,P41,pre,S5,theta,1.392526095783525e-10,11.0,O2
1.0,S5-B0,4.0,P41,slice,S5,theta,5.007085118625082e-11,11.0,O2
1.0,S5-B0,5.0,P41,post,S5,theta,1.0437878804474165e-10,11.0,P4
1.0,S5-B0,5.0,P41,pre,S5,theta,1.2726301441806125e-10,11.0,P4
1.0,S5-B0,5.0,P41,slice,S5,theta,6.417176775171792e-11,11.0,P4
2.0,S5-B0,0.0,P41,post,S5,theta,9.771883273431751e-11,11.0,Pz
2.0,S5-B0,0.0,P41,pre,S5,theta,4.1172195971543684e-10,11.0,Pz
2.0,S5-B0,0.0,P41,slice,S5,theta,5.639661191676973e-11,11.0,Pz
2.0,S5-B0,1.0,P41,post,S5,theta,7.568003265886352e-11,11.0,P3
2.0,S5-B0,1.0,P41,pre,S5,theta,3.867984577237784e-10,11.0,P3
2.0,S5-B0,1.0,P41,slice,S5,theta,4.555428566938721e-11,11.0,P3
2.0,S5-B0,2.0,P41,post,S5,theta,4.660337749119856e-11,11.0,O1
2.0,S5-B0,2.0,P41,pre,S5,theta,2.397414044277491e-10,11.0,O1
2.0,S5-B0,2.0,P41,slice,S5,theta,3.930878046719011e-11,11.0,O1
2.0,S5-B0,3.0,P41,post,S5,theta,4.3969348023987375e-11,11.0,Oz
2.0,S5-B0,3.0,P41,pre,S5,theta,1.6067837559490613e-10,11.0,Oz
2.0,S5-B0,3.0,P41,slice,S5,theta,4.437232497909409e-11,11.0,Oz
2.0,S5-B0,4.0,P41,post,S5,theta,5.5709682651297094e-11,11.0,O2
2.0,S5-B0,4.0,P41,pre,S5,theta,1.1591957652587746e-10,11.0,O2
2.0,S5-B0,4.0,P41,slice,S5,theta,5.484916701235918e-11,11.0,O2
2.0,S5-B0,5.0,P41,post,S5,theta,8.737638173736867e-11,11.0,P4
2.0,S5-B0,5.0,P41,pre,S5,theta,1.292954428323795e-10,11.0,P4
2.0,S5-B0,5.0,P41,slice,S5,theta,7.050667507940888e-11,11.0,P4
3.0,S5-B0,0.0,P41,post,S5,theta,1.8616605628031935e-10,11.0,Pz
3.0,S5-B0,0.0,P41,pre,S5,theta,1.5879816612947806e-10,11.0,Pz
3.0,S5-B0,0.0,P41,slice,S5,theta,5.129789602964435e-11,11.0,Pz
3.0,S5-B0,1.0,P41,post,S5,theta,1.3160244072005346e-10,11.0,P3
3.0,S5-B0,1.0,P41,pre,S5,theta,1.2880574984545214e-10,11.0,P3
3.0,S5-B0,1.0,P41,slice,S5,theta,4.1261020188575966e-11,11.0,P3
3.0,S5-B0,2.0,P41,post,S5,theta,6.55794061180475e-11,11.0,O1
3.0,S5-B0,2.0,P41,pre,S5,theta,7.164173147437604e-11,11.0,O1
3.0,S5-B0,2.0,P41,slice,S5,theta,3.6174346141797496e-11,11.0,O1
3.0,S5-B0,3.0,P41,post,S5,theta,7.314053844865116e-11,11.0,Oz
3.0,S5-B0,3.0,P41,pre,S5,theta,5.743518645055706e-11,11.0,Oz
3.0,S5-B0,3.0,P41,slice,S5,theta,4.129477203344166e-11,11.0,Oz
3.0,S5-B0,4.0,P41,post,S5,theta,1.0700005309533982e-10,11.0,O2
3.0,S5-B0,4.0,P41,pre,S5,theta,6.555987492545748e-11,11.0,O2
3.0,S5-B0,4.0,P41,slice,S5,theta,5.132198990831085e-11,11.0,O2
3.0,S5-B0,5.0,P41,post,S5,theta,1.567379727202143e-10,11.0,P4
3.0,S5-B0,5.0,P41,pre,S5,theta,1.0403676472390169e-10,11.0,P4
3.0,S5-B0,5.0,P41,slice,S5,theta,6.593129347524767e-11,11.0,P4
4.0,S5-B0,0.0,P41,post,S5,theta,3.114822819008047e-10,11.0,Pz
4.0,S5-B0,0.0,P41,pre,S5,theta,1.248992893652982e-10,11.0,Pz
