epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P6,post,S2,theta,6.910828290925241e-11,9.875,Pz
0.0,S2-B3,0.0,P6,pre,S2,theta,3.1774032945007765e-11,9.875,Pz
0.0,S2-B3,0.0,P6,slice,S2,theta,2.759316112351546e-11,9.875,Pz
0.0,S2-B3,1.0,P6,post,S2,theta,7.710827204167176e-11,9.875,P3
0.0,S2-B3,1.0,P6,pre,S2,theta,2.3228787127752706e-11,9.875,P3
0.0,S2-B3,1.0,P6,slice,S2,theta,2.2756417143785242e-11,9.875,P3
0.0,S2-B3,2.0,P6,post,S2,theta,2.3439028935349456e-10,9.875,O1
0.0,S2-B3,2.0,P6,pre,S2,theta,4.3929533130889e-11,9.875,O1
0.0,S2-B3,2.0,P6,slice,S2,theta,2.0970857936361716e-11,9.875,O1
0.0,S2-B3,3.0,P6,post,S2,theta,3.2552359680481516e-10,9.875,Oz
0.0,S2-B3,3.0,P6,pre,S2,theta,6.533073848957223e-11,9.875,Oz
0.0,S2-B3,3.0,P6,slice,S2,theta,2.4226631262049704e-11,9.875,Oz
0.0,S2-B3,4.0,P6,post,S2,theta,3.861742873909169e-10,9.875,O2
0.0,S2-B3,4.0,P6,pre,S2,theta,8.674199568433237e-11,9.875,O2
0.0,S2-B3,4.0,P6,slice,S2,theta,3.0088906743356674e-11,9.875,O2
0.0,S2-B3,5.0,P6,post,S2,theta,4.051908526943034e-10,9.875,P4
0.0,S2-B3,5.0,P6,pre,S2,theta,1.0084285003916217e-10,9.875,P4
0.0,S2-B3,5.0,P6,slice,S2,theta,3.854039079588398e-11,9.875,P4
1.0,S2-B3,0.0,P6,post,S2,theta,6.232388355988856e-11,9.875,Pz
1.0,S2-B3,0.0,P6,pre,S2,theta,5.855197048172571e-11,9.875,Pz
1.0,S2-B3,0.0,P6,slice,S2,theta,2.764707229220127e-11,9.875,Pz
1.0,S2-B3,1.0,P6,post,S2,theta,7.662227218468209e-11,9.875,P3
1.0,S2-B3,1.0,P6,pre,S2,theta,7.988463477544098e-11,9.875,P3
