epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P15,post,S5,theta,1.6309268994554788e-10,10.75,Pz
0.0,S5-B6,0.0,P15,pre,S5,theta,5.304446362230194e-11,10.75,Pz
0.0,S5-B6,0.0,P15,slice,S5,theta,4.8815148492477826e-11,10.75,Pz
0.0,S5-B6,1.0,P15,post,S5,theta,2.312418390769403e-10,10.75,P3
0.0,S5-B6,1.0,P15,pre,S5,theta,4.0507411056903786e-11,10.75,P3
0.0,S5-B6,1.0,P15,slice,S5,theta,3.990380426084482e-11,10.75,P3
0.0,S5-B6,2.0,P15,post,S5,theta,3.638497015102466e-10,10.75,O1
0.0,S5-B6,2.0,P15,pre,S5,theta,4.6976029647756346e-11,10.75,O1
0.0,S5-B6,2.0,P15,slice,S5,theta,3.5682226751285336e-11,10.75,O1
0.0,S5-B6,3.0,P15,post,S5,theta,3.829174574731067e-10,10.75,Oz
0.0,S5-B6,3.0,P15,pre,S5,theta,5.853555275335171e-11,10.75,Oz
0.0,S5-B6,3.0,P15,slice,S5,theta,4.079889619391748e-11,10.75,Oz
0.0,S5-B6,4.0,P15,post,S5,theta,3.6298891005189365e-10,10.75,O2
0.0,S5-B6,4.0,P15,pre,S5,theta,7.786653490272314e-11,10.75,O2
0.0,S5-B6,4.0,P15,slice,S5,theta,5.014968546264101e-11,10.75,O2
0.0,S5-B6,5.0,P15,post,S5,theta,3.19726950470916e-10,10.75,P4
0.0,S5-B6,5.0,P15,pre,S5,theta,1.0537556875963119e-10,10.75,P4
0.0,S5-B6,5.0,P15,slice,S5,theta,6.377667614626761e-11,10.75,P4
1.0,S5-B6,0.0,P15,post,S5,theta,2.3295987039629265e-10,10.75,Pz
1.0,S5-B6,0.0,P15,pre,S5,theta,1.3442167748603245e-10,10.75,Pz
1.0,S5-B6,0.0,P15,slice,S5,theta,4.980916769057678e-11,10.75,Pz
1.0,S5-B6,1.0,P15,post,S5,theta,2.649145852147878e-10,10.75,P3
1.0,S5-B6,1.0,P15,pre,S5,theta,2.011049715637522e-10,10.75,P3
1.0,S5-B6,1.0,P15,slice,S5,theta,4.114398477000142e-11,10.75,P3
1.0,S5-B6,2.0,P15,post,S5,theta,2.730820119435643e-10,10.75,O1
1.0,S5-B6,2.0,P15,pre,S5,theta,3.1389323154615267e-10,10.75,O1
1.0,S5-B6,2.0,P15,slice,S5,theta,3.717230572086608e-11,10.75,O1
1.0,S5-B6,3.0,P15,post,S5,theta,2.3441876163555787e-10,10.75,Oz
1.0,S5-B6,3.0,P15,pre,S5,theta,3.30527613893807e-10,10.75,Oz
1.0,S5-B6,3.0,P15,slice,S5,theta,4.185362665558183e-11,10.75,Oz
1.0,S5-B6,4.0,P15,post,S5,theta,1.7998388842265494e-10,10.75,O2
1.0,S5-B6,4.0,P15,pre,S5,theta,3.164345286943445e-10,10.75,O2
1.0,S5-B6,4.0,P15,slice,S5,theta,5.070950691486352e-11,10.75,O2
1.0,S5-B6,5.0,P15,post,S5,theta,1.350561730882107e-10,10.75,P4
1.0,S5-B6,5.0,P15,pre,S5,theta,2.85043913424649e-10,10.75,P4
1.0,S5-B6,5.0,P15,slice,S5,theta,6.373187990428454e-11,10.75,P4
2.0,S5-B6,0.0,P15,post,S5,theta,6.487189793705895e-11,10.75,Pz
2.0,S5-B6,0.0,P15,pre,S5,theta,2.8390756413204e-10,10.75,Pz
2.0,S5-B6,0.0,P15,slice,S5,theta,4.971554790052808e-11,10.75,Pz
2.0,S5-B6,1.0,P15,post,S5,theta,5.102359549208208e-11,10.75,P3
2.0,S5-B6,1.0,P15,pre,S5,theta,3.325429634367769e-10,10.75,P3
2.0,S5-B6,1.0,P15,slice,S5,theta,4.0284280079588247e-11,10.75,P3
2.0,S5-B6,2.0,P15,post,S5,theta,4.0168137585983405e-11,10.75,O1
2.0,S5-B6,2.0,P15,pre,S5,theta,3.5023890596541914e-10,10.75,O1
2.0,S5-B6,2.0,P15,slice,S5,theta,3.536655314011601e-11,10.75,O1
2.0,S5-B6,3.0,P15,post,S5,theta,4.503025962049601e-11,10.75,Oz
2.0,S5-B6,3.0,P15,pre,S5,theta,3.0442532251738816e-10,10.75,Oz
2.0,S5-B6,3.0,P15,slice,S5,theta,3.999123116349741e-11,10.75,Oz
2.0,S5-B6,4.0,P15,post,S5,theta,5.802118004563751e-11,10.75,O2
2.0,S5-B6,4.0,P15,pre,S5,theta,2.372232353139433e-10,10.75,O2
2.0,S5-B6,4.0,P15,slice,S5,theta,4.920380565467315e-11,10.75,O2
2.0,S5-B6,5.0,P15,post,S5,theta,8.383792390668507e-11,10.75,P4
2.0,S5-B6,5.0,P15,pre,S5,theta,1.7787169121639916e-10,10.75,P4
2.0,S5-B6,5.0,P15,slice,S5,theta,6.28761305960466e-11,10.75,P4
3.0,S5-B6,0.0,P15,post,S5,theta,2.7062127551275787e-10,10.75,Pz
3.0,S5-B6,0.0,P15,pre,S5,theta,9.001498413073325e-11,10.75,Pz
3.0,S5-B6,0.0,P15,slice,S5,theta,4.9526024763751816e-11,10.75,Pz
3.0,S5-B6,1.0,P15,post,S5,theta,2.6194534642548806e-10,10.75,P3
3.0,S5-B6,1.0,P15,pre,S5,theta,7.308999026831383e-11,10.75,P3
3.0,S5-B6,1.0,P15,slice,S5,theta,3.995272465780183e-11,10.75,P3
3.0,S5-B6,2.0,P15,post,S5,theta,1.7761132556165895e-10,10.75,O1
3.0,S5-B6,2.0,P15,pre,S5,theta,5.4575089504448454e-11,10.75,O1
3.0,S5-B6,2.0,P15,slice,S5,theta,3.492959334315579e-11,10.75,O1
3.0,S5-B6,3.0,P15,post,S5,theta,1.3406414342655132e-10,10.75,Oz
3.0,S5-B6,3.0,P15,pre,S5,theta,5.095613155816397e-11,10.75,Oz
3.0,S5-B6,3.0,P15,slice,S5,theta,3.977277640640704e-11,10.75,Oz
3.0,S5-B6,4.0,P15,post,S5,theta,1.1078849813835579e-10,10.75,O2
3.0,S5-B6,4.0,P15,pre,S5,theta,5.5892880509513436e-11,10.75,O2
3.0,S5-B6,4.0,P15,slice,S5,theta,4.938355035446541e-11,10.75,O2
3.0,S5-B6,5.0,P15,post,S5,theta,1.1592367521411765e-10,10.75,P4
3.0,S5-B6,5.0,P15,pre,S5,theta,7.764110022709034e-11,10.75,P4
3.0,S5-B6,5.0,P15,slice,S5,theta,6.33698051266051e-11,10.75,P4
4.0,S5-B6,0.0,P15,post,S5,theta,4.2739096726046827e-10,10.75,Pz
4.0,S5-B6,0.0,P15,pre,S5,theta,1.909129437012334e-10,10.75,Pz
4.0,S5-B6,0.0,P15,slice,S5,theta,5.150402081746841e-11,10.75,Pz
4.0,S5-B6,1.0,P15,post,S5,theta,3.5757683904960753e-10,10.75,P3
4.0,S5-B6,1.0,P15,pre,S5,theta,1.816898015153853e-10,10.75,P3
4.0,S5-B6,1.0,P15,slice,S5,theta,4.170287194741931e-11,10.75,P3
4.0,S5-B6,2.0,P15,post,S5,theta,1.6510942395672632e-10,10.75,O1
4.0,S5-B6,2.0,P15,pre,S5,theta,1.2176149729800612e-10,10.75,O1
4.0,S5-B6,2.0,P15,slice,S5,theta,3.538972359721031e-11,10.75,O1
4.0,S5-B6,3.0,P15,post,S5,theta,9.986446375530507e-11,10.75,Oz
4.0,S5-B6,3.0,P15,pre,S5,theta,9.66579670840463e-11,10.75,Oz
4.0,S5-B6,3.0,P15,slice,S5,theta,3.958360221269784e-11,10.75,Oz
4.0,S5-B6,4.0,P15,post,S5,theta,9.107643579867331e-11,10.75,O2
4.0,S5-B6,4.0,P15,pre,S5,theta,8.867446760634569e-11,10.75,O2
4.0,S5-B6,4.0,P15,slice,S5,theta,4.8787785615165395e-11,10.75,O2
4.0,S5-B6,5.0,P15,post,S5,theta,1.506341436016088e-10,10.75,P4
4.0,S5-B6,5.0,P15,pre,S5,theta,1.0010264920861758e-10,10.75,P4
4.0,S5-B6,5.0,P15,slice,S5,theta,6.270814301536513e-11,10.75,P4
5.0,S5-B6,0.0,P15,post,S5,theta,1.0421184321927474e-10,10.75,Pz
5.0,S5-B6,0.0,P15,pre,S5,theta,4.4947375733896514e-10,10.75,Pz
5.0,S5-B6,0.0,P15,slice,S5,theta,5.15041107830604e-11,10.75,Pz
5.0,S5-B6,1.0,P15,post,S5,theta,7.896574172853919e-11,10.75,P3
