epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P42,post,S5,alpha,4.096721674232238e-09,10.75,Pz
0.0,S5-B4,0.0,P42,pre,S5,alpha,4.010699080567542e-09,10.75,Pz
0.0,S5-B4,0.0,P42,slice,S5,alpha,4.5465570754896876e-09,10.75,Pz
0.0,S5-B4,1.0,P42,post,S5,alpha,3.218722562605368e-09,10.75,P3
0.0,S5-B4,1.0,P42,pre,S5,alpha,3.192162786845147e-09,10.75,P3
0.0,S5-B4,1.0,P42,slice,S5,alpha,3.6569350412490396e-09,10.75,P3
0.0,S5-B4,2.0,P42,post,S5,alpha,2.751794296209431e-09,10.75,O1
0.0,S5-B4,2.0,P42,pre,S5,alpha,2.853820148538666e-09,10.75,O1
0.0,S5-B4,2.0,P42,slice,S5,alpha,3.2033389208827543e-09,10.75,O1
0.0,S5-B4,3.0,P42,post,S5,alpha,3.187148299733136e-09,10.75,Oz
0.0,S5-B4,3.0,P42,pre,S5,alpha,3.327544798766111e-09,10.75,Oz
0.0,S5-B4,3.0,P42,slice,S5,alpha,3.656545123116436e-09,10.75,Oz
0.0,S5-B4,4.0,P42,post,S5,alpha,4.049344847460588e-09,10.75,O2
0.0,S5-B4,4.0,P42,pre,S5,alpha,4.196633843193381e-09,10.75,O2
0.0,S5-B4,4.0,P42,slice,S5,alpha,4.546264586222103e-09,10.75,O2
0.0,S5-B4,5.0,P42,post,S5,alpha,5.315315139366527e-09,10.75,P4
0.0,S5-B4,5.0,P42,pre,S5,alpha,5.429509888861713e-09,10.75,P4
0.0,S5-B4,5.0,P42,slice,S5,alpha,5.840322218155247e-09,10.75,P4
1.0,S5-B4,0.0,P42,post,S5,alpha,4.279012470211607e-09,10.75,Pz
1.0,S5-B4,0.0,P42,pre,S5,alpha,4.202723356423577e-09,10.75,Pz
1.0,S5-B4,0.0,P42,slice,S5,alpha,4.50678702587171e-09,10.75,Pz
1.0,S5-B4,1.0,P42,post,S5,alpha,3.3916562016871026e-09,10.75,P3
1.0,S5-B4,1.0,P42,pre,S5,alpha,3.3807601923549663e-09,10.75,P3
1.0,S5-B4,1.0,P42,slice,S5,alpha,3.624675923430517e-09,10.75,P3
1.0,S5-B4,2.0,P42,post,S5,alpha,3.1985684852328466e-09,10.75,O1
1.0,S5-B4,2.0,P42,pre,S5,alpha,3.120648835189871e-09,10.75,O1
1.0,S5-B4,2.0,P42,slice,S5,alpha,3.1764902093362855e-09,10.75,O1
1.0,S5-B4,3.0,P42,post,S5,alpha,3.828911111515416e-09,10.75,Oz
1.0,S5-B4,3.0,P42,pre,S5,alpha,3.639078126816617e-09,10.75,Oz
1.0,S5-B4,3.0,P42,slice,S5,alpha,3.6259021029334363e-09,10.75,Oz
1.0,S5-B4,4.0,P42,post,S5,alpha,4.852016162078786e-09,10.75,O2
1.0,S5-B4,4.0,P42,pre,S5,alpha,4.540572090738367e-09,10.75,O2
1.0,S5-B4,4.0,P42,slice,S5,alpha,4.5081617735807165e-09,10.75,O2
1.0,S5-B4,5.0,P42,post,S5,alpha,6.186790671747831e-09,10.75,P4
1.0,S5-B4,5.0,P42,pre,S5,alpha,5.778541941232041e-09,10.75,P4
1.0,S5-B4,5.0,P42,slice,S5,alpha,5.791447722658634e-09,10.75,P4
2.0,S5-B4,0.0,P42,post,S5,alpha,4.514246340328433e-09,10.75,Pz
2.0,S5-B4,0.0,P42,pre,S5,alpha,4.4984721531005855e-09,10.75,Pz
2.0,S5-B4,0.0,P42,slice,S5,alpha,4.508029767827872e-09,10.75,Pz
2.0,S5-B4,1.0,P42,post,S5,alpha,3.7015815260688832e-09,10.75,P3
2.0,S5-B4,1.0,P42,pre,S5,alpha,3.764945371799653e-09,10.75,P3
2.0,S5-B4,1.0,P42,slice,S5,alpha,3.6249609412990006e-09,10.75,P3
2.0,S5-B4,2.0,P42,post,S5,alpha,3.446010244556191e-09,10.75,O1
2.0,S5-B4,2.0,P42,pre,S5,alpha,3.668496591189625e-09,10.75,O1
2.0,S5-B4,2.0,P42,slice,S5,alpha,3.1760320733469156e-09,10.75,O1
2.0,S5-B4,3.0,P42,post,S5,alpha,3.960382868535884e-09,10.75,Oz
2.0,S5-B4,3.0,P42,pre,S5,alpha,4.21648205615766e-09,10.75,Oz
2.0,S5-B4,3.0,P42,slice,S5,alpha,3.6256472857128336e-09,10.75,Oz
2.0,S5-B4,4.0,P42,post,S5,alpha,4.8428268811195175e-09,10.75,O2
2.0,S5-B4,4.0,P42,pre,S5,alpha,5.088371801080321e-09,10.75,O2
2.0,S5-B4,4.0,P42,slice,S5,alpha,4.508064063831878e-09,10.75,O2
2.0,S5-B4,5.0,P42,post,S5,alpha,6.03299332941317e-09,10.75,P4
2.0,S5-B4,5.0,P42,pre,S5,alpha,6.2396071050514345e-09,10.75,P4
2.0,S5-B4,5.0,P42,slice,S5,alpha,5.7923100892646915e-09,10.75,P4
3.0,S5-B4,0.0,P42,post,S5,alpha,4.103519167271334e-09,10.75,Pz
3.0,S5-B4,0.0,P42,pre,S5,alpha,4.287387803112552e-09,10.75,Pz
