epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P26,post,S2,theta,1.053904248892243e-10,9.875,Pz
0.0,S2-B1,0.0,P26,pre,S2,theta,8.285753481141623e-11,9.875,Pz
0.0,S2-B1,0.0,P26,slice,S2,theta,2.7536620121057375e-11,9.875,Pz
0.0,S2-B1,1.0,P26,post,S2,theta,1.3595241525665973e-10,9.875,P3
0.0,S2-B1,1.0,P26,pre,S2,theta,1.4045689786498379e-10,9.875,P3
0.0,S2-B1,1.0,P26,slice,S2,theta,2.418989755755353e-11,9.875,P3
0.0,S2-B1,2.0,P26,post,S2,theta,1.77880512857661e-10,9.875,O1
0.0,S2-B1,2.0,P26,pre,S2,theta,2.709447975606278e-10,9.875,O1
0.0,S2-B1,2.0,P26,slice,S2,theta,2.1483140118343515e-11,9.875,O1
0.0,S2-B1,3.0,P26,post,S2,theta,1.7474733403088252e-10,9.875,Oz
0.0,S2-B1,3.0,P26,pre,S2,theta,3.208157180460777e-10,9.875,Oz
0.0,S2-B1,3.0,P26,slice,S2,theta,2.4725663048600744e-11,9.875,Oz
0.0,S2-B1,4.0,P26,post,S2,theta,1.536455978186311e-10,9.875,O2
0.0,S2-B1,4.0,P26,pre,S2,theta,3.283631272127513e-10,9.875,O2
0.0,S2-B1,4.0,P26,slice,S2,theta,2.907232079915918e-11,9.875,O2
0.0,S2-B1,5.0,P26,post,S2,theta,1.1435700793399141e-10,9.875,P4
0.0,S2-B1,5.0,P26,pre,S2,theta,3.089235611518083e-10,9.875,P4
0.0,S2-B1,5.0,P26,slice,S2,theta,3.579901518675276e-11,9.875,P4
1.0,S2-B1,0.0,P26,post,S2,theta,4.081328801618069e-11,9.875,Pz
1.0,S2-B1,0.0,P26,pre,S2,theta,1.2979609257673971e-10,9.875,Pz
1.0,S2-B1,0.0,P26,slice,S2,theta,2.6572455372003013e-11,9.875,Pz
1.0,S2-B1,1.0,P26,post,S2,theta,3.9369277074912854e-11,9.875,P3
1.0,S2-B1,1.0,P26,pre,S2,theta,1.7907550934551642e-10,9.875,P3
1.0,S2-B1,1.0,P26,slice,S2,theta,2.2217876907788184e-11,9.875,P3
1.0,S2-B1,2.0,P26,post,S2,theta,2.7544397257372215e-11,9.875,O1
1.0,S2-B1,2.0,P26,pre,S2,theta,2.491385074886776e-10,9.875,O1
1.0,S2-B1,2.0,P26,slice,S2,theta,1.862959479822148e-11,9.875,O1
1.0,S2-B1,3.0,P26,post,S2,theta,3.541566777124871e-11,9.875,Oz
1.0,S2-B1,3.0,P26,pre,S2,theta,2.5052659272656237e-10,9.875,Oz
1.0,S2-B1,3.0,P26,slice,S2,theta,2.128615033489821e-11,9.875,Oz
1.0,S2-B1,4.0,P26,post,S2,theta,4.067932593518073e-11,9.875,O2
1.0,S2-B1,4.0,P26,pre,S2,theta,2.1342462808415292e-10,9.875,O2
1.0,S2-B1,4.0,P26,slice,S2,theta,2.5895498196861937e-11,9.875,O2
1.0,S2-B1,5.0,P26,post,S2,theta,5.894607705957082e-11,9.875,P4
1.0,S2-B1,5.0,P26,pre,S2,theta,1.66459904486559e-10,9.875,P4
1.0,S2-B1,5.0,P26,slice,S2,theta,3.291212196836448e-11,9.875,P4
2.0,S2-B1,0.0,P26,post,S2,theta,2.1888876956250708e-10,9.875,Pz
2.0,S2-B1,0.0,P26,pre,S2,theta,4.251290915700562e-11,9.875,Pz
2.0,S2-B1,0.0,P26,slice,S2,theta,2.6245543576641627e-11,9.875,Pz
2.0,S2-B1,1.0,P26,post,S2,theta,2.521306601758204e-10,9.875,P3
2.0,S2-B1,1.0,P26,pre,S2,theta,3.2619322088191744e-11,9.875,P3
2.0,S2-B1,1.0,P26,slice,S2,theta,2.170497487273057e-11,9.875,P3
2.0,S2-B1,2.0,P26,post,S2,theta,2.2278946244206732e-10,9.875,O1
2.0,S2-B1,2.0,P26,pre,S2,theta,2.7910488948415694e-11,9.875,O1
2.0,S2-B1,2.0,P26,slice,S2,theta,1.8560132366714857e-11,9.875,O1
2.0,S2-B1,3.0,P26,post,S2,theta,1.768922362242112e-10,9.875,Oz
2.0,S2-B1,3.0,P26,pre,S2,theta,2.713598486701789e-11,9.875,Oz
2.0,S2-B1,3.0,P26,slice,S2,theta,2.1091538634598304e-11,9.875,Oz
2.0,S2-B1,4.0,P26,post,S2,theta,1.2954541341299897e-10,9.875,O2
2.0,S2-B1,4.0,P26,pre,S2,theta,3.419005061845576e-11,9.875,O2
2.0,S2-B1,4.0,P26,slice,S2,theta,2.582526009770174e-11,9.875,O2
2.0,S2-B1,5.0,P26,post,S2,theta,1.0167330654605118e-10,9.875,P4
2.0,S2-B1,5.0,P26,pre,S2,theta,4.776418722851682e-11,9.875,P4
2.0,S2-B1,5.0,P26,slice,S2,theta,3.300035325230098e-11,9.875,P4
3.0,S2-B1,0.0,P26,post,S2,theta,3.351459456229097e-10,9.875,Pz
3.0,S2-B1,0.0,P26,pre,S2,theta,1.6467603191223702e-10,9.875,Pz
3.0,S2-B1,0.0,P26,slice,S2,theta,2.919945430237116e-11,9.875,Pz
3.0,S2-B1,1.0,P26,post,S2,theta,3.174166612727952e-10,9.875,P3
3.0,S2-B1,1.0,P26,pre,S2,theta,1.8765306405232422e-10,9.875,P3
3.0,S2-B1,1.0,P26,slice,S2,theta,2.4372253474073744e-11,9.875,P3
3.0,S2-B1,2.0,P26,post,S2,theta,1.9140035293053135e-10,9.875,O1
3.0,S2-B1,2.0,P26,pre,S2,theta,1.6206263669029585e-10,9.875,O1
