epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P16,post,S2,alpha,2.927213744785705e-09,9.625,Pz
0.0,S2-B2,0.0,P16,pre,S2,alpha,2.7283222973362913e-09,9.625,Pz
0.0,S2-B2,0.0,P16,slice,S2,alpha,2.668618718077101e-09,9.625,Pz
0.0,S2-B2,1.0,P16,post,S2,alpha,2.5174639847179496e-09,9.625,P3
0.0,S2-B2,1.0,P16,pre,S2,alpha,2.366792427301758e-09,9.625,P3
0.0,S2-B2,1.0,P16,slice,S2,alpha,2.146295174188895e-09,9.625,P3
0.0,S2-B2,2.0,P16,post,S2,alpha,2.215510739381089e-09,9.625,O1
0.0,S2-B2,2.0,P16,pre,S2,alpha,2.1732771256885117e-09,9.625,O1
0.0,S2-B2,2.0,P16,slice,S2,alpha,1.8815179131340508e-09,9.625,O1
0.0,S2-B2,3.0,P16,post,S2,alpha,2.339742057302991e-09,9.625,Oz
0.0,S2-B2,3.0,P16,pre,S2,alpha,2.348752828608979e-09,9.625,Oz
0.0,S2-B2,3.0,P16,slice,S2,alpha,2.1479363828689456e-09,9.625,Oz
0.0,S2-B2,4.0,P16,post,S2,alpha,2.676243352173713e-09,9.625,O2
0.0,S2-B2,4.0,P16,pre,S2,alpha,2.7222671934178934e-09,9.625,O2
0.0,S2-B2,4.0,P16,slice,S2,alpha,2.6710420897266635e-09,9.625,O2
0.0,S2-B2,5.0,P16,post,S2,alpha,3.2585481339951027e-09,9.625,P4
0.0,S2-B2,5.0,P16,pre,S2,alpha,3.30303448972962e-09,9.625,P4
0.0,S2-B2,5.0,P16,slice,S2,alpha,3.431412649403295e-09,9.625,P4
1.0,S2-B2,0.0,P16,post,S2,alpha,2.691213827556844e-09,9.625,Pz
1.0,S2-B2,0.0,P16,pre,S2,alpha,3.44863560139855e-09,9.625,Pz
1.0,S2-B2,0.0,P16,slice,S2,alpha,2.577223872091604e-09,9.625,Pz
1.0,S2-B2,1.0,P16,post,S2,alpha,2.155320110552111e-09,9.625,P3
1.0,S2-B2,1.0,P16,pre,S2,alpha,2.8690476740449615e-09,9.625,P3
1.0,S2-B2,1.0,P16,slice,S2,alpha,2.0722810558934097e-09,9.625,P3
1.0,S2-B2,2.0,P16,post,S2,alpha,1.8066163937435748e-09,9.625,O1
1.0,S2-B2,2.0,P16,pre,S2,alpha,2.3451208981210168e-09,9.625,O1
1.0,S2-B2,2.0,P16,slice,S2,alpha,1.8156642547520344e-09,9.625,O1
1.0,S2-B2,3.0,P16,post,S2,alpha,2.020335687974393e-09,9.625,Oz
1.0,S2-B2,3.0,P16,pre,S2,alpha,2.475176927515799e-09,9.625,Oz
1.0,S2-B2,3.0,P16,slice,S2,alpha,2.0725787533053065e-09,9.625,Oz
1.0,S2-B2,4.0,P16,post,S2,alpha,2.5131076446676694e-09,9.625,O2
1.0,S2-B2,4.0,P16,pre,S2,alpha,2.9224523509142243e-09,9.625,O2
1.0,S2-B2,4.0,P16,slice,S2,alpha,2.577671728069435e-09,9.625,O2
1.0,S2-B2,5.0,P16,post,S2,alpha,3.288648740064711e-09,9.625,P4
