epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P26,post,S5,alpha,3.1938325999281365e-09,9.875,Pz
0.0,S5-B1,0.0,P26,pre,S5,alpha,3.864595499873205e-09,9.875,Pz
0.0,S5-B1,0.0,P26,slice,S5,alpha,3.184011166005283e-09,9.875,Pz
0.0,S5-B1,1.0,P26,post,S5,alpha,2.546474257409296e-09,9.875,P3
0.0,S5-B1,1.0,P26,pre,S5,alpha,3.0661159528534022e-09,9.875,P3
0.0,S5-B1,1.0,P26,slice,S5,alpha,2.5615886023481954e-09,9.875,P3
0.0,S5-B1,2.0,P26,post,S5,alpha,2.089130026099812e-09,9.875,O1
0.0,S5-B1,2.0,P26,pre,S5,alpha,2.365371973721886e-09,9.875,O1
0.0,S5-B1,2.0,P26,slice,S5,alpha,2.2443043450800393e-09,9.875,O1
0.0,S5-B1,3.0,P26,post,S5,alpha,2.340400888162886e-09,9.875,Oz
0.0,S5-B1,3.0,P26,pre,S5,alpha,2.600337805263437e-09,9.875,Oz
0.0,S5-B1,3.0,P26,slice,S5,alpha,2.56064367531242e-09,9.875,Oz
0.0,S5-B1,4.0,P26,post,S5,alpha,2.9293094169965883e-09,9.875,O2
0.0,S5-B1,4.0,P26,pre,S5,alpha,3.258575540611752e-09,9.875,O2
0.0,S5-B1,4.0,P26,slice,S5,alpha,3.1831350307681933e-09,9.875,O2
0.0,S5-B1,5.0,P26,post,S5,alpha,3.846102989241181e-09,9.875,P4
0.0,S5-B1,5.0,P26,pre,S5,alpha,4.309918336233848e-09,9.875,P4
0.0,S5-B1,5.0,P26,slice,S5,alpha,4.089569389785524e-09,9.875,P4
1.0,S5-B1,0.0,P26,post,S5,alpha,2.9874079424046447e-09,9.875,Pz
1.0,S5-B1,0.0,P26,pre,S5,alpha,2.8451378223125908e-09,9.875,Pz
1.0,S5-B1,0.0,P26,slice,S5,alpha,3.116451838886465e-09,9.875,Pz
1.0,S5-B1,1.0,P26,post,S5,alpha,2.3499016182977666e-09,9.875,P3
1.0,S5-B1,1.0,P26,pre,S5,alpha,2.2209249290392773e-09,9.875,P3
1.0,S5-B1,1.0,P26,slice,S5,alpha,2.507310360976828e-09,9.875,P3
1.0,S5-B1,2.0,P26,post,S5,alpha,1.967741031383108e-09,9.875,O1
1.0,S5-B1,2.0,P26,pre,S5,alpha,1.8840242456340766e-09,9.875,O1
1.0,S5-B1,2.0,P26,slice,S5,alpha,2.196928233704471e-09,9.875,O1
1.0,S5-B1,3.0,P26,post,S5,alpha,2.256944257705923e-09,9.875,Oz
1.0,S5-B1,3.0,P26,pre,S5,alpha,2.1942460379736586e-09,9.875,Oz
1.0,S5-B1,3.0,P26,slice,S5,alpha,2.5072862611478804e-09,9.875,Oz
1.0,S5-B1,4.0,P26,post,S5,alpha,2.8600007209397313e-09,9.875,O2
1.0,S5-B1,4.0,P26,pre,S5,alpha,2.818104759100814e-09,9.875,O2
1.0,S5-B1,4.0,P26,slice,S5,alpha,3.1167732587048645e-09,9.875,O2
1.0,S5-B1,5.0,P26,post,S5,alpha,3.750763436858309e-09,9.875,P4
1.0,S5-B1,5.0,P26,pre,S5,alpha,3.726407672122282e-09,9.875,P4
1.0,S5-B1,5.0,P26,slice,S5,alpha,4.003046836395276e-09,9.875,P4
2.0,S5-B1,0.0,P26,post,S5,alpha,3.4219840364888586e-09,9.875,Pz
2.0,S5-B1,0.0,P26,pre,S5,alpha,3.1285612449786305e-09,9.875,Pz
