epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P20,post,S2,alpha,4.217728456324353e-09,10.25,Pz
0.0,S2-B0,0.0,P20,pre,S2,alpha,3.825547316420957e-09,10.25,Pz
0.0,S2-B0,0.0,P20,slice,S2,alpha,3.6375022212937443e-09,10.25,Pz
0.0,S2-B0,1.0,P20,post,S2,alpha,3.403813057022599e-09,10.25,P3
0.0,S2-B0,1.0,P20,pre,S2,alpha,3.0827099978229835e-09,10.25,P3
0.0,S2-B0,1.0,P20,slice,S2,alpha,2.9261710491441733e-09,10.25,P3
0.0,S2-B0,2.0,P20,post,S2,alpha,2.723441134352304e-09,10.25,O1
0.0,S2-B0,2.0,P20,pre,S2,alpha,2.589401496312705e-09,10.25,O1
0.0,S2-B0,2.0,P20,slice,S2,alpha,2.5631376951471336e-09,10.25,O1
0.0,S2-B0,3.0,P20,post,S2,alpha,2.97934522927323e-09,10.25,Oz
0.0,S2-B0,3.0,P20,pre,S2,alpha,2.913303960981913e-09,10.25,Oz
0.0,S2-B0,3.0,P20,slice,S2,alpha,2.9240543585113057e-09,10.25,Oz
0.0,S2-B0,4.0,P20,post,S2,alpha,3.6649729152588396e-09,10.25,O2
0.0,S2-B0,4.0,P20,pre,S2,alpha,3.6132498022919116e-09,10.25,O2
0.0,S2-B0,4.0,P20,slice,S2,alpha,3.63563764589195e-09,10.25,O2
0.0,S2-B0,5.0,P20,post,S2,alpha,4.765584080873899e-09,10.25,P4
0.0,S2-B0,5.0,P20,pre,S2,alpha,4.659433266952557e-09,10.25,P4
0.0,S2-B0,5.0,P20,slice,S2,alpha,4.67159397328248e-09,10.25,P4
1.0,S2-B0,0.0,P20,post,S2,alpha,3.7228725252522243e-09,10.25,Pz
1.0,S2-B0,0.0,P20,pre,S2,alpha,3.940651083539482e-09,10.25,Pz
1.0,S2-B0,0.0,P20,slice,S2,alpha,3.6513453795396623e-09,10.25,Pz
1.0,S2-B0,1.0,P20,post,S2,alpha,2.9619134546663525e-09,10.25,P3
1.0,S2-B0,1.0,P20,pre,S2,alpha,3.076343558035318e-09,10.25,P3
1.0,S2-B0,1.0,P20,slice,S2,alpha,2.93663786179009e-09,10.25,P3
1.0,S2-B0,2.0,P20,post,S2,alpha,2.4677716640674125e-09,10.25,O1
1.0,S2-B0,2.0,P20,pre,S2,alpha,2.484645808404932e-09,10.25,O1
1.0,S2-B0,2.0,P20,slice,S2,alpha,2.5724095388549424e-09,10.25,O1
1.0,S2-B0,3.0,P20,post,S2,alpha,2.7954734382682325e-09,10.25,Oz
1.0,S2-B0,3.0,P20,pre,S2,alpha,2.8445344861649204e-09,10.25,Oz
1.0,S2-B0,3.0,P20,slice,S2,alpha,2.936084072193556e-09,10.25,Oz
1.0,S2-B0,4.0,P20,post,S2,alpha,3.514502671816126e-09,10.25,O2
1.0,S2-B0,4.0,P20,pre,S2,alpha,3.6396407641495393e-09,10.25,O2
1.0,S2-B0,4.0,P20,slice,S2,alpha,3.6489787485377456e-09,10.25,O2
1.0,S2-B0,5.0,P20,post,S2,alpha,4.597911117843139e-09,10.25,P4
1.0,S2-B0,5.0,P20,pre,S2,alpha,4.803671303979779e-09,10.25,P4
1.0,S2-B0,5.0,P20,slice,S2,alpha,4.688310582700066e-09,10.25,P4
2.0,S2-B0,0.0,P20,post,S2,alpha,3.446682766809008e-09,10.25,Pz
2.0,S2-B0,0.0,P20,pre,S2,alpha,3.2673012764451483e-09,10.25,Pz
2.0,S2-B0,0.0,P20,slice,S2,alpha,3.6692260477203003e-09,10.25,Pz
2.0,S2-B0,1.0,P20,post,S2,alpha,2.7043607821147407e-09,10.25,P3
2.0,S2-B0,1.0,P20,pre,S2,alpha,2.5706085241417278e-09,10.25,P3
2.0,S2-B0,1.0,P20,slice,S2,alpha,2.9524672087083004e-09,10.25,P3
2.0,S2-B0,2.0,P20,post,S2,alpha,2.2944116349533e-09,10.25,O1
2.0,S2-B0,2.0,P20,pre,S2,alpha,2.2407878759646115e-09,10.25,O1
2.0,S2-B0,2.0,P20,slice,S2,alpha,2.586671100462268e-09,10.25,O1
2.0,S2-B0,3.0,P20,post,S2,alpha,2.6502621147463537e-09,10.25,Oz
2.0,S2-B0,3.0,P20,pre,S2,alpha,2.620760516091204e-09,10.25,Oz
2.0,S2-B0,3.0,P20,slice,S2,alpha,2.951093747308629e-09,10.25,Oz
2.0,S2-B0,4.0,P20,post,S2,alpha,3.367047957146651e-09,10.25,O2
2.0,S2-B0,4.0,P20,pre,S2,alpha,3.339669102646706e-09,10.25,O2
2.0,S2-B0,4.0,P20,slice,S2,alpha,3.667595382740165e-09,10.25,O2
2.0,S2-B0,5.0,P20,post,S2,alpha,4.409697998064469e-09,10.25,P4
2.0,S2-B0,5.0,P20,pre,S2,alpha,4.3554501271023465e-09,10.25,P4
2.0,S2-B0,5.0,P20,slice,S2,alpha,4.70993006742018e-09,10.25,P4
3.0,S2-B0,0.0,P20,post,S2,alpha,3.7066895642828106e-09,10.25,Pz
3.0,S2-B0,0.0,P20,pre,S2,alpha,3.4649516686645797e-09,10.25,Pz
3.0,S2-B0,0.0,P20,slice,S2,alpha,3.6694884523327108e-09,10.25,Pz
3.0,S2-B0,1.0,P20,post,S2,alpha,2.9011498276948684e-09,10.25,P3
3.0,S2-B0,1.0,P20,pre,S2,alpha,2.753709961155374e-09,10.25,P3
3.0,S2-B0,1.0,P20,slice,S2,alpha,2.9516145137471356e-09,10.25,P3
3.0,S2-B0,2.0,P20,post,S2,alpha,2.6161689327805276e-09,10.25,O1
3.0,S2-B0,2.0,P20,pre,S2,alpha,2.5017266808041175e-09,10.25,O1
3.0,S2-B0,2.0,P20,slice,S2,alpha,2.5865470610671747e-09,10.25,O1
3.0,S2-B0,3.0,P20,post,S2,alpha,3.131975729046485e-09,10.25,Oz
3.0,S2-B0,3.0,P20,pre,S2,alpha,2.9374958953745915e-09,10.25,Oz
3.0,S2-B0,3.0,P20,slice,S2,alpha,2.9514914252728535e-09,10.25,Oz
3.0,S2-B0,4.0,P20,post,S2,alpha,4.011642898343033e-09,10.25,O2
3.0,S2-B0,4.0,P20,pre,S2,alpha,3.702835341204494e-09,10.25,O2
3.0,S2-B0,4.0,P20,slice,S2,alpha,3.6680104389440973e-09,10.25,O2
3.0,S2-B0,5.0,P20,post,S2,alpha,5.1695508232183676e-09,10.25,P4
3.0,S2-B0,5.0,P20,pre,S2,alpha,4.749881041037076e-09,10.25,P4
3.0,S2-B0,5.0,P20,slice,S2,alpha,4.711972771609643e-09,10.25,P4
4.0,S2-B0,0.0,P20,post,S2,alpha,3.6579529169365614e-09,10.25,Pz
