epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P27,post,S5,theta,3.697894205086328e-10,11.0,Pz
0.0,S5-B3,0.0,P27,pre,S5,theta,1.8515048232963352e-10,11.0,Pz
0.0,S5-B3,0.0,P27,slice,S5,theta,5.866908645701207e-11,11.0,Pz
0.0,S5-B3,1.0,P27,post,S5,theta,3.797903502683318e-10,11.0,P3
0.0,S5-B3,1.0,P27,pre,S5,theta,2.42505751736707e-10,11.0,P3
0.0,S5-B3,1.0,P27,slice,S5,theta,4.8594136456346393e-11,11.0,P3
0.0,S5-B3,2.0,P27,post,S5,theta,3.000625186749115e-10,11.0,O1
0.0,S5-B3,2.0,P27,pre,S5,theta,2.7343419367822755e-10,11.0,O1
0.0,S5-B3,2.0,P27,slice,S5,theta,4.243834951344644e-11,11.0,O1
0.0,S5-B3,3.0,P27,post,S5,theta,2.2332803450941358e-10,11.0,Oz
0.0,S5-B3,3.0,P27,pre,S5,theta,2.5717369876620986e-10,11.0,Oz
0.0,S5-B3,3.0,P27,slice,S5,theta,4.745308854244063e-11,11.0,Oz
0.0,S5-B3,4.0,P27,post,S5,theta,1.575295316475184e-10,11.0,O2
0.0,S5-B3,4.0,P27,pre,S5,theta,2.2841670307253613e-10,11.0,O2
0.0,S5-B3,4.0,P27,slice,S5,theta,5.77011013600026e-11,11.0,O2
0.0,S5-B3,5.0,P27,post,S5,theta,1.34426626071183e-10,11.0,P4
0.0,S5-B3,5.0,P27,pre,S5,theta,2.0331163642321554e-10,11.0,P4
0.0,S5-B3,5.0,P27,slice,S5,theta,7.318480248723873e-11,11.0,P4
1.0,S5-B3,0.0,P27,post,S5,theta,9.104530022446743e-11,11.0,Pz
1.0,S5-B3,0.0,P27,pre,S5,theta,4.1722293872409427e-10,11.0,Pz
1.0,S5-B3,0.0,P27,slice,S5,theta,5.847898056048101e-11,11.0,Pz
1.0,S5-B3,1.0,P27,post,S5,theta,7.321491440872743e-11,11.0,P3
