epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P41,post,S2,theta,6.403752035501846e-11,11.0,Pz
0.0,S2-B5,0.0,P41,pre,S2,theta,1.0566291590835195e-10,11.0,Pz
0.0,S2-B5,0.0,P41,slice,S2,theta,5.6374807194076525e-11,11.0,Pz
0.0,S2-B5,1.0,P41,post,S2,theta,5.828208045018213e-11,11.0,P3
0.0,S2-B5,1.0,P41,pre,S2,theta,9.769817761399426e-11,11.0,P3
0.0,S2-B5,1.0,P41,slice,S2,theta,4.534443336279441e-11,11.0,P3
0.0,S2-B5,2.0,P41,post,S2,theta,8.311527458297338e-11,11.0,O1
0.0,S2-B5,2.0,P41,pre,S2,theta,1.6938024821728753e-10,11.0,O1
0.0,S2-B5,2.0,P41,slice,S2,theta,3.97774838071114e-11,11.0,O1
0.0,S2-B5,3.0,P41,post,S2,theta,1.0193655990038343e-10,11.0,Oz
0.0,S2-B5,3.0,P41,pre,S2,theta,2.25827918063314e-10,11.0,Oz
0.0,S2-B5,3.0,P41,slice,S2,theta,4.541869292534498e-11,11.0,Oz
0.0,S2-B5,4.0,P41,post,S2,theta,1.2434172891663807e-10,11.0,O2
0.0,S2-B5,4.0,P41,pre,S2,theta,2.7080981700292234e-10,11.0,O2
0.0,S2-B5,4.0,P41,slice,S2,theta,5.643564274596229e-11,11.0,O2
0.0,S2-B5,5.0,P41,post,S2,theta,1.529869879260842e-10,11.0,P4
0.0,S2-B5,5.0,P41,pre,S2,theta,2.9004282819815785e-10,11.0,P4
0.0,S2-B5,5.0,P41,slice,S2,theta,7.246599291437793e-11,11.0,P4
1.0,S2-B5,0.0,P41,post,S2,theta,1.8152980748638943e-10,11.0,Pz
1.0,S2-B5,0.0,P41,pre,S2,theta,6.07589886834622e-11,11.0,Pz
1.0,S2-B5,0.0,P41,slice,S2,theta,5.977213437858708e-11,11.0,Pz
1.0,S2-B5,1.0,P41,post,S2,theta,2.525885236174017e-10,11.0,P3
1.0,S2-B5,1.0,P41,pre,S2,theta,4.6779528295197145e-11,11.0,P3
1.0,S2-B5,1.0,P41,slice,S2,theta,4.840417007026173e-11,11.0,P3
1.0,S2-B5,2.0,P41,post,S2,theta,3.838696199823367e-10,11.0,O1
1.0,S2-B5,2.0,P41,pre,S2,theta,4.976917685229902e-11,11.0,O1
1.0,S2-B5,2.0,P41,slice,S2,theta,4.3135207991415725e-11,11.0,O1
1.0,S2-B5,3.0,P41,post,S2,theta,4.0119905649643006e-10,11.0,Oz
1.0,S2-B5,3.0,P41,pre,S2,theta,6.231052227952997e-11,11.0,Oz
1.0,S2-B5,3.0,P41,slice,S2,theta,4.9142385531680476e-11,11.0,Oz
1.0,S2-B5,4.0,P41,post,S2,theta,3.8164978279187345e-10,11.0,O2
1.0,S2-B5,4.0,P41,pre,S2,theta,8.187275191362126e-11,11.0,O2
1.0,S2-B5,4.0,P41,slice,S2,theta,6.074197260447963e-11,11.0,O2
