epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P31,post,S5,theta,7.818887860328485e-11,9.5,Pz
0.0,S5-B4,0.0,P31,pre,S5,theta,4.0243281184997376e-10,9.5,Pz
0.0,S5-B4,0.0,P31,slice,S5,theta,2.4836629240552508e-11,9.5,Pz
0.0,S5-B4,1.0,P31,post,S5,theta,5.988363301482901e-11,9.5,P3
0.0,S5-B4,1.0,P31,pre,S5,theta,3.346549671677959e-10,9.5,P3
0.0,S5-B4,1.0,P31,slice,S5,theta,2.0002041755376276e-11,9.5,P3
0.0,S5-B4,2.0,P31,post,S5,theta,2.622405921978304e-11,9.5,O1
0.0,S5-B4,2.0,P31,pre,S5,theta,1.3849007397163531e-10,9.5,O1
0.0,S5-B4,2.0,P31,slice,S5,theta,1.6112672142445075e-11,9.5,O1
0.0,S5-B4,3.0,P31,post,S5,theta,1.9159143550992943e-11,9.5,Oz
0.0,S5-B4,3.0,P31,pre,S5,theta,7.241117416592057e-11,9.5,Oz
0.0,S5-B4,3.0,P31,slice,S5,theta,1.7698448928395812e-11,9.5,Oz
0.0,S5-B4,4.0,P31,post,S5,theta,2.7034225215713396e-11,9.5,O2
0.0,S5-B4,4.0,P31,pre,S5,theta,6.285329513412406e-11,9.5,O2
0.0,S5-B4,4.0,P31,slice,S5,theta,2.189487716472369e-11,9.5,O2
0.0,S5-B4,5.0,P31,post,S5,theta,5.326969549568947e-11,9.5,P4
0.0,S5-B4,5.0,P31,pre,S5,theta,1.1624141200383117e-10,9.5,P4
0.0,S5-B4,5.0,P31,slice,S5,theta,2.8638306043373453e-11,9.5,P4
1.0,S5-B4,0.0,P31,post,S5,theta,9.750538069272666e-11,9.5,Pz
1.0,S5-B4,0.0,P31,pre,S5,theta,1.3885210581819196e-10,9.5,Pz
1.0,S5-B4,0.0,P31,slice,S5,theta,2.192536104643732e-11,9.5,Pz
1.0,S5-B4,1.0,P31,post,S5,theta,5.3878820679323425e-11,9.5,P3
1.0,S5-B4,1.0,P31,pre,S5,theta,1.0715110027817969e-10,9.5,P3
1.0,S5-B4,1.0,P31,slice,S5,theta,1.767529650056601e-11,9.5,P3
1.0,S5-B4,2.0,P31,post,S5,theta,3.397896753576232e-11,9.5,O1
1.0,S5-B4,2.0,P31,pre,S5,theta,4.0878030867247366e-11,9.5,O1
1.0,S5-B4,2.0,P31,slice,S5,theta,1.5558114515959616e-11,9.5,O1
1.0,S5-B4,3.0,P31,post,S5,theta,5.938389042570569e-11,9.5,Oz
1.0,S5-B4,3.0,P31,pre,S5,theta,2.6557604163395064e-11,9.5,Oz
1.0,S5-B4,3.0,P31,slice,S5,theta,1.772670204548251e-11,9.5,Oz
1.0,S5-B4,4.0,P31,post,S5,theta,9.745855778124709e-11,9.5,O2
1.0,S5-B4,4.0,P31,pre,S5,theta,3.839096651042235e-11,9.5,O2
1.0,S5-B4,4.0,P31,slice,S5,theta,2.1966548056153483e-11,9.5,O2
1.0,S5-B4,5.0,P31,post,S5,theta,1.3812455048274378e-10,9.5,P4
1.0,S5-B4,5.0,P31,pre,S5,theta,7.886307451288345e-11,9.5,P4
1.0,S5-B4,5.0,P31,slice,S5,theta,2.815725933998342e-11,9.5,P4
2.0,S5-B4,0.0,P31,post,S5,theta,1.7584449652947688e-10,9.5,Pz
2.0,S5-B4,0.0,P31,pre,S5,theta,5.5237513908673923e-11,9.5,Pz
2.0,S5-B4,0.0,P31,slice,S5,theta,2.3219929704725305e-11,9.5,Pz
2.0,S5-B4,1.0,P31,post,S5,theta,8.64020248537872e-11,9.5,P3
2.0,S5-B4,1.0,P31,pre,S5,theta,2.885818326509502e-11,9.5,P3
2.0,S5-B4,1.0,P31,slice,S5,theta,1.8057621421210042e-11,9.5,P3
2.0,S5-B4,2.0,P31,post,S5,theta,7.011332449364036e-11,9.5,O1
2.0,S5-B4,2.0,P31,pre,S5,theta,2.317758397476254e-11,9.5,O1
2.0,S5-B4,2.0,P31,slice,S5,theta,1.5705704420472124e-11,9.5,O1
2.0,S5-B4,3.0,P31,post,S5,theta,1.472858585665476e-10,9.5,Oz
2.0,S5-B4,3.0,P31,pre,S5,theta,4.107016512082164e-11,9.5,Oz
2.0,S5-B4,3.0,P31,slice,S5,theta,1.8578936825244362e-11,9.5,Oz
2.0,S5-B4,4.0,P31,post,S5,theta,2.549297791208287e-10,9.5,O2
2.0,S5-B4,4.0,P31,pre,S5,theta,6.528667742932309e-11,9.5,O2
2.0,S5-B4,4.0,P31,slice,S5,theta,2.380124680248383e-11,9.5,O2
2.0,S5-B4,5.0,P31,post,S5,theta,3.6003324218573565e-10,9.5,P4
2.0,S5-B4,5.0,P31,pre,S5,theta,9.063035330013088e-11,9.5,P4
2.0,S5-B4,5.0,P31,slice,S5,theta,3.0906669686607745e-11,9.5,P4
3.0,S5-B4,0.0,P31,post,S5,theta,5.1705363106435146e-11,9.5,Pz
3.0,S5-B4,0.0,P31,pre,S5,theta,1.5760911607163324e-10,9.5,Pz
3.0,S5-B4,0.0,P31,slice,S5,theta,2.2762915172120637e-11,9.5,Pz
3.0,S5-B4,1.0,P31,post,S5,theta,3.0309559522919964e-11,9.5,P3
3.0,S5-B4,1.0,P31,pre,S5,theta,7.399845861944889e-11,9.5,P3
3.0,S5-B4,1.0,P31,slice,S5,theta,1.777846081742417e-11,9.5,P3
3.0,S5-B4,2.0,P31,post,S5,theta,3.407885895182404e-11,9.5,O1
3.0,S5-B4,2.0,P31,pre,S5,theta,7.918375778777402e-11,9.5,O1
3.0,S5-B4,2.0,P31,slice,S5,theta,1.5879960536953516e-11,9.5,O1
3.0,S5-B4,3.0,P31,post,S5,theta,6.111724883570721e-11,9.5,Oz
3.0,S5-B4,3.0,P31,pre,S5,theta,1.638398868776198e-10,9.5,Oz
3.0,S5-B4,3.0,P31,slice,S5,theta,1.8976285182705666e-11,9.5,Oz
3.0,S5-B4,4.0,P31,post,S5,theta,9.587303386294378e-11,9.5,O2
3.0,S5-B4,4.0,P31,pre,S5,theta,2.7080199413700627e-10,9.5,O2
3.0,S5-B4,4.0,P31,slice,S5,theta,2.4336601005503552e-11,9.5,O2
3.0,S5-B4,5.0,P31,post,S5,theta,1.263741184413459e-10,9.5,P4
3.0,S5-B4,5.0,P31,pre,S5,theta,3.705940916092063e-10,9.5,P4
3.0,S5-B4,5.0,P31,slice,S5,theta,3.1427899288090396e-11,9.5,P4
4.0,S5-B4,0.0,P31,post,S5,theta,2.919751780950449e-11,9.5,Pz
4.0,S5-B4,0.0,P31,pre,S5,theta,7.319695634312379e-11,9.5,Pz
4.0,S5-B4,0.0,P31,slice,S5,theta,2.182384852637097e-11,9.5,Pz
4.0,S5-B4,1.0,P31,post,S5,theta,2.9714127127431404e-11,9.5,P3
4.0,S5-B4,1.0,P31,pre,S5,theta,4.438131629239704e-11,9.5,P3
4.0,S5-B4,1.0,P31,slice,S5,theta,1.7557227006861745e-11,9.5,P3
4.0,S5-B4,2.0,P31,post,S5,theta,7.12349784444855e-11,9.5,O1
4.0,S5-B4,2.0,P31,pre,S5,theta,6.607484661484603e-11,9.5,O1
4.0,S5-B4,2.0,P31,slice,S5,theta,1.5352507743441397e-11,9.5,O1
4.0,S5-B4,3.0,P31,post,S5,theta,9.502349713233178e-11,9.5,Oz
4.0,S5-B4,3.0,P31,pre,S5,theta,1.1287412639312418e-10,9.5,Oz
4.0,S5-B4,3.0,P31,slice,S5,theta,1.7528615353635656e-11,9.5,Oz
4.0,S5-B4,4.0,P31,post,S5,theta,1.1470969248477078e-10,9.5,O2
4.0,S5-B4,4.0,P31,pre,S5,theta,1.6564423247005988e-10,9.5,O2
4.0,S5-B4,4.0,P31,slice,S5,theta,2.1817024337004794e-11,9.5,O2
4.0,S5-B4,5.0,P31,post,S5,theta,1.3165522121119375e-10,9.5,P4
4.0,S5-B4,5.0,P31,pre,S5,theta,2.0526755929724903e-10,9.5,P4
4.0,S5-B4,5.0,P31,slice,S5,theta,2.8019743731051983e-11,9.5,P4
5.0,S5-B4,0.0,P31,post,S5,theta,7.336859934816814e-11,9.5,Pz
5.0,S5-B4,0.0,P31,pre,S5,theta,2.4438729263424786e-11,9.5,Pz
5.0,S5-B4,0.0,P31,slice,S5,theta,2.1843441492263934e-11,9.5,Pz
5.0,S5-B4,1.0,P31,post,S5,theta,1.279539872212068e-10,9.5,P3
5.0,S5-B4,1.0,P31,pre,S5,theta,1.998668739386601e-11,9.5,P3
5.0,S5-B4,1.0,P31,slice,S5,theta,1.8021879070236292e-11,9.5,P3
5.0,S5-B4,2.0,P31,post,S5,theta,3.0147107370518857e-10,9.5,O1
5.0,S5-B4,2.0,P31,pre,S5,theta,3.547631052573949e-11,9.5,O1
5.0,S5-B4,2.0,P31,slice,S5,theta,1.725379223385662e-11,9.5,O1
5.0,S5-B4,3.0,P31,post,S5,theta,3.608940530663324e-10,9.5,Oz
5.0,S5-B4,3.0,P31,pre,S5,theta,4.713503434564725e-11,9.5,Oz
5.0,S5-B4,3.0,P31,slice,S5,theta,1.9923655479691967e-11,9.5,Oz
5.0,S5-B4,4.0,P31,post,S5,theta,3.776791427461433e-10,9.5,O2
5.0,S5-B4,4.0,P31,pre,S5,theta,6.036625927966483e-11,9.5,O2
5.0,S5-B4,4.0,P31,slice,S5,theta,2.436658805545512e-11,9.5,O2
