epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P9,post,S2,alpha,4.9769159333668464e-09,10.75,Pz
0.0,S2-B1,0.0,P9,pre,S2,alpha,4.925328936532817e-09,10.75,Pz
0.0,S2-B1,0.0,P9,slice,S2,alpha,4.92092302870275e-09,10.75,Pz
0.0,S2-B1,1.0,P9,post,S2,alpha,3.961143067753112e-09,10.75,P3
0.0,S2-B1,1.0,P9,pre,S2,alpha,3.909558602559976e-09,10.75,P3
0.0,S2-B1,1.0,P9,slice,S2,alpha,3.958985500975274e-09,10.75,P3
0.0,S2-B1,2.0,P9,post,S2,alpha,3.4530506422982375e-09,10.75,O1
0.0,S2-B1,2.0,P9,pre,S2,alpha,3.5892681176292117e-09,10.75,O1
0.0,S2-B1,2.0,P9,slice,S2,alpha,3.4697771594498e-09,10.75,O1
0.0,S2-B1,3.0,P9,post,S2,alpha,3.984044385287788e-09,10.75,Oz
0.0,S2-B1,3.0,P9,pre,S2,alpha,4.232110469135961e-09,10.75,Oz
0.0,S2-B1,3.0,P9,slice,S2,alpha,3.960610268494327e-09,10.75,Oz
0.0,S2-B1,4.0,P9,post,S2,alpha,5.010712701280004e-09,10.75,O2
0.0,S2-B1,4.0,P9,pre,S2,alpha,5.340741933888551e-09,10.75,O2
0.0,S2-B1,4.0,P9,slice,S2,alpha,4.923008673879398e-09,10.75,O2
0.0,S2-B1,5.0,P9,post,S2,alpha,6.448734423583938e-09,10.75,P4
0.0,S2-B1,5.0,P9,pre,S2,alpha,6.816239642741007e-09,10.75,P4
0.0,S2-B1,5.0,P9,slice,S2,alpha,6.322588939447476e-09,10.75,P4
1.0,S2-B1,0.0,P9,post,S2,alpha,4.433262368629436e-09,10.75,Pz
1.0,S2-B1,0.0,P9,pre,S2,alpha,4.430506784686963e-09,10.75,Pz
1.0,S2-B1,0.0,P9,slice,S2,alpha,4.946686474860192e-09,10.75,Pz
1.0,S2-B1,1.0,P9,post,S2,alpha,3.4861528503234877e-09,10.75,P3
1.0,S2-B1,1.0,P9,pre,S2,alpha,3.5675287579169833e-09,10.75,P3
1.0,S2-B1,1.0,P9,slice,S2,alpha,3.979888305104125e-09,10.75,P3
1.0,S2-B1,2.0,P9,post,S2,alpha,3.0014767534817224e-09,10.75,O1
1.0,S2-B1,2.0,P9,pre,S2,alpha,3.2196469075353457e-09,10.75,O1
1.0,S2-B1,2.0,P9,slice,S2,alpha,3.48906245938277e-09,10.75,O1
1.0,S2-B1,3.0,P9,post,S2,alpha,3.479867999085363e-09,10.75,Oz
1.0,S2-B1,3.0,P9,pre,S2,alpha,3.718984092363118e-09,10.75,Oz
1.0,S2-B1,3.0,P9,slice,S2,alpha,3.9818602011702445e-09,10.75,Oz
1.0,S2-B1,4.0,P9,post,S2,alpha,4.4198844938737635e-09,10.75,O2
1.0,S2-B1,4.0,P9,pre,S2,alpha,4.62690239246565e-09,10.75,O2
1.0,S2-B1,4.0,P9,slice,S2,alpha,4.949894377161165e-09,10.75,O2
1.0,S2-B1,5.0,P9,post,S2,alpha,5.788260283714201e-09,10.75,P4
1.0,S2-B1,5.0,P9,pre,S2,alpha,5.915850811575042e-09,10.75,P4
1.0,S2-B1,5.0,P9,slice,S2,alpha,6.357679564822972e-09,10.75,P4
2.0,S2-B1,0.0,P9,post,S2,alpha,4.549370590475014e-09,10.75,Pz
2.0,S2-B1,0.0,P9,pre,S2,alpha,4.538126453689745e-09,10.75,Pz
2.0,S2-B1,0.0,P9,slice,S2,alpha,4.914058699794617e-09,10.75,Pz
2.0,S2-B1,1.0,P9,post,S2,alpha,3.6829612795167844e-09,10.75,P3
2.0,S2-B1,1.0,P9,pre,S2,alpha,3.6661801452401466e-09,10.75,P3
2.0,S2-B1,1.0,P9,slice,S2,alpha,3.953548240067068e-09,10.75,P3
2.0,S2-B1,2.0,P9,post,S2,alpha,3.5884800860815852e-09,10.75,O1
2.0,S2-B1,2.0,P9,pre,S2,alpha,3.362076217346568e-09,10.75,O1
2.0,S2-B1,2.0,P9,slice,S2,alpha,3.462759013731281e-09,10.75,O1
2.0,S2-B1,3.0,P9,post,S2,alpha,4.25733732686985e-09,10.75,Oz
2.0,S2-B1,3.0,P9,pre,S2,alpha,3.893817105973863e-09,10.75,Oz
2.0,S2-B1,3.0,P9,slice,S2,alpha,3.952430226395611e-09,10.75,Oz
2.0,S2-B1,4.0,P9,post,S2,alpha,5.307669654566648e-09,10.75,O2
2.0,S2-B1,4.0,P9,pre,S2,alpha,4.838676566648466e-09,10.75,O2
2.0,S2-B1,4.0,P9,slice,S2,alpha,4.9149518250833885e-09,10.75,O2
