epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P28,post,S2,theta,9.580316367812486e-11,10.125,Pz
0.0,S2-B5,0.0,P28,pre,S2,theta,4.426733862289866e-10,10.125,Pz
0.0,S2-B5,0.0,P28,slice,S2,theta,3.7724213589597334e-11,10.125,Pz
0.0,S2-B5,1.0,P28,post,S2,theta,7.149328254208096e-11,10.125,P3
0.0,S2-B5,1.0,P28,pre,S2,theta,3.6426014864805444e-10,10.125,P3
0.0,S2-B5,1.0,P28,slice,S2,theta,3.0258225145960643e-11,10.125,P3
0.0,S2-B5,2.0,P28,post,S2,theta,3.217151686361836e-11,10.125,O1
0.0,S2-B5,2.0,P28,pre,S2,theta,1.504363588382368e-10,10.125,O1
0.0,S2-B5,2.0,P28,slice,S2,theta,2.5242634203855463e-11,10.125,O1
0.0,S2-B5,3.0,P28,post,S2,theta,3.1691557111712406e-11,10.125,Oz
0.0,S2-B5,3.0,P28,pre,S2,theta,9.519958557513278e-11,10.125,Oz
0.0,S2-B5,3.0,P28,slice,S2,theta,2.8418746334323107e-11,10.125,Oz
0.0,S2-B5,4.0,P28,post,S2,theta,4.289266366628674e-11,10.125,O2
0.0,S2-B5,4.0,P28,pre,S2,theta,9.020206053580325e-11,10.125,O2
0.0,S2-B5,4.0,P28,slice,S2,theta,3.503943179838832e-11,10.125,O2
0.0,S2-B5,5.0,P28,post,S2,theta,7.519268284873337e-11,10.125,P4
0.0,S2-B5,5.0,P28,pre,S2,theta,1.5323766147127656e-10,10.125,P4
0.0,S2-B5,5.0,P28,slice,S2,theta,4.54077588452849e-11,10.125,P4
1.0,S2-B5,0.0,P28,post,S2,theta,1.2135757401172703e-10,10.125,Pz
1.0,S2-B5,0.0,P28,pre,S2,theta,1.4969299749859247e-10,10.125,Pz
1.0,S2-B5,0.0,P28,slice,S2,theta,3.463559015691441e-11,10.125,Pz
1.0,S2-B5,1.0,P28,post,S2,theta,7.080001571511805e-11,10.125,P3
1.0,S2-B5,1.0,P28,pre,S2,theta,1.1346637623994767e-10,10.125,P3
1.0,S2-B5,1.0,P28,slice,S2,theta,2.7841651136055683e-11,10.125,P3
1.0,S2-B5,2.0,P28,post,S2,theta,4.627668068402128e-11,10.125,O1
1.0,S2-B5,2.0,P28,pre,S2,theta,4.9140043527422214e-11,10.125,O1
1.0,S2-B5,2.0,P28,slice,S2,theta,2.4446376759745235e-11,10.125,O1
1.0,S2-B5,3.0,P28,post,S2,theta,7.874996957314962e-11,10.125,Oz
1.0,S2-B5,3.0,P28,pre,S2,theta,3.708065207471548e-11,10.125,Oz
1.0,S2-B5,3.0,P28,slice,S2,theta,2.7887164376951725e-11,10.125,Oz
1.0,S2-B5,4.0,P28,post,S2,theta,1.2384220230413648e-10,10.125,O2
1.0,S2-B5,4.0,P28,pre,S2,theta,5.530096456653831e-11,10.125,O2
1.0,S2-B5,4.0,P28,slice,S2,theta,3.458218477966345e-11,10.125,O2
1.0,S2-B5,5.0,P28,post,S2,theta,1.7291266017451012e-10,10.125,P4
1.0,S2-B5,5.0,P28,pre,S2,theta,1.0317283565108585e-10,10.125,P4
1.0,S2-B5,5.0,P28,slice,S2,theta,4.436683950120981e-11,10.125,P4
2.0,S2-B5,0.0,P28,post,S2,theta,1.929637453030603e-10,10.125,Pz
2.0,S2-B5,0.0,P28,pre,S2,theta,7.583053246309887e-11,10.125,Pz
2.0,S2-B5,0.0,P28,slice,S2,theta,3.54629354785621e-11,10.125,Pz
2.0,S2-B5,1.0,P28,post,S2,theta,1.0015330528374363e-10,10.125,P3
2.0,S2-B5,1.0,P28,pre,S2,theta,4.2635616144831154e-11,10.125,P3
2.0,S2-B5,1.0,P28,slice,S2,theta,2.800519145131724e-11,10.125,P3
2.0,S2-B5,2.0,P28,post,S2,theta,8.911134653530885e-11,10.125,O1
2.0,S2-B5,2.0,P28,pre,S2,theta,3.3716944025488505e-11,10.125,O1
2.0,S2-B5,2.0,P28,slice,S2,theta,2.4417215795947636e-11,10.125,O1
2.0,S2-B5,3.0,P28,post,S2,theta,1.722216776850812e-10,10.125,Oz
2.0,S2-B5,3.0,P28,pre,S2,theta,5.418742680838364e-11,10.125,Oz
2.0,S2-B5,3.0,P28,slice,S2,theta,2.8528906446741042e-11,10.125,Oz
2.0,S2-B5,4.0,P28,post,S2,theta,2.870498182517839e-10,10.125,O2
2.0,S2-B5,4.0,P28,pre,S2,theta,8.4715667738028e-11,10.125,O2
2.0,S2-B5,4.0,P28,slice,S2,theta,3.606247941419178e-11,10.125,O2
2.0,S2-B5,5.0,P28,post,S2,theta,3.99077132129629e-10,10.125,P4
2.0,S2-B5,5.0,P28,pre,S2,theta,1.185053114183639e-10,10.125,P4
2.0,S2-B5,5.0,P28,slice,S2,theta,4.65800520533806e-11,10.125,P4
3.0,S2-B5,0.0,P28,post,S2,theta,6.154633041122958e-11,10.125,Pz
3.0,S2-B5,0.0,P28,pre,S2,theta,1.7581703689812026e-10,10.125,Pz
3.0,S2-B5,0.0,P28,slice,S2,theta,3.513321868000972e-11,10.125,Pz
3.0,S2-B5,1.0,P28,post,S2,theta,3.9765018416062376e-11,10.125,P3
3.0,S2-B5,1.0,P28,pre,S2,theta,8.835531601438948e-11,10.125,P3
3.0,S2-B5,1.0,P28,slice,S2,theta,2.7842940165991673e-11,10.125,P3
3.0,S2-B5,2.0,P28,post,S2,theta,4.564972450853814e-11,10.125,O1
3.0,S2-B5,2.0,P28,pre,S2,theta,9.923430298860958e-11,10.125,O1
3.0,S2-B5,2.0,P28,slice,S2,theta,2.4702713166036673e-11,10.125,O1
3.0,S2-B5,3.0,P28,post,S2,theta,7.398326255952384e-11,10.125,Oz
3.0,S2-B5,3.0,P28,pre,S2,theta,1.9046377119271682e-10,10.125,Oz
3.0,S2-B5,3.0,P28,slice,S2,theta,2.887247655645284e-11,10.125,Oz
3.0,S2-B5,4.0,P28,post,S2,theta,1.0973146444102549e-10,10.125,O2
3.0,S2-B5,4.0,P28,pre,S2,theta,3.0563995939530804e-10,10.125,O2
3.0,S2-B5,4.0,P28,slice,S2,theta,3.649159597963843e-11,10.125,O2
3.0,S2-B5,5.0,P28,post,S2,theta,1.4141481854421154e-10,10.125,P4
3.0,S2-B5,5.0,P28,pre,S2,theta,4.1342975952092196e-10,10.125,P4
3.0,S2-B5,5.0,P28,slice,S2,theta,4.7003439592092135e-11,10.125,P4
4.0,S2-B5,0.0,P28,post,S2,theta,4.3286541838215053e-11,10.125,Pz
4.0,S2-B5,0.0,P28,pre,S2,theta,8.551307745389246e-11,10.125,Pz
4.0,S2-B5,0.0,P28,slice,S2,theta,3.436796378118974e-11,10.125,Pz
4.0,S2-B5,1.0,P28,post,S2,theta,4.0250663873702315e-11,10.125,P3
4.0,S2-B5,1.0,P28,pre,S2,theta,5.6615445776695946e-11,10.125,P3
4.0,S2-B5,1.0,P28,slice,S2,theta,2.7652543784119843e-11,10.125,P3
4.0,S2-B5,2.0,P28,post,S2,theta,8.286166060600914e-11,10.125,O1
4.0,S2-B5,2.0,P28,pre,S2,theta,7.98578861988746e-11,10.125,O1
4.0,S2-B5,2.0,P28,slice,S2,theta,2.4211089434704122e-11,10.125,O1
4.0,S2-B5,3.0,P28,post,S2,theta,1.0988912325571688e-10,10.125,Oz
4.0,S2-B5,3.0,P28,pre,S2,theta,1.2690801083389073e-10,10.125,Oz
4.0,S2-B5,3.0,P28,slice,S2,theta,2.7644201031192473e-11,10.125,Oz
4.0,S2-B5,4.0,P28,post,S2,theta,1.34711986647527e-10,10.125,O2
4.0,S2-B5,4.0,P28,pre,S2,theta,1.795932459300874e-10,10.125,O2
4.0,S2-B5,4.0,P28,slice,S2,theta,3.4386127676482655e-11,10.125,O2
4.0,S2-B5,5.0,P28,post,S2,theta,1.5776609809261716e-10,10.125,P4
4.0,S2-B5,5.0,P28,pre,S2,theta,2.2000149830578046e-10,10.125,P4
4.0,S2-B5,5.0,P28,slice,S2,theta,4.414884432624118e-11,10.125,P4
5.0,S2-B5,0.0,P28,post,S2,theta,9.790002408461658e-11,10.125,Pz
5.0,S2-B5,0.0,P28,pre,S2,theta,3.7466489433226e-11,10.125,Pz
5.0,S2-B5,0.0,P28,slice,S2,theta,3.3961943036891126e-11,10.125,Pz
5.0,S2-B5,1.0,P28,post,S2,theta,1.5347233845062327e-10,10.125,P3
5.0,S2-B5,1.0,P28,pre,S2,theta,2.967906969813939e-11,10.125,P3
5.0,S2-B5,1.0,P28,slice,S2,theta,2.7717154119715776e-11,10.125,P3
5.0,S2-B5,2.0,P28,post,S2,theta,3.3062076501400726e-10,10.125,O1
5.0,S2-B5,2.0,P28,pre,S2,theta,4.5263762973368876e-11,10.125,O1
5.0,S2-B5,2.0,P28,slice,S2,theta,2.5557494541315146e-11,10.125,O1
5.0,S2-B5,3.0,P28,post,S2,theta,3.912383958711046e-10,10.125,Oz
5.0,S2-B5,3.0,P28,pre,S2,theta,6.014354649064383e-11,10.125,Oz
5.0,S2-B5,3.0,P28,slice,S2,theta,2.936747516223349e-11,10.125,Oz
5.0,S2-B5,4.0,P28,post,S2,theta,4.0858185196659323e-10,10.125,O2
5.0,S2-B5,4.0,P28,pre,S2,theta,7.772864055558881e-11,10.125,O2
5.0,S2-B5,4.0,P28,slice,S2,theta,3.617352928182082e-11,10.125,O2
5.0,S2-B5,5.0,P28,post,S2,theta,3.8474175533637586e-10,10.125,P4
5.0,S2-B5,5.0,P28,pre,S2,theta,9.990397083966823e-11,10.125,P4
5.0,S2-B5,5.0,P28,slice,S2,theta,4.574951844144279e-11,10.125,P4
6.0,S2-B5,0.0,P28,post,S2,theta,1.2546228186094444e-10,10.125,Pz
6.0,S2-B5,0.0,P28,pre,S2,theta,8.379770328484619e-11,10.125,Pz
6.0,S2-B5,0.0,P28,slice,S2,theta,3.482738257817752e-11,10.125,Pz
6.0,S2-B5,1.0,P28,post,S2,theta,1.5586923412015107e-10,10.125,P3
6.0,S2-B5,1.0,P28,pre,S2,theta,1.382960821841938e-10,10.125,P3
6.0,S2-B5,1.0,P28,slice,S2,theta,2.900571896031174e-11,10.125,P3
6.0,S2-B5,2.0,P28,post,S2,theta,2.0769535503000058e-10,10.125,O1
6.0,S2-B5,2.0,P28,pre,S2,theta,3.045735028353074e-10,10.125,O1
6.0,S2-B5,2.0,P28,slice,S2,theta,2.7318090238609823e-11,10.125,O1
6.0,S2-B5,3.0,P28,post,S2,theta,2.031644107076422e-10,10.125,Oz
6.0,S2-B5,3.0,P28,pre,S2,theta,3.60777191156423e-10,10.125,Oz
6.0,S2-B5,3.0,P28,slice,S2,theta,3.0977909550305206e-11,10.125,Oz
6.0,S2-B5,4.0,P28,post,S2,theta,1.7548601363336966e-10,10.125,O2
6.0,S2-B5,4.0,P28,pre,S2,theta,3.7663110766508203e-10,10.125,O2
6.0,S2-B5,4.0,P28,slice,S2,theta,3.731046512311262e-11,10.125,O2
6.0,S2-B5,5.0,P28,post,S2,theta,1.3705576601824664e-10,10.125,P4
6.0,S2-B5,5.0,P28,pre,S2,theta,3.5714661555273456e-10,10.125,P4
6.0,S2-B5,5.0,P28,slice,S2,theta,4.62277376373343e-11,10.125,P4
7.0,S2-B5,0.0,P28,post,S2,theta,4.499822075568363e-11,10.125,Pz
7.0,S2-B5,0.0,P28,pre,S2,theta,1.6307009884695892e-10,10.125,Pz
7.0,S2-B5,0.0,P28,slice,S2,theta,3.4757718812030547e-11,10.125,Pz
7.0,S2-B5,1.0,P28,post,S2,theta,3.732612533094548e-11,10.125,P3
7.0,S2-B5,1.0,P28,pre,S2,theta,2.1152750799671746e-10,10.125,P3
7.0,S2-B5,1.0,P28,slice,S2,theta,2.8165160991142453e-11,10.125,P3
7.0,S2-B5,2.0,P28,post,S2,theta,3.691166658988406e-11,10.125,O1
7.0,S2-B5,2.0,P28,pre,S2,theta,2.8647091359362167e-10,10.125,O1
7.0,S2-B5,2.0,P28,slice,S2,theta,2.487041340339953e-11,10.125,O1
7.0,S2-B5,3.0,P28,post,S2,theta,4.32400873166729e-11,10.125,Oz
7.0,S2-B5,3.0,P28,pre,S2,theta,2.806838229090022e-10,10.125,Oz
7.0,S2-B5,3.0,P28,slice,S2,theta,2.8171364970070865e-11,10.125,Oz
7.0,S2-B5,4.0,P28,post,S2,theta,5.578726947552314e-11,10.125,O2
7.0,S2-B5,4.0,P28,pre,S2,theta,2.418183526208709e-10,10.125,O2
7.0,S2-B5,4.0,P28,slice,S2,theta,3.46896600901903e-11,10.125,O2
7.0,S2-B5,5.0,P28,post,S2,theta,7.760666784794132e-11,10.125,P4
7.0,S2-B5,5.0,P28,pre,S2,theta,1.8659641995343375e-10,10.125,P4
7.0,S2-B5,5.0,P28,slice,S2,theta,4.423377023503248e-11,10.125,P4
8.0,S2-B5,0.0,P28,post,S2,theta,2.5405944738203833e-10,10.125,Pz
8.0,S2-B5,0.0,P28,pre,S2,theta,5.5256383366356566e-11,10.125,Pz
8.0,S2-B5,0.0,P28,slice,S2,theta,3.4818624144109496e-11,10.125,Pz
8.0,S2-B5,1.0,P28,post,S2,theta,2.875327546586841e-10,10.125,P3
8.0,S2-B5,1.0,P28,pre,S2,theta,4.276640151244879e-11,10.125,P3
8.0,S2-B5,1.0,P28,slice,S2,theta,2.8319840632604998e-11,10.125,P3
8.0,S2-B5,2.0,P28,post,S2,theta,2.535810156870987e-10,10.125,O1
8.0,S2-B5,2.0,P28,pre,S2,theta,3.448561620910875e-11,10.125,O1
8.0,S2-B5,2.0,P28,slice,S2,theta,2.4925427116689243e-11,10.125,O1
8.0,S2-B5,3.0,P28,post,S2,theta,2.0242600681986735e-10,10.125,Oz
8.0,S2-B5,3.0,P28,pre,S2,theta,3.633367132217228e-11,10.125,Oz
8.0,S2-B5,3.0,P28,slice,S2,theta,2.8227774999724436e-11,10.125,Oz
8.0,S2-B5,4.0,P28,post,S2,theta,1.5310101607618298e-10,10.125,O2
8.0,S2-B5,4.0,P28,pre,S2,theta,4.450231195152103e-11,10.125,O2
8.0,S2-B5,4.0,P28,slice,S2,theta,3.4833006293518114e-11,10.125,O2
