epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P10,post,S2,alpha,5.849008782228903e-09,11.5,Pz
0.0,S2-B2,0.0,P10,pre,S2,alpha,6.104378959239231e-09,11.5,Pz
0.0,S2-B2,0.0,P10,slice,S2,alpha,6.28748177445959e-09,11.5,Pz
0.0,S2-B2,1.0,P10,post,S2,alpha,4.586114321153188e-09,11.5,P3
0.0,S2-B2,1.0,P10,pre,S2,alpha,4.887191961801808e-09,11.5,P3
0.0,S2-B2,1.0,P10,slice,S2,alpha,5.058267382342146e-09,11.5,P3
0.0,S2-B2,2.0,P10,post,S2,alpha,4.0265772693293724e-09,11.5,O1
0.0,S2-B2,2.0,P10,pre,S2,alpha,4.396609499811193e-09,11.5,O1
0.0,S2-B2,2.0,P10,slice,S2,alpha,4.430948938712322e-09,11.5,O1
0.0,S2-B2,3.0,P10,post,S2,alpha,4.7635613332781035e-09,11.5,Oz
0.0,S2-B2,3.0,P10,pre,S2,alpha,5.115416549796477e-09,11.5,Oz
0.0,S2-B2,3.0,P10,slice,S2,alpha,5.0565557072972766e-09,11.5,Oz
0.0,S2-B2,4.0,P10,post,S2,alpha,6.0730048130972e-09,11.5,O2
0.0,S2-B2,4.0,P10,pre,S2,alpha,6.3837322187566415e-09,11.5,O2
0.0,S2-B2,4.0,P10,slice,S2,alpha,6.285898407869727e-09,11.5,O2
0.0,S2-B2,5.0,P10,post,S2,alpha,7.868134140626793e-09,11.5,P4
0.0,S2-B2,5.0,P10,pre,S2,alpha,8.150301839930174e-09,11.5,P4
0.0,S2-B2,5.0,P10,slice,S2,alpha,8.073443562927153e-09,11.5,P4
1.0,S2-B2,0.0,P10,post,S2,alpha,6.353328934174658e-09,11.5,Pz
1.0,S2-B2,0.0,P10,pre,S2,alpha,5.8254929544059015e-09,11.5,Pz
1.0,S2-B2,0.0,P10,slice,S2,alpha,6.293934612859985e-09,11.5,Pz
1.0,S2-B2,1.0,P10,post,S2,alpha,5.122378235547964e-09,11.5,P3
1.0,S2-B2,1.0,P10,pre,S2,alpha,4.766357125048022e-09,11.5,P3
1.0,S2-B2,1.0,P10,slice,S2,alpha,5.056726400165516e-09,11.5,P3
1.0,S2-B2,2.0,P10,post,S2,alpha,4.596251740459543e-09,11.5,O1
1.0,S2-B2,2.0,P10,pre,S2,alpha,4.494841713432527e-09,11.5,O1
1.0,S2-B2,2.0,P10,slice,S2,alpha,4.434355696350439e-09,11.5,O1
1.0,S2-B2,3.0,P10,post,S2,alpha,5.304995881217413e-09,11.5,Oz
1.0,S2-B2,3.0,P10,pre,S2,alpha,5.201779431430643e-09,11.5,Oz
1.0,S2-B2,3.0,P10,slice,S2,alpha,5.062208135546707e-09,11.5,Oz
1.0,S2-B2,4.0,P10,post,S2,alpha,6.600892468131871e-09,11.5,O2
1.0,S2-B2,4.0,P10,pre,S2,alpha,6.3987827271890075e-09,11.5,O2
1.0,S2-B2,4.0,P10,slice,S2,alpha,6.2929870705559516e-09,11.5,O2
1.0,S2-B2,5.0,P10,post,S2,alpha,8.38529730077615e-09,11.5,P4
1.0,S2-B2,5.0,P10,pre,S2,alpha,8.005299414947384e-09,11.5,P4
1.0,S2-B2,5.0,P10,slice,S2,alpha,8.083179149867015e-09,11.5,P4
2.0,S2-B2,0.0,P10,post,S2,alpha,5.587743228385737e-09,11.5,Pz
2.0,S2-B2,0.0,P10,pre,S2,alpha,5.609617078589788e-09,11.5,Pz
2.0,S2-B2,0.0,P10,slice,S2,alpha,6.065087014418087e-09,11.5,Pz
2.0,S2-B2,1.0,P10,post,S2,alpha,4.418599968103275e-09,11.5,P3
2.0,S2-B2,1.0,P10,pre,S2,alpha,4.565378712104684e-09,11.5,P3
2.0,S2-B2,1.0,P10,slice,S2,alpha,4.8791990113423865e-09,11.5,P3
2.0,S2-B2,2.0,P10,post,S2,alpha,3.826490413458206e-09,11.5,O1
2.0,S2-B2,2.0,P10,pre,S2,alpha,4.066491836630754e-09,11.5,O1
2.0,S2-B2,2.0,P10,slice,S2,alpha,4.277272279702931e-09,11.5,O1
2.0,S2-B2,3.0,P10,post,S2,alpha,4.413357362523002e-09,11.5,Oz
2.0,S2-B2,3.0,P10,pre,S2,alpha,4.607326804842164e-09,11.5,Oz
2.0,S2-B2,3.0,P10,slice,S2,alpha,4.882490997555871e-09,11.5,Oz
2.0,S2-B2,4.0,P10,post,S2,alpha,5.559042957952567e-09,11.5,O2
2.0,S2-B2,4.0,P10,pre,S2,alpha,5.6635024938293175e-09,11.5,O2
2.0,S2-B2,4.0,P10,slice,S2,alpha,6.06974540719775e-09,11.5,O2
2.0,S2-B2,5.0,P10,post,S2,alpha,7.237309562699684e-09,11.5,P4
2.0,S2-B2,5.0,P10,pre,S2,alpha,7.2060750423604635e-09,11.5,P4
2.0,S2-B2,5.0,P10,slice,S2,alpha,7.794817142128753e-09,11.5,P4
3.0,S2-B2,0.0,P10,post,S2,alpha,5.453734206638922e-09,11.5,Pz
3.0,S2-B2,0.0,P10,pre,S2,alpha,5.98503119782804e-09,11.5,Pz
3.0,S2-B2,0.0,P10,slice,S2,alpha,6.43612236681615e-09,11.5,Pz
3.0,S2-B2,1.0,P10,post,S2,alpha,4.435086043777253e-09,11.5,P3
3.0,S2-B2,1.0,P10,pre,S2,alpha,4.816716024579308e-09,11.5,P3
3.0,S2-B2,1.0,P10,slice,S2,alpha,5.1765419321408515e-09,11.5,P3
3.0,S2-B2,2.0,P10,post,S2,alpha,4.23594178091576e-09,11.5,O1
3.0,S2-B2,2.0,P10,pre,S2,alpha,4.2736598180874165e-09,11.5,O1
3.0,S2-B2,2.0,P10,slice,S2,alpha,4.5352231332388936e-09,11.5,O1
3.0,S2-B2,3.0,P10,post,S2,alpha,4.965529530748268e-09,11.5,Oz
3.0,S2-B2,3.0,P10,pre,S2,alpha,4.878045911767671e-09,11.5,Oz
3.0,S2-B2,3.0,P10,slice,S2,alpha,5.176633573298922e-09,11.5,Oz
3.0,S2-B2,4.0,P10,post,S2,alpha,6.161725032752269e-09,11.5,O2
3.0,S2-B2,4.0,P10,pre,S2,alpha,6.300345221918994e-09,11.5,O2
3.0,S2-B2,4.0,P10,slice,S2,alpha,6.433961374548566e-09,11.5,O2
3.0,S2-B2,5.0,P10,post,S2,alpha,7.769017372044656e-09,11.5,P4
3.0,S2-B2,5.0,P10,pre,S2,alpha,8.020102132396646e-09,11.5,P4
3.0,S2-B2,5.0,P10,slice,S2,alpha,8.263495406147102e-09,11.5,P4
4.0,S2-B2,0.0,P10,post,S2,alpha,7.038291547108796e-09,11.5,Pz
4.0,S2-B2,0.0,P10,pre,S2,alpha,6.207808948174952e-09,11.5,Pz
4.0,S2-B2,0.0,P10,slice,S2,alpha,6.184975452311707e-09,11.5,Pz
4.0,S2-B2,1.0,P10,post,S2,alpha,5.913030068745737e-09,11.5,P3
4.0,S2-B2,1.0,P10,pre,S2,alpha,5.24991420379174e-09,11.5,P3
4.0,S2-B2,1.0,P10,slice,S2,alpha,4.976168505280895e-09,11.5,P3
4.0,S2-B2,2.0,P10,post,S2,alpha,5.491611772365368e-09,11.5,O1
4.0,S2-B2,2.0,P10,pre,S2,alpha,4.777974577696868e-09,11.5,O1
4.0,S2-B2,2.0,P10,slice,S2,alpha,4.364523522341269e-09,11.5,O1
4.0,S2-B2,3.0,P10,post,S2,alpha,6.138125059752526e-09,11.5,Oz
4.0,S2-B2,3.0,P10,pre,S2,alpha,5.262154258585797e-09,11.5,Oz
4.0,S2-B2,3.0,P10,slice,S2,alpha,4.9805537811971475e-09,11.5,Oz
4.0,S2-B2,4.0,P10,post,S2,alpha,7.3169421293354914e-09,11.5,O2
4.0,S2-B2,4.0,P10,pre,S2,alpha,6.235604073944099e-09,11.5,O2
4.0,S2-B2,4.0,P10,slice,S2,alpha,6.190158878236053e-09,11.5,O2
4.0,S2-B2,5.0,P10,post,S2,alpha,9.011223213464339e-09,11.5,P4
4.0,S2-B2,5.0,P10,pre,S2,alpha,7.698876952361312e-09,11.5,P4
4.0,S2-B2,5.0,P10,slice,S2,alpha,7.948150070024397e-09,11.5,P4
5.0,S2-B2,0.0,P10,post,S2,alpha,5.819654282334549e-09,11.5,Pz
5.0,S2-B2,0.0,P10,pre,S2,alpha,6.975622608008599e-09,11.5,Pz
5.0,S2-B2,0.0,P10,slice,S2,alpha,6.991301562692467e-09,11.5,Pz
5.0,S2-B2,1.0,P10,post,S2,alpha,4.681176991406125e-09,11.5,P3
5.0,S2-B2,1.0,P10,pre,S2,alpha,5.67843341827364e-09,11.5,P3
5.0,S2-B2,1.0,P10,slice,S2,alpha,5.622596729362506e-09,11.5,P3
5.0,S2-B2,2.0,P10,post,S2,alpha,4.064575970365573e-09,11.5,O1
5.0,S2-B2,2.0,P10,pre,S2,alpha,4.729456336479759e-09,11.5,O1
5.0,S2-B2,2.0,P10,slice,S2,alpha,4.923000969298935e-09,11.5,O1
5.0,S2-B2,3.0,P10,post,S2,alpha,4.60381964103499e-09,11.5,Oz
5.0,S2-B2,3.0,P10,pre,S2,alpha,5.173354484865156e-09,11.5,Oz
5.0,S2-B2,3.0,P10,slice,S2,alpha,5.617553984849886e-09,11.5,Oz
5.0,S2-B2,4.0,P10,post,S2,alpha,5.701888927052644e-09,11.5,O2
5.0,S2-B2,4.0,P10,pre,S2,alpha,6.289349881886623e-09,11.5,O2
5.0,S2-B2,4.0,P10,slice,S2,alpha,6.980471616409194e-09,11.5,O2
5.0,S2-B2,5.0,P10,post,S2,alpha,7.343675065342642e-09,11.5,P4
5.0,S2-B2,5.0,P10,pre,S2,alpha,8.098332614788452e-09,11.5,P4
5.0,S2-B2,5.0,P10,slice,S2,alpha,8.966312457248786e-09,11.5,P4
6.0,S2-B2,0.0,P10,post,S2,alpha,5.4418781714989685e-09,11.5,Pz
6.0,S2-B2,0.0,P10,pre,S2,alpha,5.611321973755006e-09,11.5,Pz
6.0,S2-B2,0.0,P10,slice,S2,alpha,6.163327457728616e-09,11.5,Pz
6.0,S2-B2,1.0,P10,post,S2,alpha,4.466222319035795e-09,11.5,P3
6.0,S2-B2,1.0,P10,pre,S2,alpha,4.46832804899603e-09,11.5,P3
6.0,S2-B2,1.0,P10,slice,S2,alpha,4.957476584305964e-09,11.5,P3
6.0,S2-B2,2.0,P10,post,S2,alpha,4.023410147479477e-09,11.5,O1
6.0,S2-B2,2.0,P10,pre,S2,alpha,3.884214060172317e-09,11.5,O1
6.0,S2-B2,2.0,P10,slice,S2,alpha,4.34395899185388e-09,11.5,O1
6.0,S2-B2,3.0,P10,post,S2,alpha,4.552888024895783e-09,11.5,Oz
6.0,S2-B2,3.0,P10,pre,S2,alpha,4.470551684269287e-09,11.5,Oz
6.0,S2-B2,3.0,P10,slice,S2,alpha,4.9570821351390384e-09,11.5,Oz
6.0,S2-B2,4.0,P10,post,S2,alpha,5.577386964406635e-09,11.5,O2
6.0,S2-B2,4.0,P10,pre,S2,alpha,5.6278416325615884e-09,11.5,O2
6.0,S2-B2,4.0,P10,slice,S2,alpha,6.1613915402873714e-09,11.5,O2
6.0,S2-B2,5.0,P10,post,S2,alpha,7.080794685311736e-09,11.5,P4
6.0,S2-B2,5.0,P10,pre,S2,alpha,7.315557449171919e-09,11.5,P4
6.0,S2-B2,5.0,P10,slice,S2,alpha,7.914833627483572e-09,11.5,P4
7.0,S2-B2,0.0,P10,post,S2,alpha,6.649318160484046e-09,11.5,Pz
7.0,S2-B2,0.0,P10,pre,S2,alpha,6.236025852339314e-09,11.5,Pz
7.0,S2-B2,0.0,P10,slice,S2,alpha,6.113436395559089e-09,11.5,Pz
7.0,S2-B2,1.0,P10,post,S2,alpha,5.502468856898493e-09,11.5,P3
7.0,S2-B2,1.0,P10,pre,S2,alpha,5.075563535615813e-09,11.5,P3
7.0,S2-B2,1.0,P10,slice,S2,alpha,4.916559358135612e-09,11.5,P3
7.0,S2-B2,2.0,P10,post,S2,alpha,4.668289680891933e-09,11.5,O1
7.0,S2-B2,2.0,P10,pre,S2,alpha,4.299689608213229e-09,11.5,O1
7.0,S2-B2,2.0,P10,slice,S2,alpha,4.311070952875356e-09,11.5,O1
7.0,S2-B2,3.0,P10,post,S2,alpha,5.081134533994762e-09,11.5,Oz
7.0,S2-B2,3.0,P10,pre,S2,alpha,4.783102121235184e-09,11.5,Oz
7.0,S2-B2,3.0,P10,slice,S2,alpha,4.920553326403615e-09,11.5,Oz
7.0,S2-B2,4.0,P10,post,S2,alpha,6.0990019305816815e-09,11.5,O2
