epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P7,post,S2,alpha,4.329940276052788e-09,10.5,Pz
0.0,S2-B4,0.0,P7,pre,S2,alpha,4.18492794850055e-09,10.5,Pz
0.0,S2-B4,0.0,P7,slice,S2,alpha,4.586142959035233e-09,10.5,Pz
0.0,S2-B4,1.0,P7,post,S2,alpha,3.5916426074035752e-09,10.5,P3
0.0,S2-B4,1.0,P7,pre,S2,alpha,3.322513691557777e-09,10.5,P3
0.0,S2-B4,1.0,P7,slice,S2,alpha,3.6899243377423275e-09,10.5,P3
0.0,S2-B4,2.0,P7,post,S2,alpha,3.2189326296006782e-09,10.5,O1
0.0,S2-B4,2.0,P7,pre,S2,alpha,2.866975568428064e-09,10.5,O1
0.0,S2-B4,2.0,P7,slice,S2,alpha,3.2337439114156566e-09,10.5,O1
0.0,S2-B4,3.0,P7,post,S2,alpha,3.5937812718850826e-09,10.5,Oz
0.0,S2-B4,3.0,P7,pre,S2,alpha,3.2853336426963933e-09,10.5,Oz
0.0,S2-B4,3.0,P7,slice,S2,alpha,3.689927502214958e-09,10.5,Oz
0.0,S2-B4,4.0,P7,post,S2,alpha,4.350619972062404e-09,10.5,O2
0.0,S2-B4,4.0,P7,pre,S2,alpha,4.139661901609907e-09,10.5,O2
0.0,S2-B4,4.0,P7,slice,S2,alpha,4.579775503915376e-09,10.5,O2
0.0,S2-B4,5.0,P7,post,S2,alpha,5.483174660587612e-09,10.5,P4
0.0,S2-B4,5.0,P7,pre,S2,alpha,5.412276368717284e-09,10.5,P4
0.0,S2-B4,5.0,P7,slice,S2,alpha,5.884958659875136e-09,10.5,P4
1.0,S2-B4,0.0,P7,post,S2,alpha,5.393620710513221e-09,10.5,Pz
1.0,S2-B4,0.0,P7,pre,S2,alpha,4.890593490744242e-09,10.5,Pz
1.0,S2-B4,0.0,P7,slice,S2,alpha,4.605126220747806e-09,10.5,Pz
1.0,S2-B4,1.0,P7,post,S2,alpha,4.4685806122994135e-09,10.5,P3
1.0,S2-B4,1.0,P7,pre,S2,alpha,4.013482803060178e-09,10.5,P3
1.0,S2-B4,1.0,P7,slice,S2,alpha,3.706309408798782e-09,10.5,P3
1.0,S2-B4,2.0,P7,post,S2,alpha,3.6765350935503163e-09,10.5,O1
1.0,S2-B4,2.0,P7,pre,S2,alpha,3.389447849838062e-09,10.5,O1
1.0,S2-B4,2.0,P7,slice,S2,alpha,3.247651718394947e-09,10.5,O1
1.0,S2-B4,3.0,P7,post,S2,alpha,3.929778601893935e-09,10.5,Oz
1.0,S2-B4,3.0,P7,pre,S2,alpha,3.735571265285483e-09,10.5,Oz
1.0,S2-B4,3.0,P7,slice,S2,alpha,3.7085742131849395e-09,10.5,Oz
1.0,S2-B4,4.0,P7,post,S2,alpha,4.688550312539887e-09,10.5,O2
1.0,S2-B4,4.0,P7,pre,S2,alpha,4.545951732571e-09,10.5,O2
1.0,S2-B4,4.0,P7,slice,S2,alpha,4.613488041464088e-09,10.5,O2
1.0,S2-B4,5.0,P7,post,S2,alpha,5.958843211422737e-09,10.5,P4
1.0,S2-B4,5.0,P7,pre,S2,alpha,5.783133516981085e-09,10.5,P4
1.0,S2-B4,5.0,P7,slice,S2,alpha,5.927293275378605e-09,10.5,P4
2.0,S2-B4,0.0,P7,post,S2,alpha,4.544021200534442e-09,10.5,Pz
2.0,S2-B4,0.0,P7,pre,S2,alpha,5.1730180385471536e-09,10.5,Pz
2.0,S2-B4,0.0,P7,slice,S2,alpha,4.5771263703269204e-09,10.5,Pz
2.0,S2-B4,1.0,P7,post,S2,alpha,3.6402211469306045e-09,10.5,P3
2.0,S2-B4,1.0,P7,pre,S2,alpha,4.081242881500409e-09,10.5,P3
2.0,S2-B4,1.0,P7,slice,S2,alpha,3.680983946653667e-09,10.5,P3
2.0,S2-B4,2.0,P7,post,S2,alpha,3.0237443924327676e-09,10.5,O1
2.0,S2-B4,2.0,P7,pre,S2,alpha,3.187903442349983e-09,10.5,O1
2.0,S2-B4,2.0,P7,slice,S2,alpha,3.2260889166416224e-09,10.5,O1
2.0,S2-B4,3.0,P7,post,S2,alpha,3.38833565125755e-09,10.5,Oz
2.0,S2-B4,3.0,P7,pre,S2,alpha,3.543397955651682e-09,10.5,Oz
2.0,S2-B4,3.0,P7,slice,S2,alpha,3.6822037239097812e-09,10.5,Oz
2.0,S2-B4,4.0,P7,post,S2,alpha,4.21843945907421e-09,10.5,O2
2.0,S2-B4,4.0,P7,pre,S2,alpha,4.467146550461914e-09,10.5,O2
2.0,S2-B4,4.0,P7,slice,S2,alpha,4.576067362864923e-09,10.5,O2
2.0,S2-B4,5.0,P7,post,S2,alpha,5.501011880973564e-09,10.5,P4
2.0,S2-B4,5.0,P7,pre,S2,alpha,5.917460351459177e-09,10.5,P4
2.0,S2-B4,5.0,P7,slice,S2,alpha,5.87762987123578e-09,10.5,P4
3.0,S2-B4,0.0,P7,post,S2,alpha,4.305722498645228e-09,10.5,Pz
3.0,S2-B4,0.0,P7,pre,S2,alpha,4.0730299549834984e-09,10.5,Pz
3.0,S2-B4,0.0,P7,slice,S2,alpha,4.595204496532908e-09,10.5,Pz
3.0,S2-B4,1.0,P7,post,S2,alpha,3.4073548536740986e-09,10.5,P3
3.0,S2-B4,1.0,P7,pre,S2,alpha,3.2001473529858606e-09,10.5,P3
3.0,S2-B4,1.0,P7,slice,S2,alpha,3.6947385822350258e-09,10.5,P3
3.0,S2-B4,2.0,P7,post,S2,alpha,2.860185792228035e-09,10.5,O1
3.0,S2-B4,2.0,P7,pre,S2,alpha,2.760320525065344e-09,10.5,O1
3.0,S2-B4,2.0,P7,slice,S2,alpha,3.2381948848116714e-09,10.5,O1
3.0,S2-B4,3.0,P7,post,S2,alpha,3.2641031013967876e-09,10.5,Oz
3.0,S2-B4,3.0,P7,pre,S2,alpha,3.2191836320494226e-09,10.5,Oz
3.0,S2-B4,3.0,P7,slice,S2,alpha,3.696779210028774e-09,10.5,Oz
3.0,S2-B4,4.0,P7,post,S2,alpha,4.113094387998281e-09,10.5,O2
3.0,S2-B4,4.0,P7,pre,S2,alpha,4.113691416286498e-09,10.5,O2
3.0,S2-B4,4.0,P7,slice,S2,alpha,4.596642484069223e-09,10.5,O2
3.0,S2-B4,5.0,P7,post,S2,alpha,5.37690478199672e-09,10.5,P4
3.0,S2-B4,5.0,P7,pre,S2,alpha,5.393526388172137e-09,10.5,P4
3.0,S2-B4,5.0,P7,slice,S2,alpha,5.906488290906385e-09,10.5,P4
4.0,S2-B4,0.0,P7,post,S2,alpha,4.9158421459810554e-09,10.5,Pz
4.0,S2-B4,0.0,P7,pre,S2,alpha,4.4785289855515745e-09,10.5,Pz
