epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P31,post,S5,alpha,3.012076640583665e-09,9.5,Pz
0.0,S5-B0,0.0,P31,pre,S5,alpha,2.6355062563346366e-09,9.5,Pz
0.0,S5-B0,0.0,P31,slice,S5,alpha,2.9260913779209573e-09,9.5,Pz
0.0,S5-B0,1.0,P31,post,S5,alpha,2.5363936751376773e-09,9.5,P3
0.0,S5-B0,1.0,P31,pre,S5,alpha,2.087268760030487e-09,9.5,P3
0.0,S5-B0,1.0,P31,slice,S5,alpha,2.3534850971070946e-09,9.5,P3
0.0,S5-B0,2.0,P31,post,S5,alpha,2.250549897213862e-09,9.5,O1
0.0,S5-B0,2.0,P31,pre,S5,alpha,1.7730419433761315e-09,9.5,O1
0.0,S5-B0,2.0,P31,slice,S5,alpha,2.061855653071745e-09,9.5,O1
0.0,S5-B0,3.0,P31,post,S5,alpha,2.4636951544031314e-09,9.5,Oz
0.0,S5-B0,3.0,P31,pre,S5,alpha,2.0257679038107916e-09,9.5,Oz
0.0,S5-B0,3.0,P31,slice,S5,alpha,2.3534140822390162e-09,9.5,Oz
0.0,S5-B0,4.0,P31,post,S5,alpha,2.937443639778715e-09,9.5,O2
0.0,S5-B0,4.0,P31,pre,S5,alpha,2.559699017471454e-09,9.5,O2
0.0,S5-B0,4.0,P31,slice,S5,alpha,2.9259222856497048e-09,9.5,O2
0.0,S5-B0,5.0,P31,post,S5,alpha,3.677691565831263e-09,9.5,P4
0.0,S5-B0,5.0,P31,pre,S5,alpha,3.3667362358606733e-09,9.5,P4
0.0,S5-B0,5.0,P31,slice,S5,alpha,3.759068111611473e-09,9.5,P4
1.0,S5-B0,0.0,P31,post,S5,alpha,3.736364339596814e-09,9.5,Pz
1.0,S5-B0,0.0,P31,pre,S5,alpha,3.501054034354865e-09,9.5,Pz
1.0,S5-B0,0.0,P31,slice,S5,alpha,2.8774662682565697e-09,9.5,Pz
1.0,S5-B0,1.0,P31,post,S5,alpha,3.091050113133171e-09,9.5,P3
