epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P26,post,S5,alpha,3.417616720525639e-09,9.875,Pz
0.0,S5-B6,0.0,P26,pre,S5,alpha,3.60678228403887e-09,9.875,Pz
0.0,S5-B6,0.0,P26,slice,S5,alpha,3.2406083231794168e-09,9.875,Pz
0.0,S5-B6,1.0,P26,post,S5,alpha,2.7136842806133955e-09,9.875,P3
0.0,S5-B6,1.0,P26,pre,S5,alpha,2.842376349983843e-09,9.875,P3
0.0,S5-B6,1.0,P26,slice,S5,alpha,2.607004762718576e-09,9.875,P3
0.0,S5-B6,2.0,P26,post,S5,alpha,2.3806905947019526e-09,9.875,O1
0.0,S5-B6,2.0,P26,pre,S5,alpha,2.6139810288317893e-09,9.875,O1
0.0,S5-B6,2.0,P26,slice,S5,alpha,2.284744038999841e-09,9.875,O1
0.0,S5-B6,3.0,P26,post,S5,alpha,2.7677825117692685e-09,9.875,Oz
0.0,S5-B6,3.0,P26,pre,S5,alpha,3.12235104976893e-09,9.875,Oz
0.0,S5-B6,3.0,P26,slice,S5,alpha,2.6078567714847586e-09,9.875,Oz
0.0,S5-B6,4.0,P26,post,S5,alpha,3.4912705803470074e-09,9.875,O2
0.0,S5-B6,4.0,P26,pre,S5,alpha,3.966056800638329e-09,9.875,O2
0.0,S5-B6,4.0,P26,slice,S5,alpha,3.24166109248338e-09,9.875,O2
0.0,S5-B6,5.0,P26,post,S5,alpha,4.496579611759052e-09,9.875,P4
0.0,S5-B6,5.0,P26,pre,S5,alpha,5.064216881369284e-09,9.875,P4
0.0,S5-B6,5.0,P26,slice,S5,alpha,4.163169781945176e-09,9.875,P4
1.0,S5-B6,0.0,P26,post,S5,alpha,2.8431695907417186e-09,9.875,Pz
1.0,S5-B6,0.0,P26,pre,S5,alpha,2.924737301917155e-09,9.875,Pz
1.0,S5-B6,0.0,P26,slice,S5,alpha,3.148098882172203e-09,9.875,Pz
1.0,S5-B6,1.0,P26,post,S5,alpha,2.2240326708352757e-09,9.875,P3
1.0,S5-B6,1.0,P26,pre,S5,alpha,2.3477203579353433e-09,9.875,P3
1.0,S5-B6,1.0,P26,slice,S5,alpha,2.532386043470459e-09,9.875,P3
1.0,S5-B6,2.0,P26,post,S5,alpha,1.9493373746626553e-09,9.875,O1
1.0,S5-B6,2.0,P26,pre,S5,alpha,2.1436295257223113e-09,9.875,O1
1.0,S5-B6,2.0,P26,slice,S5,alpha,2.2187158921875516e-09,9.875,O1
1.0,S5-B6,3.0,P26,post,S5,alpha,2.2882247440381045e-09,9.875,Oz
1.0,S5-B6,3.0,P26,pre,S5,alpha,2.499714186369167e-09,9.875,Oz
1.0,S5-B6,3.0,P26,slice,S5,alpha,2.5317508652765357e-09,9.875,Oz
1.0,S5-B6,4.0,P26,post,S5,alpha,2.921208684560631e-09,9.875,O2
1.0,S5-B6,4.0,P26,pre,S5,alpha,3.1197357020907843e-09,9.875,O2
1.0,S5-B6,4.0,P26,slice,S5,alpha,3.1474508509422623e-09,9.875,O2
1.0,S5-B6,5.0,P26,post,S5,alpha,3.823671757277804e-09,9.875,P4
1.0,S5-B6,5.0,P26,pre,S5,alpha,3.970553324279672e-09,9.875,P4
1.0,S5-B6,5.0,P26,slice,S5,alpha,4.043760413713357e-09,9.875,P4
2.0,S5-B6,0.0,P26,post,S5,alpha,3.299699227563351e-09,9.875,Pz
2.0,S5-B6,0.0,P26,pre,S5,alpha,2.958128963749574e-09,9.875,Pz
2.0,S5-B6,0.0,P26,slice,S5,alpha,3.2403350857767085e-09,9.875,Pz
2.0,S5-B6,1.0,P26,post,S5,alpha,2.7206855138810294e-09,9.875,P3
2.0,S5-B6,1.0,P26,pre,S5,alpha,2.379022488367605e-09,9.875,P3
2.0,S5-B6,1.0,P26,slice,S5,alpha,2.6064088901411366e-09,9.875,P3
2.0,S5-B6,2.0,P26,post,S5,alpha,2.7875577265123107e-09,9.875,O1
2.0,S5-B6,2.0,P26,pre,S5,alpha,2.2061544252457107e-09,9.875,O1
2.0,S5-B6,2.0,P26,slice,S5,alpha,2.2839032343384672e-09,9.875,O1
2.0,S5-B6,3.0,P26,post,S5,alpha,3.3166784843606187e-09,9.875,Oz
2.0,S5-B6,3.0,P26,pre,S5,alpha,2.5712662060190525e-09,9.875,Oz
2.0,S5-B6,3.0,P26,slice,S5,alpha,2.6071407260816077e-09,9.875,Oz
