epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P20,post,S2,alpha,3.6805321744421392e-09,10.25,Pz
0.0,S2-B1,0.0,P20,pre,S2,alpha,3.628064887385406e-09,10.25,Pz
0.0,S2-B1,0.0,P20,slice,S2,alpha,3.599624178484711e-09,10.25,Pz
0.0,S2-B1,1.0,P20,post,S2,alpha,2.970770833300253e-09,10.25,P3
0.0,S2-B1,1.0,P20,pre,S2,alpha,2.952143494825172e-09,10.25,P3
0.0,S2-B1,1.0,P20,slice,S2,alpha,2.8937211343894113e-09,10.25,P3
0.0,S2-B1,2.0,P20,post,S2,alpha,2.6970292711021e-09,10.25,O1
0.0,S2-B1,2.0,P20,pre,S2,alpha,2.872715656309819e-09,10.25,O1
0.0,S2-B1,2.0,P20,slice,S2,alpha,2.5344158106974627e-09,10.25,O1
0.0,S2-B1,3.0,P20,post,S2,alpha,3.130362814316813e-09,10.25,Oz
0.0,S2-B1,3.0,P20,pre,S2,alpha,3.3886948321270234e-09,10.25,Oz
0.0,S2-B1,3.0,P20,slice,S2,alpha,2.8934382767742724e-09,10.25,Oz
0.0,S2-B1,4.0,P20,post,S2,alpha,3.894786937963967e-09,10.25,O2
0.0,S2-B1,4.0,P20,pre,S2,alpha,4.198980864068579e-09,10.25,O2
0.0,S2-B1,4.0,P20,slice,S2,alpha,3.598351341835832e-09,10.25,O2
0.0,S2-B1,5.0,P20,post,S2,alpha,4.935747776809612e-09,10.25,P4
0.0,S2-B1,5.0,P20,pre,S2,alpha,5.235670322855691e-09,10.25,P4
0.0,S2-B1,5.0,P20,slice,S2,alpha,4.6244442412138405e-09,10.25,P4
1.0,S2-B1,0.0,P20,post,S2,alpha,3.2336324338321222e-09,10.25,Pz
1.0,S2-B1,0.0,P20,pre,S2,alpha,3.2826112677564436e-09,10.25,Pz
1.0,S2-B1,0.0,P20,slice,S2,alpha,3.6338510233332465e-09,10.25,Pz
1.0,S2-B1,1.0,P20,post,S2,alpha,2.5452597129035654e-09,10.25,P3
1.0,S2-B1,1.0,P20,pre,S2,alpha,2.675126630109472e-09,10.25,P3
1.0,S2-B1,1.0,P20,slice,S2,alpha,2.921682955416967e-09,10.25,P3
1.0,S2-B1,2.0,P20,post,S2,alpha,2.232324190307147e-09,10.25,O1
1.0,S2-B1,2.0,P20,pre,S2,alpha,2.4407316196283716e-09,10.25,O1
1.0,S2-B1,2.0,P20,slice,S2,alpha,2.558633849066753e-09,10.25,O1
1.0,S2-B1,3.0,P20,post,S2,alpha,2.5997798789207292e-09,10.25,Oz
1.0,S2-B1,3.0,P20,pre,S2,alpha,2.783076335810488e-09,10.25,Oz
1.0,S2-B1,3.0,P20,slice,S2,alpha,2.921908344003422e-09,10.25,Oz
1.0,S2-B1,4.0,P20,post,S2,alpha,3.297698109083482e-09,10.25,O2
1.0,S2-B1,4.0,P20,pre,S2,alpha,3.4065186740294664e-09,10.25,O2
1.0,S2-B1,4.0,P20,slice,S2,alpha,3.6350164391612343e-09,10.25,O2
1.0,S2-B1,5.0,P20,post,S2,alpha,4.301185693529748e-09,10.25,P4
1.0,S2-B1,5.0,P20,pre,S2,alpha,4.295779879156521e-09,10.25,P4
1.0,S2-B1,5.0,P20,slice,S2,alpha,4.6719757470902e-09,10.25,P4
2.0,S2-B1,0.0,P20,post,S2,alpha,3.3978514551159734e-09,10.25,Pz
