epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P20,post,S2,alpha,3.5404174870834946e-09,10.25,Pz
0.0,S2-B4,0.0,P20,pre,S2,alpha,3.6090267200688315e-09,10.25,Pz
0.0,S2-B4,0.0,P20,slice,S2,alpha,3.6916745099472486e-09,10.25,Pz
0.0,S2-B4,1.0,P20,post,S2,alpha,2.806134674297021e-09,10.25,P3
0.0,S2-B4,1.0,P20,pre,S2,alpha,2.810183469556493e-09,10.25,P3
0.0,S2-B4,1.0,P20,slice,S2,alpha,2.9696659955644757e-09,10.25,P3
0.0,S2-B4,2.0,P20,post,S2,alpha,2.3637387805780494e-09,10.25,O1
0.0,S2-B4,2.0,P20,pre,S2,alpha,2.4045724439976008e-09,10.25,O1
0.0,S2-B4,2.0,P20,slice,S2,alpha,2.601205741482739e-09,10.25,O1
0.0,S2-B4,3.0,P20,post,S2,alpha,2.7112318188035174e-09,10.25,Oz
0.0,S2-B4,3.0,P20,pre,S2,alpha,2.8320387144443532e-09,10.25,Oz
0.0,S2-B4,3.0,P20,slice,S2,alpha,2.968139215177981e-09,10.25,Oz
0.0,S2-B4,4.0,P20,post,S2,alpha,3.427646919281249e-09,10.25,O2
0.0,S2-B4,4.0,P20,pre,S2,alpha,3.634087902359839e-09,10.25,O2
0.0,S2-B4,4.0,P20,slice,S2,alpha,3.6888618688034963e-09,10.25,O2
0.0,S2-B4,5.0,P20,post,S2,alpha,4.465533252402566e-09,10.25,P4
0.0,S2-B4,5.0,P20,pre,S2,alpha,4.737808562630075e-09,10.25,P4
0.0,S2-B4,5.0,P20,slice,S2,alpha,4.737721851216699e-09,10.25,P4
1.0,S2-B4,0.0,P20,post,S2,alpha,3.372083933610032e-09,10.25,Pz
1.0,S2-B4,0.0,P20,pre,S2,alpha,3.3976241405980718e-09,10.25,Pz
1.0,S2-B4,0.0,P20,slice,S2,alpha,3.503601528927677e-09,10.25,Pz
1.0,S2-B4,1.0,P20,post,S2,alpha,2.6398555335344176e-09,10.25,P3
1.0,S2-B4,1.0,P20,pre,S2,alpha,2.695048500481027e-09,10.25,P3
1.0,S2-B4,1.0,P20,slice,S2,alpha,2.818170986230805e-09,10.25,P3
1.0,S2-B4,2.0,P20,post,S2,alpha,2.2647932036135945e-09,10.25,O1
1.0,S2-B4,2.0,P20,pre,S2,alpha,2.3906832674008713e-09,10.25,O1
1.0,S2-B4,2.0,P20,slice,S2,alpha,2.4680219433961466e-09,10.25,O1
1.0,S2-B4,3.0,P20,post,S2,alpha,2.637614386283677e-09,10.25,Oz
1.0,S2-B4,3.0,P20,pre,S2,alpha,2.7903132567747695e-09,10.25,Oz
1.0,S2-B4,3.0,P20,slice,S2,alpha,2.816634597373797e-09,10.25,Oz
1.0,S2-B4,4.0,P20,post,S2,alpha,3.3635593481686115e-09,10.25,O2
1.0,S2-B4,4.0,P20,pre,S2,alpha,3.523720146612144e-09,10.25,O2
1.0,S2-B4,4.0,P20,slice,S2,alpha,3.502096166618927e-09,10.25,O2
1.0,S2-B4,5.0,P20,post,S2,alpha,4.4091989845156344e-09,10.25,P4
1.0,S2-B4,5.0,P20,pre,S2,alpha,4.5537405367995885e-09,10.25,P4
1.0,S2-B4,5.0,P20,slice,S2,alpha,4.499047156597693e-09,10.25,P4
2.0,S2-B4,0.0,P20,post,S2,alpha,3.442410489228364e-09,10.25,Pz
2.0,S2-B4,0.0,P20,pre,S2,alpha,3.267902923980083e-09,10.25,Pz
2.0,S2-B4,0.0,P20,slice,S2,alpha,3.559721304480148e-09,10.25,Pz
2.0,S2-B4,1.0,P20,post,S2,alpha,2.738427134804511e-09,10.25,P3
2.0,S2-B4,1.0,P20,pre,S2,alpha,2.615800179625243e-09,10.25,P3
2.0,S2-B4,1.0,P20,slice,S2,alpha,2.8634805257143282e-09,10.25,P3
2.0,S2-B4,2.0,P20,post,S2,alpha,2.621755489399511e-09,10.25,O1
2.0,S2-B4,2.0,P20,pre,S2,alpha,2.4185002546124914e-09,10.25,O1
2.0,S2-B4,2.0,P20,slice,S2,alpha,2.50911062776078e-09,10.25,O1
2.0,S2-B4,3.0,P20,post,S2,alpha,3.1518843042811793e-09,10.25,Oz
2.0,S2-B4,3.0,P20,pre,S2,alpha,2.831478704689389e-09,10.25,Oz
2.0,S2-B4,3.0,P20,slice,S2,alpha,2.863518292346525e-09,10.25,Oz
2.0,S2-B4,4.0,P20,post,S2,alpha,3.988004986073223e-09,10.25,O2
2.0,S2-B4,4.0,P20,pre,S2,alpha,3.5438112573483867e-09,10.25,O2
2.0,S2-B4,4.0,P20,slice,S2,alpha,3.5596755888249083e-09,10.25,O2
2.0,S2-B4,5.0,P20,post,S2,alpha,5.0559879540848555e-09,10.25,P4
2.0,S2-B4,5.0,P20,pre,S2,alpha,4.5263547025443216e-09,10.25,P4
2.0,S2-B4,5.0,P20,slice,S2,alpha,4.572262790993956e-09,10.25,P4
3.0,S2-B4,0.0,P20,post,S2,alpha,3.484076134620458e-09,10.25,Pz
3.0,S2-B4,0.0,P20,pre,S2,alpha,3.4761006795055505e-09,10.25,Pz
3.0,S2-B4,0.0,P20,slice,S2,alpha,3.5951574604430045e-09,10.25,Pz
3.0,S2-B4,1.0,P20,post,S2,alpha,2.8673185190983893e-09,10.25,P3
3.0,S2-B4,1.0,P20,pre,S2,alpha,2.913747377865977e-09,10.25,P3
3.0,S2-B4,1.0,P20,slice,S2,alpha,2.890895255820864e-09,10.25,P3
3.0,S2-B4,2.0,P20,post,S2,alpha,2.6884133012064103e-09,10.25,O1
3.0,S2-B4,2.0,P20,pre,S2,alpha,2.8949980776488923e-09,10.25,O1
3.0,S2-B4,2.0,P20,slice,S2,alpha,2.5318381075872497e-09,10.25,O1
3.0,S2-B4,3.0,P20,post,S2,alpha,3.0913710100511268e-09,10.25,Oz
3.0,S2-B4,3.0,P20,pre,S2,alpha,3.3466648958863043e-09,10.25,Oz
3.0,S2-B4,3.0,P20,slice,S2,alpha,2.8901507139303115e-09,10.25,Oz
3.0,S2-B4,4.0,P20,post,S2,alpha,3.766863790264879e-09,10.25,O2
3.0,S2-B4,4.0,P20,pre,S2,alpha,4.041064822343765e-09,10.25,O2
3.0,S2-B4,4.0,P20,slice,S2,alpha,3.594256467455639e-09,10.25,O2
3.0,S2-B4,5.0,P20,post,S2,alpha,4.677971509378546e-09,10.25,P4
3.0,S2-B4,5.0,P20,pre,S2,alpha,4.945936118282986e-09,10.25,P4
3.0,S2-B4,5.0,P20,slice,S2,alpha,4.618765364530361e-09,10.25,P4
4.0,S2-B4,0.0,P20,post,S2,alpha,3.2476716075361124e-09,10.25,Pz
4.0,S2-B4,0.0,P20,pre,S2,alpha,3.565837005641497e-09,10.25,Pz
4.0,S2-B4,0.0,P20,slice,S2,alpha,3.5158678356001536e-09,10.25,Pz
4.0,S2-B4,1.0,P20,post,S2,alpha,2.5727839337647904e-09,10.25,P3
4.0,S2-B4,1.0,P20,pre,S2,alpha,2.9551443460391374e-09,10.25,P3
4.0,S2-B4,1.0,P20,slice,S2,alpha,2.8270060032010224e-09,10.25,P3
4.0,S2-B4,2.0,P20,post,S2,alpha,2.261561730606196e-09,10.25,O1
4.0,S2-B4,2.0,P20,pre,S2,alpha,2.6653022533922137e-09,10.25,O1
4.0,S2-B4,2.0,P20,slice,S2,alpha,2.476586300771072e-09,10.25,O1
4.0,S2-B4,3.0,P20,post,S2,alpha,2.616686555350142e-09,10.25,Oz
4.0,S2-B4,3.0,P20,pre,S2,alpha,2.9677811194614805e-09,10.25,Oz
4.0,S2-B4,3.0,P20,slice,S2,alpha,2.8267354232167995e-09,10.25,Oz
4.0,S2-B4,4.0,P20,post,S2,alpha,3.295530618984515e-09,10.25,O2
4.0,S2-B4,4.0,P20,pre,S2,alpha,3.5633498868296175e-09,10.25,O2
4.0,S2-B4,4.0,P20,slice,S2,alpha,3.5153653525797474e-09,10.25,O2
4.0,S2-B4,5.0,P20,post,S2,alpha,4.284044564078654e-09,10.25,P4
4.0,S2-B4,5.0,P20,pre,S2,alpha,4.458379187960448e-09,10.25,P4
4.0,S2-B4,5.0,P20,slice,S2,alpha,4.5180723933024164e-09,10.25,P4
5.0,S2-B4,0.0,P20,post,S2,alpha,3.3511092597361985e-09,10.25,Pz
5.0,S2-B4,0.0,P20,pre,S2,alpha,3.2056790339595073e-09,10.25,Pz
5.0,S2-B4,0.0,P20,slice,S2,alpha,3.546553607648216e-09,10.25,Pz
5.0,S2-B4,1.0,P20,post,S2,alpha,2.833349748314971e-09,10.25,P3
5.0,S2-B4,1.0,P20,pre,S2,alpha,2.5822085113883405e-09,10.25,P3
5.0,S2-B4,1.0,P20,slice,S2,alpha,2.851619842765245e-09,10.25,P3
5.0,S2-B4,2.0,P20,post,S2,alpha,2.760413116704693e-09,10.25,O1
5.0,S2-B4,2.0,P20,pre,S2,alpha,2.302838078017175e-09,10.25,O1
5.0,S2-B4,2.0,P20,slice,S2,alpha,2.499149958163397e-09,10.25,O1
5.0,S2-B4,3.0,P20,post,S2,alpha,3.1428587516711353e-09,10.25,Oz
5.0,S2-B4,3.0,P20,pre,S2,alpha,2.6430177377207614e-09,10.25,Oz
5.0,S2-B4,3.0,P20,slice,S2,alpha,2.853310538740618e-09,10.25,Oz
5.0,S2-B4,4.0,P20,post,S2,alpha,3.779461757877418e-09,10.25,O2
5.0,S2-B4,4.0,P20,pre,S2,alpha,3.2930642033700375e-09,10.25,O2
5.0,S2-B4,4.0,P20,slice,S2,alpha,3.547960881747618e-09,10.25,O2
5.0,S2-B4,5.0,P20,post,S2,alpha,4.6581069987843e-09,10.25,P4
5.0,S2-B4,5.0,P20,pre,S2,alpha,4.2414797711638615e-09,10.25,P4
5.0,S2-B4,5.0,P20,slice,S2,alpha,4.557999094208903e-09,10.25,P4
6.0,S2-B4,0.0,P20,post,S2,alpha,4.164539217391231e-09,10.25,Pz
6.0,S2-B4,0.0,P20,pre,S2,alpha,3.916227967042357e-09,10.25,Pz
6.0,S2-B4,0.0,P20,slice,S2,alpha,3.589024565889894e-09,10.25,Pz
6.0,S2-B4,1.0,P20,post,S2,alpha,3.55359982859234e-09,10.25,P3
6.0,S2-B4,1.0,P20,pre,S2,alpha,3.3443715926003626e-09,10.25,P3
6.0,S2-B4,1.0,P20,slice,S2,alpha,2.885472164939671e-09,10.25,P3
6.0,S2-B4,2.0,P20,post,S2,alpha,3.1706728999344433e-09,10.25,O1
6.0,S2-B4,2.0,P20,pre,S2,alpha,3.0228932345181893e-09,10.25,O1
6.0,S2-B4,2.0,P20,slice,S2,alpha,2.5264201867551932e-09,10.25,O1
6.0,S2-B4,3.0,P20,post,S2,alpha,3.4106894619298856e-09,10.25,Oz
6.0,S2-B4,3.0,P20,pre,S2,alpha,3.285635721705952e-09,10.25,Oz
6.0,S2-B4,3.0,P20,slice,S2,alpha,2.8841956342682265e-09,10.25,Oz
6.0,S2-B4,4.0,P20,post,S2,alpha,3.963210824816433e-09,10.25,O2
6.0,S2-B4,4.0,P20,pre,S2,alpha,3.852585688168095e-09,10.25,O2
6.0,S2-B4,4.0,P20,slice,S2,alpha,3.5875982516119543e-09,10.25,O2
6.0,S2-B4,5.0,P20,post,S2,alpha,4.855530261602218e-09,10.25,P4
6.0,S2-B4,5.0,P20,pre,S2,alpha,4.734368970168664e-09,10.25,P4
6.0,S2-B4,5.0,P20,slice,S2,alpha,4.611107049640389e-09,10.25,P4
7.0,S2-B4,0.0,P20,post,S2,alpha,3.4089641171192194e-09,10.25,Pz
7.0,S2-B4,0.0,P20,pre,S2,alpha,3.922639484083253e-09,10.25,Pz
7.0,S2-B4,0.0,P20,slice,S2,alpha,3.5713161689122436e-09,10.25,Pz
7.0,S2-B4,1.0,P20,post,S2,alpha,2.7375441745431896e-09,10.25,P3
7.0,S2-B4,1.0,P20,pre,S2,alpha,3.221942542150623e-09,10.25,P3
7.0,S2-B4,1.0,P20,slice,S2,alpha,2.8712231419260626e-09,10.25,P3
7.0,S2-B4,2.0,P20,post,S2,alpha,2.3352289064960653e-09,10.25,O1
7.0,S2-B4,2.0,P20,pre,S2,alpha,2.5918036092512765e-09,10.25,O1
7.0,S2-B4,2.0,P20,slice,S2,alpha,2.513408106119853e-09,10.25,O1
7.0,S2-B4,3.0,P20,post,S2,alpha,2.624448498743838e-09,10.25,Oz
7.0,S2-B4,3.0,P20,pre,S2,alpha,2.7518149027312215e-09,10.25,Oz
7.0,S2-B4,3.0,P20,slice,S2,alpha,2.8700072756642228e-09,10.25,Oz
7.0,S2-B4,4.0,P20,post,S2,alpha,3.2519202917973228e-09,10.25,O2
7.0,S2-B4,4.0,P20,pre,S2,alpha,3.2913488287806987e-09,10.25,O2
7.0,S2-B4,4.0,P20,slice,S2,alpha,3.5702337873788968e-09,10.25,O2
7.0,S2-B4,5.0,P20,post,S2,alpha,4.21966871226486e-09,10.25,P4
7.0,S2-B4,5.0,P20,pre,S2,alpha,4.237514910242821e-09,10.25,P4
7.0,S2-B4,5.0,P20,slice,S2,alpha,4.589128178742096e-09,10.25,P4
8.0,S2-B4,0.0,P20,post,S2,alpha,3.347294449729378e-09,10.25,Pz
8.0,S2-B4,0.0,P20,pre,S2,alpha,3.1191204499998065e-09,10.25,Pz
8.0,S2-B4,0.0,P20,slice,S2,alpha,3.6029566871479525e-09,10.25,Pz
8.0,S2-B4,1.0,P20,post,S2,alpha,2.736920912119695e-09,10.25,P3
8.0,S2-B4,1.0,P20,pre,S2,alpha,2.462288636481542e-09,10.25,P3
8.0,S2-B4,1.0,P20,slice,S2,alpha,2.8977103082492857e-09,10.25,P3
8.0,S2-B4,2.0,P20,post,S2,alpha,2.3613504189611254e-09,10.25,O1
8.0,S2-B4,2.0,P20,pre,S2,alpha,2.096450358177898e-09,10.25,O1
8.0,S2-B4,2.0,P20,slice,S2,alpha,2.5372138162154847e-09,10.25,O1
8.0,S2-B4,3.0,P20,post,S2,alpha,2.632167572432272e-09,10.25,Oz
8.0,S2-B4,3.0,P20,pre,S2,alpha,2.412885974279309e-09,10.25,Oz
8.0,S2-B4,3.0,P20,slice,S2,alpha,2.895561268312881e-09,10.25,Oz
8.0,S2-B4,4.0,P20,post,S2,alpha,3.2198458564110548e-09,10.25,O2
8.0,S2-B4,4.0,P20,pre,S2,alpha,3.0611201473252543e-09,10.25,O2
8.0,S2-B4,4.0,P20,slice,S2,alpha,3.600702868946411e-09,10.25,O2
8.0,S2-B4,5.0,P20,post,S2,alpha,4.118035520999454e-09,10.25,P4
8.0,S2-B4,5.0,P20,pre,S2,alpha,4.020937980337209e-09,10.25,P4
8.0,S2-B4,5.0,P20,slice,S2,alpha,4.6267298085895954e-09,10.25,P4
9.0,S2-B4,0.0,P20,post,S2,alpha,4.377458847601831e-09,10.25,Pz
9.0,S2-B4,0.0,P20,pre,S2,alpha,3.845564418530013e-09,10.25,Pz
9.0,S2-B4,0.0,P20,slice,S2,alpha,3.5539107336101888e-09,10.25,Pz
9.0,S2-B4,1.0,P20,post,S2,alpha,3.5315472253692913e-09,10.25,P3
9.0,S2-B4,1.0,P20,pre,S2,alpha,3.0937064412630336e-09,10.25,P3
9.0,S2-B4,1.0,P20,slice,S2,alpha,2.8578714150246723e-09,10.25,P3
9.0,S2-B4,2.0,P20,post,S2,alpha,2.8264897359847883e-09,10.25,O1
9.0,S2-B4,2.0,P20,pre,S2,alpha,2.6031731021359606e-09,10.25,O1
9.0,S2-B4,2.0,P20,slice,S2,alpha,2.5036062063658648e-09,10.25,O1
9.0,S2-B4,3.0,P20,post,S2,alpha,3.091536636618473e-09,10.25,Oz
9.0,S2-B4,3.0,P20,pre,S2,alpha,2.927738888187513e-09,10.25,Oz
9.0,S2-B4,3.0,P20,slice,S2,alpha,2.8579957720732565e-09,10.25,Oz
9.0,S2-B4,4.0,P20,post,S2,alpha,3.802709703525584e-09,10.25,O2
9.0,S2-B4,4.0,P20,pre,S2,alpha,3.632018281551016e-09,10.25,O2
9.0,S2-B4,4.0,P20,slice,S2,alpha,3.554375881972948e-09,10.25,O2
9.0,S2-B4,5.0,P20,post,S2,alpha,4.939265541306653e-09,10.25,P4
9.0,S2-B4,5.0,P20,pre,S2,alpha,4.676253511569139e-09,10.25,P4
9.0,S2-B4,5.0,P20,slice,S2,alpha,4.567007250829048e-09,10.25,P4
10.0,S2-B4,0.0,P20,post,S2,alpha,3.5279839115250116e-09,10.25,Pz
10.0,S2-B4,0.0,P20,pre,S2,alpha,3.876505314977521e-09,10.25,Pz
10.0,S2-B4,0.0,P20,slice,S2,alpha,3.5694844404091975e-09,10.25,Pz
10.0,S2-B4,1.0,P20,post,S2,alpha,2.8050662932412323e-09,10.25,P3
10.0,S2-B4,1.0,P20,pre,S2,alpha,3.0182337565413834e-09,10.25,P3
10.0,S2-B4,1.0,P20,slice,S2,alpha,2.870390034570617e-09,10.25,P3
10.0,S2-B4,2.0,P20,post,S2,alpha,2.329328372061406e-09,10.25,O1
10.0,S2-B4,2.0,P20,pre,S2,alpha,2.4214134023639425e-09,10.25,O1
10.0,S2-B4,2.0,P20,slice,S2,alpha,2.5141410555961148e-09,10.25,O1
10.0,S2-B4,3.0,P20,post,S2,alpha,2.6335447956420286e-09,10.25,Oz
10.0,S2-B4,3.0,P20,pre,S2,alpha,2.7764371383627846e-09,10.25,Oz
10.0,S2-B4,3.0,P20,slice,S2,alpha,2.8701656163227956e-09,10.25,Oz
10.0,S2-B4,4.0,P20,post,S2,alpha,3.30821257642203e-09,10.25,O2
10.0,S2-B4,4.0,P20,pre,S2,alpha,3.5632400328618205e-09,10.25,O2
10.0,S2-B4,4.0,P20,slice,S2,alpha,3.569387836258257e-09,10.25,O2
10.0,S2-B4,5.0,P20,post,S2,alpha,4.3277944331283765e-09,10.25,P4
10.0,S2-B4,5.0,P20,pre,S2,alpha,4.71759785883533e-09,10.25,P4
10.0,S2-B4,5.0,P20,slice,S2,alpha,4.5864445924130704e-09,10.25,P4
11.0,S2-B4,0.0,P20,post,S2,alpha,3.3214511301382407e-09,10.25,Pz
11.0,S2-B4,0.0,P20,pre,S2,alpha,3.3388109805450853e-09,10.25,Pz
11.0,S2-B4,0.0,P20,slice,S2,alpha,3.5106423291624726e-09,10.25,Pz
11.0,S2-B4,1.0,P20,post,S2,alpha,2.605178111505961e-09,10.25,P3
11.0,S2-B4,1.0,P20,pre,S2,alpha,2.62821918516277e-09,10.25,P3
11.0,S2-B4,1.0,P20,slice,S2,alpha,2.823701976862329e-09,10.25,P3
11.0,S2-B4,2.0,P20,post,S2,alpha,2.2095341938746523e-09,10.25,O1
11.0,S2-B4,2.0,P20,pre,S2,alpha,2.2938180594379195e-09,10.25,O1
11.0,S2-B4,2.0,P20,slice,S2,alpha,2.4756048309892102e-09,10.25,O1
11.0,S2-B4,3.0,P20,post,S2,alpha,2.5566726470629807e-09,10.25,Oz
11.0,S2-B4,3.0,P20,pre,S2,alpha,2.6818234759626625e-09,10.25,Oz
11.0,S2-B4,3.0,P20,slice,S2,alpha,2.826657264545272e-09,10.25,Oz
11.0,S2-B4,4.0,P20,post,S2,alpha,3.2522042105659867e-09,10.25,O2
11.0,S2-B4,4.0,P20,pre,S2,alpha,3.41796294961645e-09,10.25,O2
11.0,S2-B4,4.0,P20,slice,S2,alpha,3.5142894078676176e-09,10.25,O2
11.0,S2-B4,5.0,P20,post,S2,alpha,4.263600971047247e-09,10.25,P4
11.0,S2-B4,5.0,P20,pre,S2,alpha,4.459820618314622e-09,10.25,P4
11.0,S2-B4,5.0,P20,slice,S2,alpha,4.514119030582044e-09,10.25,P4
12.0,S2-B4,0.0,P20,post,S2,alpha,3.6260254893244487e-09,10.25,Pz
12.0,S2-B4,0.0,P20,pre,S2,alpha,3.3405615024846814e-09,10.25,Pz
12.0,S2-B4,0.0,P20,slice,S2,alpha,3.5579817595631458e-09,10.25,Pz
12.0,S2-B4,1.0,P20,post,S2,alpha,2.8355154368428436e-09,10.25,P3
12.0,S2-B4,1.0,P20,pre,S2,alpha,2.654625413490929e-09,10.25,P3
12.0,S2-B4,1.0,P20,slice,S2,alpha,2.862522603639071e-09,10.25,P3
12.0,S2-B4,2.0,P20,post,S2,alpha,2.556281143193703e-09,10.25,O1
12.0,S2-B4,2.0,P20,pre,S2,alpha,2.4158419687380012e-09,10.25,O1
12.0,S2-B4,2.0,P20,slice,S2,alpha,2.5088529573112044e-09,10.25,O1
12.0,S2-B4,3.0,P20,post,S2,alpha,3.060523399663824e-09,10.25,Oz
12.0,S2-B4,3.0,P20,pre,S2,alpha,2.835146179305189e-09,10.25,Oz
12.0,S2-B4,3.0,P20,slice,S2,alpha,2.8636084219991998e-09,10.25,Oz
12.0,S2-B4,4.0,P20,post,S2,alpha,3.919488697733015e-09,10.25,O2
12.0,S2-B4,4.0,P20,pre,S2,alpha,3.5670294799930695e-09,10.25,O2
12.0,S2-B4,4.0,P20,slice,S2,alpha,3.559681968401194e-09,10.25,O2
12.0,S2-B4,5.0,P20,post,S2,alpha,5.050186609109856e-09,10.25,P4
12.0,S2-B4,5.0,P20,pre,S2,alpha,4.570811424033298e-09,10.25,P4
12.0,S2-B4,5.0,P20,slice,S2,alpha,4.571808647169675e-09,10.25,P4
13.0,S2-B4,0.0,P20,post,S2,alpha,3.551644303185641e-09,10.25,Pz
13.0,S2-B4,0.0,P20,pre,S2,alpha,3.5398386841417024e-09,10.25,Pz
13.0,S2-B4,0.0,P20,slice,S2,alpha,3.531877174628882e-09,10.25,Pz
13.0,S2-B4,1.0,P20,post,S2,alpha,2.865334776278674e-09,10.25,P3
13.0,S2-B4,1.0,P20,pre,S2,alpha,2.8746303064539673e-09,10.25,P3
13.0,S2-B4,1.0,P20,slice,S2,alpha,2.84047555793745e-09,10.25,P3
13.0,S2-B4,2.0,P20,post,S2,alpha,2.604277800308915e-09,10.25,O1
13.0,S2-B4,2.0,P20,pre,S2,alpha,2.7868514778960716e-09,10.25,O1
13.0,S2-B4,2.0,P20,slice,S2,alpha,2.490079766971767e-09,10.25,O1
13.0,S2-B4,3.0,P20,post,S2,alpha,3.0197004009861022e-09,10.25,Oz
13.0,S2-B4,3.0,P20,pre,S2,alpha,3.29135413877938e-09,10.25,Oz
