epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P12,post,S5,theta,3.6768024458437645e-10,9.375,Pz
0.0,S5-B0,0.0,P12,pre,S5,theta,1.7692428027870365e-10,9.375,Pz
0.0,S5-B0,0.0,P12,slice,S5,theta,2.6399463066593355e-11,9.375,Pz
0.0,S5-B0,1.0,P12,post,S5,theta,3.533264454410903e-10,9.375,P3
0.0,S5-B0,1.0,P12,pre,S5,theta,2.0283572325937917e-10,9.375,P3
0.0,S5-B0,1.0,P12,slice,S5,theta,2.2721807552049962e-11,9.375,P3
0.0,S5-B0,2.0,P12,post,S5,theta,2.171250716321695e-10,9.375,O1
0.0,S5-B0,2.0,P12,pre,S5,theta,1.8512054417037988e-10,9.375,O1
0.0,S5-B0,2.0,P12,slice,S5,theta,1.919924771608473e-11,9.375,O1
0.0,S5-B0,3.0,P12,post,S5,theta,1.286170996814136e-10,9.375,Oz
0.0,S5-B0,3.0,P12,pre,S5,theta,1.4752897378918198e-10,9.375,Oz
0.0,S5-B0,3.0,P12,slice,S5,theta,1.9885557418108276e-11,9.375,Oz
0.0,S5-B0,4.0,P12,post,S5,theta,7.008357304166624e-11,9.375,O2
0.0,S5-B0,4.0,P12,pre,S5,theta,1.1203721787291429e-10,9.375,O2
0.0,S5-B0,4.0,P12,slice,S5,theta,2.2917178553323442e-11,9.375,O2
0.0,S5-B0,5.0,P12,post,S5,theta,6.99506391622057e-11,9.375,P4
0.0,S5-B0,5.0,P12,pre,S5,theta,9.204533395544976e-11,9.375,P4
0.0,S5-B0,5.0,P12,slice,S5,theta,2.8620067401462165e-11,9.375,P4
1.0,S5-B0,0.0,P12,post,S5,theta,6.457887454556789e-11,9.375,Pz
1.0,S5-B0,0.0,P12,pre,S5,theta,4.110955375041054e-10,9.375,Pz
1.0,S5-B0,0.0,P12,slice,S5,theta,2.509780050226724e-11,9.375,Pz
1.0,S5-B0,1.0,P12,post,S5,theta,4.731334340605608e-11,9.375,P3
1.0,S5-B0,1.0,P12,pre,S5,theta,3.9146810237987256e-10,9.375,P3
1.0,S5-B0,1.0,P12,slice,S5,theta,2.0638748805251903e-11,9.375,P3
1.0,S5-B0,2.0,P12,post,S5,theta,2.5682371933564118e-11,9.375,O1
1.0,S5-B0,2.0,P12,pre,S5,theta,2.2839027627665405e-10,9.375,O1
1.0,S5-B0,2.0,P12,slice,S5,theta,1.7184732298607697e-11,9.375,O1
1.0,S5-B0,3.0,P12,post,S5,theta,2.0437142399320075e-11,9.375,Oz
