epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P34,post,S5,theta,3.5220171439069485e-10,10.875,Pz
0.0,S5-B4,0.0,P34,pre,S5,theta,1.4952469712974055e-10,10.875,Pz
0.0,S5-B4,0.0,P34,slice,S5,theta,7.745912472455644e-11,10.875,Pz
0.0,S5-B4,1.0,P34,post,S5,theta,3.144602047265517e-10,10.875,P3
0.0,S5-B4,1.0,P34,pre,S5,theta,9.529762532849196e-11,10.875,P3
0.0,S5-B4,1.0,P34,slice,S5,theta,5.4882299583379924e-11,10.875,P3
0.0,S5-B4,2.0,P34,post,S5,theta,2.2602689445618173e-10,10.875,O1
0.0,S5-B4,2.0,P34,pre,S5,theta,6.880585273726334e-11,10.875,O1
0.0,S5-B4,2.0,P34,slice,S5,theta,4.8792159453157844e-11,10.875,O1
0.0,S5-B4,3.0,P34,post,S5,theta,1.65937979427678e-10,10.875,Oz
0.0,S5-B4,3.0,P34,pre,S5,theta,6.481575875099822e-11,10.875,Oz
0.0,S5-B4,3.0,P34,slice,S5,theta,5.3780100465271155e-11,10.875,Oz
0.0,S5-B4,4.0,P34,post,S5,theta,1.5625973159705692e-10,10.875,O2
0.0,S5-B4,4.0,P34,pre,S5,theta,7.71955657835545e-11,10.875,O2
0.0,S5-B4,4.0,P34,slice,S5,theta,6.787703868304595e-11,10.875,O2
0.0,S5-B4,5.0,P34,post,S5,theta,1.8583933894664542e-10,10.875,P4
0.0,S5-B4,5.0,P34,pre,S5,theta,1.2031422953375801e-10,10.875,P4
0.0,S5-B4,5.0,P34,slice,S5,theta,8.859758630911204e-11,10.875,P4
1.0,S5-B4,0.0,P34,post,S5,theta,5.381332427191262e-10,10.875,Pz
1.0,S5-B4,0.0,P34,pre,S5,theta,2.891979575669017e-10,10.875,Pz
1.0,S5-B4,0.0,P34,slice,S5,theta,7.397277501573212e-11,10.875,Pz
1.0,S5-B4,1.0,P34,post,S5,theta,4.2913891581189525e-10,10.875,P3
1.0,S5-B4,1.0,P34,pre,S5,theta,2.284966284887826e-10,10.875,P3
