epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P42,post,S2,alpha,5.261951893029606e-09,10.75,Pz
0.0,S2-B3,0.0,P42,pre,S2,alpha,5.3083601475928135e-09,10.75,Pz
0.0,S2-B3,0.0,P42,slice,S2,alpha,5.041905440550268e-09,10.75,Pz
0.0,S2-B3,1.0,P42,post,S2,alpha,4.4643595904383405e-09,10.75,P3
0.0,S2-B3,1.0,P42,pre,S2,alpha,4.541079674545592e-09,10.75,P3
0.0,S2-B3,1.0,P42,slice,S2,alpha,4.055054607661013e-09,10.75,P3
0.0,S2-B3,2.0,P42,post,S2,alpha,4.1609736097844215e-09,10.75,O1
0.0,S2-B3,2.0,P42,pre,S2,alpha,4.235470957797224e-09,10.75,O1
0.0,S2-B3,2.0,P42,slice,S2,alpha,3.552643673460358e-09,10.75,O1
0.0,S2-B3,3.0,P42,post,S2,alpha,4.603351800899449e-09,10.75,Oz
0.0,S2-B3,3.0,P42,pre,S2,alpha,4.650978773814103e-09,10.75,Oz
0.0,S2-B3,3.0,P42,slice,S2,alpha,4.055221413031435e-09,10.75,Oz
0.0,S2-B3,4.0,P42,post,S2,alpha,5.415777256867177e-09,10.75,O2
0.0,S2-B3,4.0,P42,pre,S2,alpha,5.443720825531291e-09,10.75,O2
0.0,S2-B3,4.0,P42,slice,S2,alpha,5.042628377129486e-09,10.75,O2
0.0,S2-B3,5.0,P42,post,S2,alpha,6.596253615771525e-09,10.75,P4
0.0,S2-B3,5.0,P42,pre,S2,alpha,6.628279692055374e-09,10.75,P4
0.0,S2-B3,5.0,P42,slice,S2,alpha,6.478579993523833e-09,10.75,P4
1.0,S2-B3,0.0,P42,post,S2,alpha,4.805995843909006e-09,10.75,Pz
1.0,S2-B3,0.0,P42,pre,S2,alpha,5.211151492272975e-09,10.75,Pz
1.0,S2-B3,0.0,P42,slice,S2,alpha,5.1611506747907005e-09,10.75,Pz
1.0,S2-B3,1.0,P42,post,S2,alpha,3.860211817602145e-09,10.75,P3
1.0,S2-B3,1.0,P42,pre,S2,alpha,4.305776771349302e-09,10.75,P3
1.0,S2-B3,1.0,P42,slice,S2,alpha,4.153219025251968e-09,10.75,P3
1.0,S2-B3,2.0,P42,post,S2,alpha,3.3495509486821468e-09,10.75,O1
1.0,S2-B3,2.0,P42,pre,S2,alpha,3.613194392552181e-09,10.75,O1
1.0,S2-B3,2.0,P42,slice,S2,alpha,3.6385749805713606e-09,10.75,O1
1.0,S2-B3,3.0,P42,post,S2,alpha,3.791980056866618e-09,10.75,Oz
1.0,S2-B3,3.0,P42,pre,S2,alpha,3.890185063176614e-09,10.75,Oz
1.0,S2-B3,3.0,P42,slice,S2,alpha,4.151604644978771e-09,10.75,Oz
1.0,S2-B3,4.0,P42,post,S2,alpha,4.703451189819683e-09,10.75,O2
1.0,S2-B3,4.0,P42,pre,S2,alpha,4.644839850332222e-09,10.75,O2
1.0,S2-B3,4.0,P42,slice,S2,alpha,5.159901560666787e-09,10.75,O2
1.0,S2-B3,5.0,P42,post,S2,alpha,6.078913968629736e-09,10.75,P4
1.0,S2-B3,5.0,P42,pre,S2,alpha,5.916927707452942e-09,10.75,P4
1.0,S2-B3,5.0,P42,slice,S2,alpha,6.626985835192338e-09,10.75,P4
2.0,S2-B3,0.0,P42,post,S2,alpha,4.755379717381781e-09,10.75,Pz
2.0,S2-B3,0.0,P42,pre,S2,alpha,4.738943321774353e-09,10.75,Pz
2.0,S2-B3,0.0,P42,slice,S2,alpha,5.148326247651403e-09,10.75,Pz
2.0,S2-B3,1.0,P42,post,S2,alpha,3.9418301748110255e-09,10.75,P3
2.0,S2-B3,1.0,P42,pre,S2,alpha,3.765389664457056e-09,10.75,P3
2.0,S2-B3,1.0,P42,slice,S2,alpha,4.140790308667179e-09,10.75,P3
2.0,S2-B3,2.0,P42,post,S2,alpha,3.537615652516307e-09,10.75,O1
2.0,S2-B3,2.0,P42,pre,S2,alpha,3.2405130994774433e-09,10.75,O1
2.0,S2-B3,2.0,P42,slice,S2,alpha,3.6299881871734202e-09,10.75,O1
2.0,S2-B3,3.0,P42,post,S2,alpha,3.964065768074621e-09,10.75,Oz
2.0,S2-B3,3.0,P42,pre,S2,alpha,3.723422018342781e-09,10.75,Oz
2.0,S2-B3,3.0,P42,slice,S2,alpha,4.142622985800877e-09,10.75,Oz
2.0,S2-B3,4.0,P42,post,S2,alpha,4.815864794328037e-09,10.75,O2
2.0,S2-B3,4.0,P42,pre,S2,alpha,4.694669457820987e-09,10.75,O2
2.0,S2-B3,4.0,P42,slice,S2,alpha,5.149428923473471e-09,10.75,O2
2.0,S2-B3,5.0,P42,post,S2,alpha,6.086482507881087e-09,10.75,P4
2.0,S2-B3,5.0,P42,pre,S2,alpha,6.1320549235101034e-09,10.75,P4
2.0,S2-B3,5.0,P42,slice,S2,alpha,6.614271175390354e-09,10.75,P4
3.0,S2-B3,0.0,P42,post,S2,alpha,5.804377363964989e-09,10.75,Pz
3.0,S2-B3,0.0,P42,pre,S2,alpha,5.448516037783383e-09,10.75,Pz
3.0,S2-B3,0.0,P42,slice,S2,alpha,5.076732639485229e-09,10.75,Pz
3.0,S2-B3,1.0,P42,post,S2,alpha,4.817716612229863e-09,10.75,P3
3.0,S2-B3,1.0,P42,pre,S2,alpha,4.461131484088988e-09,10.75,P3
3.0,S2-B3,1.0,P42,slice,S2,alpha,4.083084202542022e-09,10.75,P3
3.0,S2-B3,2.0,P42,post,S2,alpha,4.0164282250346545e-09,10.75,O1
3.0,S2-B3,2.0,P42,pre,S2,alpha,3.772396944915312e-09,10.75,O1
3.0,S2-B3,2.0,P42,slice,S2,alpha,3.575795079988269e-09,10.75,O1
3.0,S2-B3,3.0,P42,post,S2,alpha,4.3113266846661605e-09,10.75,Oz
3.0,S2-B3,3.0,P42,pre,S2,alpha,4.164440898730183e-09,10.75,Oz
3.0,S2-B3,3.0,P42,slice,S2,alpha,4.08173959916904e-09,10.75,Oz
3.0,S2-B3,4.0,P42,post,S2,alpha,5.136857095058865e-09,10.75,O2
3.0,S2-B3,4.0,P42,pre,S2,alpha,5.067969691528006e-09,10.75,O2
3.0,S2-B3,4.0,P42,slice,S2,alpha,5.075712972535447e-09,10.75,O2
3.0,S2-B3,5.0,P42,post,S2,alpha,6.502643415981769e-09,10.75,P4
3.0,S2-B3,5.0,P42,pre,S2,alpha,6.450208450955469e-09,10.75,P4
3.0,S2-B3,5.0,P42,slice,S2,alpha,6.520949134301324e-09,10.75,P4
4.0,S2-B3,0.0,P42,post,S2,alpha,5.030914044078384e-09,10.75,Pz
4.0,S2-B3,0.0,P42,pre,S2,alpha,5.620953664923179e-09,10.75,Pz
4.0,S2-B3,0.0,P42,slice,S2,alpha,5.0554105883219615e-09,10.75,Pz
4.0,S2-B3,1.0,P42,post,S2,alpha,4.037835023491827e-09,10.75,P3
4.0,S2-B3,1.0,P42,pre,S2,alpha,4.440987400716608e-09,10.75,P3
4.0,S2-B3,1.0,P42,slice,S2,alpha,4.0662672062158295e-09,10.75,P3
4.0,S2-B3,2.0,P42,post,S2,alpha,3.3580167590793935e-09,10.75,O1
4.0,S2-B3,2.0,P42,pre,S2,alpha,3.5079765933313463e-09,10.75,O1
4.0,S2-B3,2.0,P42,slice,S2,alpha,3.5623710179898944e-09,10.75,O1
4.0,S2-B3,3.0,P42,post,S2,alpha,3.74910825100647e-09,10.75,Oz
4.0,S2-B3,3.0,P42,pre,S2,alpha,3.915527658227648e-09,10.75,Oz
4.0,S2-B3,3.0,P42,slice,S2,alpha,4.065533694921048e-09,10.75,Oz
4.0,S2-B3,4.0,P42,post,S2,alpha,4.65958792596561e-09,10.75,O2
4.0,S2-B3,4.0,P42,pre,S2,alpha,4.936911198364881e-09,10.75,O2
4.0,S2-B3,4.0,P42,slice,S2,alpha,5.053791533525075e-09,10.75,O2
4.0,S2-B3,5.0,P42,post,S2,alpha,6.069355240343258e-09,10.75,P4
4.0,S2-B3,5.0,P42,pre,S2,alpha,6.521058736738674e-09,10.75,P4
4.0,S2-B3,5.0,P42,slice,S2,alpha,6.491979553566766e-09,10.75,P4
5.0,S2-B3,0.0,P42,post,S2,alpha,4.754774364602734e-09,10.75,Pz
5.0,S2-B3,0.0,P42,pre,S2,alpha,4.511350442900341e-09,10.75,Pz
5.0,S2-B3,0.0,P42,slice,S2,alpha,5.1227244570853235e-09,10.75,Pz
5.0,S2-B3,1.0,P42,post,S2,alpha,3.777947136397986e-09,10.75,P3
5.0,S2-B3,1.0,P42,pre,S2,alpha,3.5470368704549366e-09,10.75,P3
5.0,S2-B3,1.0,P42,slice,S2,alpha,4.121126915831688e-09,10.75,P3
5.0,S2-B3,2.0,P42,post,S2,alpha,3.190476446761888e-09,10.75,O1
5.0,S2-B3,2.0,P42,pre,S2,alpha,3.066617059090265e-09,10.75,O1
5.0,S2-B3,2.0,P42,slice,S2,alpha,3.611159286011868e-09,10.75,O1
5.0,S2-B3,3.0,P42,post,S2,alpha,3.6349861554847386e-09,10.75,Oz
5.0,S2-B3,3.0,P42,pre,S2,alpha,3.573861022956409e-09,10.75,Oz
5.0,S2-B3,3.0,P42,slice,S2,alpha,4.121635656867557e-09,10.75,Oz
5.0,S2-B3,4.0,P42,post,S2,alpha,4.566230256569709e-09,10.75,O2
5.0,S2-B3,4.0,P42,pre,S2,alpha,4.552848414914149e-09,10.75,O2
5.0,S2-B3,4.0,P42,slice,S2,alpha,5.124404767640059e-09,10.75,O2
5.0,S2-B3,5.0,P42,post,S2,alpha,5.952873161580452e-09,10.75,P4
5.0,S2-B3,5.0,P42,pre,S2,alpha,5.962423065928048e-09,10.75,P4
5.0,S2-B3,5.0,P42,slice,S2,alpha,6.581760017236763e-09,10.75,P4
6.0,S2-B3,0.0,P42,post,S2,alpha,5.562820861707237e-09,10.75,Pz
6.0,S2-B3,0.0,P42,pre,S2,alpha,5.0675360300793555e-09,10.75,Pz
6.0,S2-B3,0.0,P42,slice,S2,alpha,5.076618852417738e-09,10.75,Pz
6.0,S2-B3,1.0,P42,post,S2,alpha,4.354320968919038e-09,10.75,P3
6.0,S2-B3,1.0,P42,pre,S2,alpha,4.021296356885866e-09,10.75,P3
6.0,S2-B3,1.0,P42,slice,S2,alpha,4.0840150895205136e-09,10.75,P3
6.0,S2-B3,2.0,P42,post,S2,alpha,3.682227064080157e-09,10.75,O1
6.0,S2-B3,2.0,P42,pre,S2,alpha,3.5886165637882034e-09,10.75,O1
6.0,S2-B3,2.0,P42,slice,S2,alpha,3.5776526118244823e-09,10.75,O1
6.0,S2-B3,3.0,P42,post,S2,alpha,4.29078930982082e-09,10.75,Oz
6.0,S2-B3,3.0,P42,pre,S2,alpha,4.182730290142031e-09,10.75,Oz
6.0,S2-B3,3.0,P42,slice,S2,alpha,4.0827837285110725e-09,10.75,Oz
6.0,S2-B3,4.0,P42,post,S2,alpha,5.475698178884612e-09,10.75,O2
6.0,S2-B3,4.0,P42,pre,S2,alpha,5.257569968470019e-09,10.75,O2
6.0,S2-B3,4.0,P42,slice,S2,alpha,5.07561855049565e-09,10.75,O2
6.0,S2-B3,5.0,P42,post,S2,alpha,7.142981175585085e-09,10.75,P4
6.0,S2-B3,5.0,P42,pre,S2,alpha,6.751022335076389e-09,10.75,P4
6.0,S2-B3,5.0,P42,slice,S2,alpha,6.519266768629213e-09,10.75,P4
7.0,S2-B3,0.0,P42,post,S2,alpha,5.202849060563296e-09,10.75,Pz
7.0,S2-B3,0.0,P42,pre,S2,alpha,4.921760213550659e-09,10.75,Pz
7.0,S2-B3,0.0,P42,slice,S2,alpha,5.047016654151496e-09,10.75,Pz
7.0,S2-B3,1.0,P42,post,S2,alpha,4.151361129185235e-09,10.75,P3
7.0,S2-B3,1.0,P42,pre,S2,alpha,3.9101368144927376e-09,10.75,P3
7.0,S2-B3,1.0,P42,slice,S2,alpha,4.0590157146127644e-09,10.75,P3
