epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P23,post,S2,theta,3.731513426709153e-10,9.875,Pz
0.0,S2-B4,0.0,P23,pre,S2,theta,1.6652374098859e-10,9.875,Pz
0.0,S2-B4,0.0,P23,slice,S2,theta,3.11097959256774e-11,9.875,Pz
0.0,S2-B4,1.0,P23,post,S2,theta,3.1461281473362607e-10,9.875,P3
0.0,S2-B4,1.0,P23,pre,S2,theta,1.5985285734918102e-10,9.875,P3
0.0,S2-B4,1.0,P23,slice,S2,theta,2.5390456505304862e-11,9.875,P3
0.0,S2-B4,2.0,P23,post,S2,theta,1.351904129330828e-10,9.875,O1
0.0,S2-B4,2.0,P23,pre,S2,theta,1.0137367378292596e-10,9.875,O1
0.0,S2-B4,2.0,P23,slice,S2,theta,2.081439755132029e-11,9.875,O1
0.0,S2-B4,3.0,P23,post,S2,theta,7.11621216970052e-11,9.875,Oz
0.0,S2-B4,3.0,P23,pre,S2,theta,7.298153125370533e-11,9.875,Oz
0.0,S2-B4,3.0,P23,slice,S2,theta,2.270843496099848e-11,9.875,Oz
0.0,S2-B4,4.0,P23,post,S2,theta,5.861776941584612e-11,9.875,O2
0.0,S2-B4,4.0,P23,pre,S2,theta,5.911910109914537e-11,9.875,O2
0.0,S2-B4,4.0,P23,slice,S2,theta,2.7681142585764557e-11,9.875,O2
0.0,S2-B4,5.0,P23,post,S2,theta,1.0775246395482547e-10,9.875,P4
0.0,S2-B4,5.0,P23,pre,S2,theta,6.359018067263583e-11,9.875,P4
0.0,S2-B4,5.0,P23,slice,S2,theta,3.564512325760842e-11,9.875,P4
1.0,S2-B4,0.0,P23,post,S2,theta,7.957555173149036e-11,9.875,Pz
1.0,S2-B4,0.0,P23,pre,S2,theta,3.9766045110938066e-10,9.875,Pz
1.0,S2-B4,0.0,P23,slice,S2,theta,2.9953788902826997e-11,9.875,Pz
1.0,S2-B4,1.0,P23,post,S2,theta,6.111033266553687e-11,9.875,P3
1.0,S2-B4,1.0,P23,pre,S2,theta,3.298325216619696e-10,9.875,P3
1.0,S2-B4,1.0,P23,slice,S2,theta,2.409380841795571e-11,9.875,P3
1.0,S2-B4,2.0,P23,post,S2,theta,2.8721671422767646e-11,9.875,O1
1.0,S2-B4,2.0,P23,pre,S2,theta,1.399335994979068e-10,9.875,O1
1.0,S2-B4,2.0,P23,slice,S2,theta,1.9932806433109814e-11,9.875,O1
1.0,S2-B4,3.0,P23,post,S2,theta,2.323410196621071e-11,9.875,Oz
1.0,S2-B4,3.0,P23,pre,S2,theta,7.776438088846295e-11,9.875,Oz
1.0,S2-B4,3.0,P23,slice,S2,theta,2.2165050876487946e-11,9.875,Oz
1.0,S2-B4,4.0,P23,post,S2,theta,3.2412449652861e-11,9.875,O2
1.0,S2-B4,4.0,P23,pre,S2,theta,7.144648493955016e-11,9.875,O2
1.0,S2-B4,4.0,P23,slice,S2,theta,2.7465112083342617e-11,9.875,O2
1.0,S2-B4,5.0,P23,post,S2,theta,5.97168126036466e-11,9.875,P4
1.0,S2-B4,5.0,P23,pre,S2,theta,1.2640534375378618e-10,9.875,P4
1.0,S2-B4,5.0,P23,slice,S2,theta,3.5740897543549866e-11,9.875,P4
2.0,S2-B4,0.0,P23,post,S2,theta,1.0746450642969628e-10,9.875,Pz
2.0,S2-B4,0.0,P23,pre,S2,theta,1.4022305915212412e-10,9.875,Pz
2.0,S2-B4,0.0,P23,slice,S2,theta,2.7700422078652772e-11,9.875,Pz
2.0,S2-B4,1.0,P23,post,S2,theta,6.099426827924398e-11,9.875,P3
2.0,S2-B4,1.0,P23,pre,S2,theta,1.0742315723199371e-10,9.875,P3
2.0,S2-B4,1.0,P23,slice,S2,theta,2.2304519499471708e-11,9.875,P3
2.0,S2-B4,2.0,P23,post,S2,theta,4.0181406344640086e-11,9.875,O1
2.0,S2-B4,2.0,P23,pre,S2,theta,4.4410850954532943e-11,9.875,O1
2.0,S2-B4,2.0,P23,slice,S2,theta,1.9613158527966083e-11,9.875,O1
2.0,S2-B4,3.0,P23,post,S2,theta,6.780024744855697e-11,9.875,Oz
2.0,S2-B4,3.0,P23,pre,S2,theta,3.196497111623018e-11,9.875,Oz
2.0,S2-B4,3.0,P23,slice,S2,theta,2.237872367341499e-11,9.875,Oz
2.0,S2-B4,4.0,P23,post,S2,theta,1.0976610490381146e-10,9.875,O2
2.0,S2-B4,4.0,P23,pre,S2,theta,4.490964486526667e-11,9.875,O2
