epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P9,post,S5,alpha,4.077060560531054e-09,10.75,Pz
0.0,S5-B0,0.0,P9,pre,S5,alpha,3.949623340643901e-09,10.75,Pz
0.0,S5-B0,0.0,P9,slice,S5,alpha,4.417748080250208e-09,10.75,Pz
0.0,S5-B0,1.0,P9,post,S5,alpha,3.2374596416769993e-09,10.75,P3
0.0,S5-B0,1.0,P9,pre,S5,alpha,3.1067301308287655e-09,10.75,P3
0.0,S5-B0,1.0,P9,slice,S5,alpha,3.5532525623565968e-09,10.75,P3
0.0,S5-B0,2.0,P9,post,S5,alpha,2.7353691830948577e-09,10.75,O1
0.0,S5-B0,2.0,P9,pre,S5,alpha,2.69720243813713e-09,10.75,O1
0.0,S5-B0,2.0,P9,slice,S5,alpha,3.1134067324776367e-09,10.75,O1
0.0,S5-B0,3.0,P9,post,S5,alpha,3.1146390063399337e-09,10.75,Oz
0.0,S5-B0,3.0,P9,pre,S5,alpha,3.1438570844021524e-09,10.75,Oz
0.0,S5-B0,3.0,P9,slice,S5,alpha,3.5539496086983637e-09,10.75,Oz
0.0,S5-B0,4.0,P9,post,S5,alpha,3.91612372915096e-09,10.75,O2
0.0,S5-B0,4.0,P9,pre,S5,alpha,4.0024108055937786e-09,10.75,O2
0.0,S5-B0,4.0,P9,slice,S5,alpha,4.418830690409381e-09,10.75,O2
0.0,S5-B0,5.0,P9,post,S5,alpha,5.109622506000004e-09,10.75,P4
0.0,S5-B0,5.0,P9,pre,S5,alpha,5.2361826383996456e-09,10.75,P4
0.0,S5-B0,5.0,P9,slice,S5,alpha,5.675987849994187e-09,10.75,P4
1.0,S5-B0,0.0,P9,post,S5,alpha,4.584103529201346e-09,10.75,Pz
1.0,S5-B0,0.0,P9,pre,S5,alpha,4.29411934403107e-09,10.75,Pz
1.0,S5-B0,0.0,P9,slice,S5,alpha,4.419468096113299e-09,10.75,Pz
1.0,S5-B0,1.0,P9,post,S5,alpha,3.588800013670587e-09,10.75,P3
1.0,S5-B0,1.0,P9,pre,S5,alpha,3.412151606961798e-09,10.75,P3
1.0,S5-B0,1.0,P9,slice,S5,alpha,3.5558513535886378e-09,10.75,P3
1.0,S5-B0,2.0,P9,post,S5,alpha,3.034611810936355e-09,10.75,O1
1.0,S5-B0,2.0,P9,pre,S5,alpha,3.028259741680024e-09,10.75,O1
1.0,S5-B0,2.0,P9,slice,S5,alpha,3.1164391899041016e-09,10.75,O1
