epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P28,post,S5,theta,1.8584797380263873e-10,10.125,Pz
0.0,S5-B4,0.0,P28,pre,S5,theta,1.471318120655593e-10,10.125,Pz
0.0,S5-B4,0.0,P28,slice,S5,theta,3.625935635029376e-11,10.125,Pz
0.0,S5-B4,1.0,P28,post,S5,theta,1.3052786988698643e-10,10.125,P3
0.0,S5-B4,1.0,P28,pre,S5,theta,1.203548839655503e-10,10.125,P3
0.0,S5-B4,1.0,P28,slice,S5,theta,2.916257230907476e-11,10.125,P3
0.0,S5-B4,2.0,P28,post,S5,theta,5.5643699202660165e-11,10.125,O1
0.0,S5-B4,2.0,P28,pre,S5,theta,6.117443659935532e-11,10.125,O1
0.0,S5-B4,2.0,P28,slice,S5,theta,2.5578186180247748e-11,10.125,O1
0.0,S5-B4,3.0,P28,post,S5,theta,5.918066888413692e-11,10.125,Oz
0.0,S5-B4,3.0,P28,pre,S5,theta,4.301610731851303e-11,10.125,Oz
0.0,S5-B4,3.0,P28,slice,S5,theta,2.9191996521196946e-11,10.125,Oz
0.0,S5-B4,4.0,P28,post,S5,theta,8.910491676153914e-11,10.125,O2
0.0,S5-B4,4.0,P28,pre,S5,theta,4.688847578682432e-11,10.125,O2
0.0,S5-B4,4.0,P28,slice,S5,theta,3.62751353939218e-11,10.125,O2
0.0,S5-B4,5.0,P28,post,S5,theta,1.3590154144942534e-10,10.125,P4
0.0,S5-B4,5.0,P28,pre,S5,theta,8.143593294672535e-11,10.125,P4
0.0,S5-B4,5.0,P28,slice,S5,theta,4.656507504847249e-11,10.125,P4
1.0,S5-B4,0.0,P28,post,S5,theta,3.1816947020448687e-10,10.125,Pz
1.0,S5-B4,0.0,P28,pre,S5,theta,1.151481498160471e-10,10.125,Pz
1.0,S5-B4,0.0,P28,slice,S5,theta,3.843082485653814e-11,10.125,Pz
1.0,S5-B4,1.0,P28,post,S5,theta,1.961783118552913e-10,10.125,P3
1.0,S5-B4,1.0,P28,pre,S5,theta,7.72853642452757e-11,10.125,P3
1.0,S5-B4,1.0,P28,slice,S5,theta,3.038163272463277e-11,10.125,P3
1.0,S5-B4,2.0,P28,post,S5,theta,6.37381100315275e-11,10.125,O1
1.0,S5-B4,2.0,P28,pre,S5,theta,3.504309483109891e-11,10.125,O1
1.0,S5-B4,2.0,P28,slice,S5,theta,2.5574554516008547e-11,10.125,O1
1.0,S5-B4,3.0,P28,post,S5,theta,9.48894700638147e-11,10.125,Oz
1.0,S5-B4,3.0,P28,pre,S5,theta,4.253512894582862e-11,10.125,Oz
1.0,S5-B4,3.0,P28,slice,S5,theta,2.934479887695711e-11,10.125,Oz
1.0,S5-B4,4.0,P28,post,S5,theta,1.8848783218667564e-10,10.125,O2
1.0,S5-B4,4.0,P28,pre,S5,theta,6.623278694360845e-11,10.125,O2
1.0,S5-B4,4.0,P28,slice,S5,theta,3.7024699718084023e-11,10.125,O2
1.0,S5-B4,5.0,P28,post,S5,theta,3.1745263480364033e-10,10.125,P4
1.0,S5-B4,5.0,P28,pre,S5,theta,9.947935540072948e-11,10.125,P4
1.0,S5-B4,5.0,P28,slice,S5,theta,4.8146670071360607e-11,10.125,P4
2.0,S5-B4,0.0,P28,post,S5,theta,8.85377703049532e-11,10.125,Pz
2.0,S5-B4,0.0,P28,pre,S5,theta,3.04510680246637e-10,10.125,Pz
