epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P6,post,S2,alpha,2.7228708460667003e-09,9.875,Pz
0.0,S2-B1,0.0,P6,pre,S2,alpha,2.791976066998613e-09,9.875,Pz
0.0,S2-B1,0.0,P6,slice,S2,alpha,3.063988563675477e-09,9.875,Pz
0.0,S2-B1,1.0,P6,post,S2,alpha,2.1339983596985444e-09,9.875,P3
0.0,S2-B1,1.0,P6,pre,S2,alpha,2.2415853989587977e-09,9.875,P3
0.0,S2-B1,1.0,P6,slice,S2,alpha,2.464898883111769e-09,9.875,P3
0.0,S2-B1,2.0,P6,post,S2,alpha,1.8781516475898474e-09,9.875,O1
0.0,S2-B1,2.0,P6,pre,S2,alpha,2.03887501959556e-09,9.875,O1
0.0,S2-B1,2.0,P6,slice,S2,alpha,2.1598222849626324e-09,9.875,O1
0.0,S2-B1,3.0,P6,post,S2,alpha,2.203533494523415e-09,9.875,Oz
0.0,S2-B1,3.0,P6,pre,S2,alpha,2.367995864153901e-09,9.875,Oz
0.0,S2-B1,3.0,P6,slice,S2,alpha,2.4649450497768303e-09,9.875,Oz
0.0,S2-B1,4.0,P6,post,S2,alpha,2.810499297775566e-09,9.875,O2
0.0,S2-B1,4.0,P6,pre,S2,alpha,2.949050786355119e-09,9.875,O2
0.0,S2-B1,4.0,P6,slice,S2,alpha,3.0648163472201113e-09,9.875,O2
0.0,S2-B1,5.0,P6,post,S2,alpha,3.675066035284358e-09,9.875,P4
0.0,S2-B1,5.0,P6,pre,S2,alpha,3.760002034243197e-09,9.875,P4
0.0,S2-B1,5.0,P6,slice,S2,alpha,3.936532877178747e-09,9.875,P4
1.0,S2-B1,0.0,P6,post,S2,alpha,2.9677328975155843e-09,9.875,Pz
1.0,S2-B1,0.0,P6,pre,S2,alpha,2.8858773964683916e-09,9.875,Pz
1.0,S2-B1,0.0,P6,slice,S2,alpha,3.0288827683414666e-09,9.875,Pz
1.0,S2-B1,1.0,P6,post,S2,alpha,2.4520039250066772e-09,9.875,P3
1.0,S2-B1,1.0,P6,pre,S2,alpha,2.324516223826572e-09,9.875,P3
1.0,S2-B1,1.0,P6,slice,S2,alpha,2.4364006914341376e-09,9.875,P3
1.0,S2-B1,2.0,P6,post,S2,alpha,2.4968690757892957e-09,9.875,O1
1.0,S2-B1,2.0,P6,pre,S2,alpha,2.149989284689985e-09,9.875,O1
1.0,S2-B1,2.0,P6,slice,S2,alpha,2.1341042787347676e-09,9.875,O1
1.0,S2-B1,3.0,P6,post,S2,alpha,2.955931847971831e-09,9.875,Oz
1.0,S2-B1,3.0,P6,pre,S2,alpha,2.5024192523278214e-09,9.875,Oz
1.0,S2-B1,3.0,P6,slice,S2,alpha,2.436238304484173e-09,9.875,Oz
1.0,S2-B1,4.0,P6,post,S2,alpha,3.633182796524533e-09,9.875,O2
1.0,S2-B1,4.0,P6,pre,S2,alpha,3.1206302037831187e-09,9.875,O2
1.0,S2-B1,4.0,P6,slice,S2,alpha,3.0288491234484222e-09,9.875,O2
1.0,S2-B1,5.0,P6,post,S2,alpha,4.484591738909009e-09,9.875,P4
1.0,S2-B1,5.0,P6,pre,S2,alpha,3.985966690424932e-09,9.875,P4
1.0,S2-B1,5.0,P6,slice,S2,alpha,3.889796463660297e-09,9.875,P4
2.0,S2-B1,0.0,P6,post,S2,alpha,3.176973212948775e-09,9.875,Pz
2.0,S2-B1,0.0,P6,pre,S2,alpha,3.1470691752244473e-09,9.875,Pz
2.0,S2-B1,0.0,P6,slice,S2,alpha,3.066507346285834e-09,9.875,Pz
2.0,S2-B1,1.0,P6,post,S2,alpha,2.690957210897991e-09,9.875,P3
2.0,S2-B1,1.0,P6,pre,S2,alpha,2.721262075883238e-09,9.875,P3
2.0,S2-B1,1.0,P6,slice,S2,alpha,2.4670495697806532e-09,9.875,P3
2.0,S2-B1,2.0,P6,post,S2,alpha,2.5413030525862998e-09,9.875,O1
2.0,S2-B1,2.0,P6,pre,S2,alpha,2.717122475923651e-09,9.875,O1
2.0,S2-B1,2.0,P6,slice,S2,alpha,2.1622881180933345e-09,9.875,O1
