epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P16,post,S5,theta,3.684710001558181e-11,9.625,Pz
0.0,S5-B0,0.0,P16,pre,S5,theta,8.080325796245077e-11,9.625,Pz
0.0,S5-B0,0.0,P16,slice,S5,theta,2.7719362798928794e-11,9.625,Pz
0.0,S5-B0,1.0,P16,post,S5,theta,3.723962717079362e-11,9.625,P3
0.0,S5-B0,1.0,P16,pre,S5,theta,4.9717826655261484e-11,9.625,P3
0.0,S5-B0,1.0,P16,slice,S5,theta,2.235727739096596e-11,9.625,P3
0.0,S5-B0,2.0,P16,post,S5,theta,8.208318500733418e-11,9.625,O1
0.0,S5-B0,2.0,P16,pre,S5,theta,7.448062153020813e-11,9.625,O1
0.0,S5-B0,2.0,P16,slice,S5,theta,1.96303828037447e-11,9.625,O1
0.0,S5-B0,3.0,P16,post,S5,theta,1.1049223511880609e-10,9.625,Oz
0.0,S5-B0,3.0,P16,pre,S5,theta,1.2182100407556348e-10,9.625,Oz
0.0,S5-B0,3.0,P16,slice,S5,theta,2.231712168394962e-11,9.625,Oz
0.0,S5-B0,4.0,P16,post,S5,theta,1.3279096434386234e-10,9.625,O2
0.0,S5-B0,4.0,P16,pre,S5,theta,1.754880831404568e-10,9.625,O2
0.0,S5-B0,4.0,P16,slice,S5,theta,2.790507168354804e-11,9.625,O2
0.0,S5-B0,5.0,P16,post,S5,theta,1.640678386752424e-10,9.625,P4
0.0,S5-B0,5.0,P16,pre,S5,theta,2.2684831964380394e-10,9.625,P4
0.0,S5-B0,5.0,P16,slice,S5,theta,3.6028468041858194e-11,9.625,P4
1.0,S5-B0,0.0,P16,post,S5,theta,9.147406517771824e-11,9.625,Pz
1.0,S5-B0,0.0,P16,pre,S5,theta,2.994726317041089e-11,9.625,Pz
1.0,S5-B0,0.0,P16,slice,S5,theta,2.757378279319171e-11,9.625,Pz
1.0,S5-B0,1.0,P16,post,S5,theta,1.5117538569467525e-10,9.625,P3
1.0,S5-B0,1.0,P16,pre,S5,theta,2.3953934632500943e-11,9.625,P3
