epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P32,post,S5,alpha,4.575070415054633e-09,11.0,Pz
0.0,S5-B1,0.0,P32,pre,S5,alpha,4.5805406430973165e-09,11.0,Pz
0.0,S5-B1,0.0,P32,slice,S5,alpha,5.0011585384927775e-09,11.0,Pz
0.0,S5-B1,1.0,P32,post,S5,alpha,3.77249876386385e-09,11.0,P3
0.0,S5-B1,1.0,P32,pre,S5,alpha,3.6347123265805586e-09,11.0,P3
0.0,S5-B1,1.0,P32,slice,S5,alpha,4.022063263272846e-09,11.0,P3
0.0,S5-B1,2.0,P32,post,S5,alpha,3.4062008307478005e-09,11.0,O1
0.0,S5-B1,2.0,P32,pre,S5,alpha,3.1409154454792956e-09,11.0,O1
0.0,S5-B1,2.0,P32,slice,S5,alpha,3.5235920359957955e-09,11.0,O1
0.0,S5-B1,3.0,P32,post,S5,alpha,3.843614027909161e-09,11.0,Oz
0.0,S5-B1,3.0,P32,pre,S5,alpha,3.6132945697872553e-09,11.0,Oz
0.0,S5-B1,3.0,P32,slice,S5,alpha,4.021569604950073e-09,11.0,Oz
0.0,S5-B1,4.0,P32,post,S5,alpha,4.692068095707499e-09,11.0,O2
0.0,S5-B1,4.0,P32,pre,S5,alpha,4.558327703356008e-09,11.0,O2
0.0,S5-B1,4.0,P32,slice,S5,alpha,5.000757004792685e-09,11.0,O2
0.0,S5-B1,5.0,P32,post,S5,alpha,5.925286165815053e-09,11.0,P4
0.0,S5-B1,5.0,P32,pre,S5,alpha,5.94401108446881e-09,11.0,P4
0.0,S5-B1,5.0,P32,slice,S5,alpha,6.4255542730306225e-09,11.0,P4
1.0,S5-B1,0.0,P32,post,S5,alpha,5.524689400185923e-09,11.0,Pz
1.0,S5-B1,0.0,P32,pre,S5,alpha,5.2570614069389965e-09,11.0,Pz
1.0,S5-B1,0.0,P32,slice,S5,alpha,5.0203415136662365e-09,11.0,Pz
1.0,S5-B1,1.0,P32,post,S5,alpha,4.583439055438497e-09,11.0,P3
1.0,S5-B1,1.0,P32,pre,S5,alpha,4.296511911367734e-09,11.0,P3
1.0,S5-B1,1.0,P32,slice,S5,alpha,4.038825946251784e-09,11.0,P3
1.0,S5-B1,2.0,P32,post,S5,alpha,3.8411908294671396e-09,11.0,O1
1.0,S5-B1,2.0,P32,pre,S5,alpha,3.6308147612793948e-09,11.0,O1
1.0,S5-B1,2.0,P32,slice,S5,alpha,3.5382987555472457e-09,11.0,O1
1.0,S5-B1,3.0,P32,post,S5,alpha,4.141183116351037e-09,11.0,Oz
1.0,S5-B1,3.0,P32,pre,S5,alpha,4.01646449914792e-09,11.0,Oz
1.0,S5-B1,3.0,P32,slice,S5,alpha,4.038148234850387e-09,11.0,Oz
1.0,S5-B1,4.0,P32,post,S5,alpha,4.942134576269692e-09,11.0,O2
1.0,S5-B1,4.0,P32,pre,S5,alpha,4.8984940682714426e-09,11.0,O2
