epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P30,post,S5,theta,1.3813150448687828e-10,10.875,Pz
0.0,S5-B5,0.0,P30,pre,S5,theta,1.4347084296475313e-10,10.875,Pz
0.0,S5-B5,0.0,P30,slice,S5,theta,6.093558024173276e-11,10.875,Pz
0.0,S5-B5,1.0,P30,post,S5,theta,1.343259698308271e-10,10.875,P3
0.0,S5-B5,1.0,P30,pre,S5,theta,1.3554756864569073e-10,10.875,P3
0.0,S5-B5,1.0,P30,slice,S5,theta,4.904930894993685e-11,10.875,P3
0.0,S5-B5,2.0,P30,post,S5,theta,1.8145649047642764e-10,10.875,O1
0.0,S5-B5,2.0,P30,pre,S5,theta,2.5545075485263274e-10,10.875,O1
0.0,S5-B5,2.0,P30,slice,S5,theta,4.2637623279547845e-11,10.875,O1
0.0,S5-B5,3.0,P30,post,S5,theta,2.024685752571938e-10,10.875,Oz
0.0,S5-B5,3.0,P30,pre,S5,theta,3.6299542513829015e-10,10.875,Oz
0.0,S5-B5,3.0,P30,slice,S5,theta,4.8371818379985815e-11,10.875,Oz
0.0,S5-B5,4.0,P30,post,S5,theta,2.2997452175000128e-10,10.875,O2
0.0,S5-B5,4.0,P30,pre,S5,theta,4.3718344838762734e-10,10.875,O2
0.0,S5-B5,4.0,P30,slice,S5,theta,6.076944214187992e-11,10.875,O2
0.0,S5-B5,5.0,P30,post,S5,theta,2.005555809056841e-10,10.875,P4
0.0,S5-B5,5.0,P30,pre,S5,theta,4.967119221509532e-10,10.875,P4
0.0,S5-B5,5.0,P30,slice,S5,theta,7.86507675396616e-11,10.875,P4
1.0,S5-B5,0.0,P30,post,S5,theta,8.124683447264964e-11,10.875,Pz
1.0,S5-B5,0.0,P30,pre,S5,theta,1.2347912091652982e-10,10.875,Pz
1.0,S5-B5,0.0,P30,slice,S5,theta,5.925540623503803e-11,10.875,Pz
1.0,S5-B5,1.0,P30,post,S5,theta,6.951775342726858e-11,10.875,P3
1.0,S5-B5,1.0,P30,pre,S5,theta,1.4986995625707018e-10,10.875,P3
1.0,S5-B5,1.0,P30,slice,S5,theta,4.7498637722855656e-11,10.875,P3
1.0,S5-B5,2.0,P30,post,S5,theta,6.405869327269112e-11,10.875,O1
1.0,S5-B5,2.0,P30,pre,S5,theta,2.522474921357034e-10,10.875,O1
1.0,S5-B5,2.0,P30,slice,S5,theta,4.066180914801567e-11,10.875,O1
1.0,S5-B5,3.0,P30,post,S5,theta,8.167650028475159e-11,10.875,Oz
1.0,S5-B5,3.0,P30,pre,S5,theta,2.891598211445266e-10,10.875,Oz
1.0,S5-B5,3.0,P30,slice,S5,theta,4.5972330134212877e-11,10.875,Oz
1.0,S5-B5,4.0,P30,post,S5,theta,9.901860590152982e-11,10.875,O2
1.0,S5-B5,4.0,P30,pre,S5,theta,2.962881467097463e-10,10.875,O2
1.0,S5-B5,4.0,P30,slice,S5,theta,5.7770120091474165e-11,10.875,O2
1.0,S5-B5,5.0,P30,post,S5,theta,1.415624427440876e-10,10.875,P4
1.0,S5-B5,5.0,P30,pre,S5,theta,2.9642082507211785e-10,10.875,P4
1.0,S5-B5,5.0,P30,slice,S5,theta,7.424668981384208e-11,10.875,P4
2.0,S5-B5,0.0,P30,post,S5,theta,2.182684428524954e-10,10.875,Pz
2.0,S5-B5,0.0,P30,pre,S5,theta,7.290815423020775e-11,10.875,Pz
2.0,S5-B5,0.0,P30,slice,S5,theta,5.7773987472714985e-11,10.875,Pz
2.0,S5-B5,1.0,P30,post,S5,theta,2.8159815053262725e-10,10.875,P3
2.0,S5-B5,1.0,P30,pre,S5,theta,5.343184613761513e-11,10.875,P3
2.0,S5-B5,1.0,P30,slice,S5,theta,4.680406794955243e-11,10.875,P3
2.0,S5-B5,2.0,P30,post,S5,theta,3.451825969195993e-10,10.875,O1
2.0,S5-B5,2.0,P30,pre,S5,theta,5.266392832981151e-11,10.875,O1
2.0,S5-B5,2.0,P30,slice,S5,theta,4.074888361769233e-11,10.875,O1
2.0,S5-B5,3.0,P30,post,S5,theta,3.2692805471994813e-10,10.875,Oz
2.0,S5-B5,3.0,P30,pre,S5,theta,5.856223528385786e-11,10.875,Oz
2.0,S5-B5,3.0,P30,slice,S5,theta,4.6410349680522814e-11,10.875,Oz
2.0,S5-B5,4.0,P30,post,S5,theta,2.8541072703975023e-10,10.875,O2
2.0,S5-B5,4.0,P30,pre,S5,theta,8.235978420671446e-11,10.875,O2
2.0,S5-B5,4.0,P30,slice,S5,theta,5.7461261679611454e-11,10.875,O2
2.0,S5-B5,5.0,P30,post,S5,theta,2.535932947189283e-10,10.875,P4
2.0,S5-B5,5.0,P30,pre,S5,theta,1.0552748835013416e-10,10.875,P4
2.0,S5-B5,5.0,P30,slice,S5,theta,7.382241144052442e-11,10.875,P4
3.0,S5-B5,0.0,P30,post,S5,theta,3.3470776926576344e-10,10.875,Pz
3.0,S5-B5,0.0,P30,pre,S5,theta,1.785469233837438e-10,10.875,Pz
3.0,S5-B5,0.0,P30,slice,S5,theta,5.865327499746407e-11,10.875,Pz
3.0,S5-B5,1.0,P30,post,S5,theta,3.4479809164447855e-10,10.875,P3
3.0,S5-B5,1.0,P30,pre,S5,theta,2.2748559581651348e-10,10.875,P3
3.0,S5-B5,1.0,P30,slice,S5,theta,4.816055117553582e-11,10.875,P3
3.0,S5-B5,2.0,P30,post,S5,theta,2.8091097712314455e-10,10.875,O1
3.0,S5-B5,2.0,P30,pre,S5,theta,2.772389806626554e-10,10.875,O1
3.0,S5-B5,2.0,P30,slice,S5,theta,4.268244919142251e-11,10.875,O1
3.0,S5-B5,3.0,P30,post,S5,theta,2.11424662590392e-10,10.875,Oz
3.0,S5-B5,3.0,P30,pre,S5,theta,2.677461637925455e-10,10.875,Oz
3.0,S5-B5,3.0,P30,slice,S5,theta,4.76643926963664e-11,10.875,Oz
3.0,S5-B5,4.0,P30,post,S5,theta,1.5201185961770952e-10,10.875,O2
3.0,S5-B5,4.0,P30,pre,S5,theta,2.4264349022026433e-10,10.875,O2
3.0,S5-B5,4.0,P30,slice,S5,theta,5.801390065614583e-11,10.875,O2
3.0,S5-B5,5.0,P30,post,S5,theta,1.236015986370026e-10,10.875,P4
3.0,S5-B5,5.0,P30,pre,S5,theta,2.1429449012987828e-10,10.875,P4
3.0,S5-B5,5.0,P30,slice,S5,theta,7.348600750765377e-11,10.875,P4
4.0,S5-B5,0.0,P30,post,S5,theta,9.206393149448861e-11,10.875,Pz
4.0,S5-B5,0.0,P30,pre,S5,theta,3.8175151336164723e-10,10.875,Pz
4.0,S5-B5,0.0,P30,slice,S5,theta,5.8153053399720793e-11,10.875,Pz
4.0,S5-B5,1.0,P30,post,S5,theta,6.990669342027463e-11,10.875,P3
4.0,S5-B5,1.0,P30,pre,S5,theta,4.010453120035638e-10,10.875,P3
4.0,S5-B5,1.0,P30,slice,S5,theta,4.7098346988199215e-11,10.875,P3
4.0,S5-B5,2.0,P30,post,S5,theta,4.840368378113957e-11,10.875,O1
4.0,S5-B5,2.0,P30,pre,S5,theta,3.2720730934935996e-10,10.875,O1
4.0,S5-B5,2.0,P30,slice,S5,theta,4.093439066085601e-11,10.875,O1
4.0,S5-B5,3.0,P30,post,S5,theta,5.067218113377098e-11,10.875,Oz
4.0,S5-B5,3.0,P30,pre,S5,theta,2.500728319727994e-10,10.875,Oz
4.0,S5-B5,3.0,P30,slice,S5,theta,4.617539980044825e-11,10.875,Oz
4.0,S5-B5,4.0,P30,post,S5,theta,6.608406760040127e-11,10.875,O2
4.0,S5-B5,4.0,P30,pre,S5,theta,1.781217254100028e-10,10.875,O2
4.0,S5-B5,4.0,P30,slice,S5,theta,5.6935127717756635e-11,10.875,O2
4.0,S5-B5,5.0,P30,post,S5,theta,9.98570940332096e-11,10.875,P4
4.0,S5-B5,5.0,P30,pre,S5,theta,1.446159885919677e-10,10.875,P4
4.0,S5-B5,5.0,P30,slice,S5,theta,7.296404780136404e-11,10.875,P4
5.0,S5-B5,0.0,P30,post,S5,theta,2.484689004249596e-10,10.875,Pz
5.0,S5-B5,0.0,P30,pre,S5,theta,1.3766215499739614e-10,10.875,Pz
5.0,S5-B5,0.0,P30,slice,S5,theta,5.494974774510378e-11,10.875,Pz
5.0,S5-B5,1.0,P30,post,S5,theta,2.111933980534421e-10,10.875,P3
5.0,S5-B5,1.0,P30,pre,S5,theta,1.1271400254197057e-10,10.875,P3
5.0,S5-B5,1.0,P30,slice,S5,theta,4.4230673711567407e-11,10.875,P3
5.0,S5-B5,2.0,P30,post,S5,theta,1.1776565119301916e-10,10.875,O1
5.0,S5-B5,2.0,P30,pre,S5,theta,7.06544217735113e-11,10.875,O1
5.0,S5-B5,2.0,P30,slice,S5,theta,3.871498270338265e-11,10.875,O1
5.0,S5-B5,3.0,P30,post,S5,theta,9.319629183406708e-11,10.875,Oz
5.0,S5-B5,3.0,P30,pre,S5,theta,5.973303490357833e-11,10.875,Oz
5.0,S5-B5,3.0,P30,slice,S5,theta,4.4184910823654083e-11,10.875,Oz
5.0,S5-B5,4.0,P30,post,S5,theta,9.778514747158485e-11,10.875,O2
5.0,S5-B5,4.0,P30,pre,S5,theta,6.543400865757761e-11,10.875,O2
5.0,S5-B5,4.0,P30,slice,S5,theta,5.490953196041767e-11,10.875,O2
5.0,S5-B5,5.0,P30,post,S5,theta,1.2818415420442256e-10,10.875,P4
5.0,S5-B5,5.0,P30,pre,S5,theta,9.832051823829341e-11,10.875,P4
5.0,S5-B5,5.0,P30,slice,S5,theta,7.055672978339394e-11,10.875,P4
6.0,S5-B5,0.0,P30,post,S5,theta,4.009933679821307e-10,10.875,Pz
6.0,S5-B5,0.0,P30,pre,S5,theta,1.7368420852512084e-10,10.875,Pz
6.0,S5-B5,0.0,P30,slice,S5,theta,5.699273284265425e-11,10.875,Pz
6.0,S5-B5,1.0,P30,post,S5,theta,2.9552360296869935e-10,10.875,P3
6.0,S5-B5,1.0,P30,pre,S5,theta,1.4403527305709754e-10,10.875,P3
