epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P10,post,S2,alpha,5.574270794923901e-09,11.5,Pz
0.0,S2-B4,0.0,P10,pre,S2,alpha,5.443687638197804e-09,11.5,Pz
0.0,S2-B4,0.0,P10,slice,S2,alpha,5.9555761089405645e-09,11.5,Pz
0.0,S2-B4,1.0,P10,post,S2,alpha,4.434309626981156e-09,11.5,P3
0.0,S2-B4,1.0,P10,pre,S2,alpha,4.447498291404527e-09,11.5,P3
0.0,S2-B4,1.0,P10,slice,S2,alpha,4.795454269832193e-09,11.5,P3
0.0,S2-B4,2.0,P10,post,S2,alpha,3.856501519031869e-09,11.5,O1
0.0,S2-B4,2.0,P10,pre,S2,alpha,3.910930203809848e-09,11.5,O1
0.0,S2-B4,2.0,P10,slice,S2,alpha,4.200523305050468e-09,11.5,O1
0.0,S2-B4,3.0,P10,post,S2,alpha,4.427289728765864e-09,11.5,Oz
0.0,S2-B4,3.0,P10,pre,S2,alpha,4.3618833323141966e-09,11.5,Oz
0.0,S2-B4,3.0,P10,slice,S2,alpha,4.792485363175397e-09,11.5,Oz
0.0,S2-B4,4.0,P10,post,S2,alpha,5.554649924251917e-09,11.5,O2
0.0,S2-B4,4.0,P10,pre,S2,alpha,5.3084485933089e-09,11.5,O2
0.0,S2-B4,4.0,P10,slice,S2,alpha,5.957584858547245e-09,11.5,O2
0.0,S2-B4,5.0,P10,post,S2,alpha,7.199453174811204e-09,11.5,P4
0.0,S2-B4,5.0,P10,pre,S2,alpha,6.7554170980023445e-09,11.5,P4
0.0,S2-B4,5.0,P10,slice,S2,alpha,7.651946509230958e-09,11.5,P4
1.0,S2-B4,0.0,P10,post,S2,alpha,5.275038892228455e-09,11.5,Pz
1.0,S2-B4,0.0,P10,pre,S2,alpha,5.539506143245428e-09,11.5,Pz
1.0,S2-B4,0.0,P10,slice,S2,alpha,6.099518464893127e-09,11.5,Pz
1.0,S2-B4,1.0,P10,post,S2,alpha,4.333562727351004e-09,11.5,P3
1.0,S2-B4,1.0,P10,pre,S2,alpha,4.467892241450143e-09,11.5,P3
1.0,S2-B4,1.0,P10,slice,S2,alpha,4.908288141029585e-09,11.5,P3
1.0,S2-B4,2.0,P10,post,S2,alpha,4.109518698814229e-09,11.5,O1
1.0,S2-B4,2.0,P10,pre,S2,alpha,3.969925255217211e-09,11.5,O1
1.0,S2-B4,2.0,P10,slice,S2,alpha,4.2976070787369504e-09,11.5,O1
1.0,S2-B4,3.0,P10,post,S2,alpha,4.7504622896524425e-09,11.5,Oz
1.0,S2-B4,3.0,P10,pre,S2,alpha,4.546459032042829e-09,11.5,Oz
