epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P12,post,S5,theta,2.5785041495102887e-10,9.375,Pz
0.0,S5-B2,0.0,P12,pre,S5,theta,4.358058642537406e-11,9.375,Pz
0.0,S5-B2,0.0,P12,slice,S5,theta,2.446087668366027e-11,9.375,Pz
0.0,S5-B2,1.0,P12,post,S5,theta,3.0725656242007726e-10,9.375,P3
0.0,S5-B2,1.0,P12,pre,S5,theta,3.946325471037949e-11,9.375,P3
0.0,S5-B2,1.0,P12,slice,S5,theta,2.015358426380335e-11,9.375,P3
0.0,S5-B2,2.0,P12,post,S5,theta,2.7266400509196193e-10,9.375,O1
0.0,S5-B2,2.0,P12,pre,S5,theta,3.5275254945914635e-11,9.375,O1
0.0,S5-B2,2.0,P12,slice,S5,theta,1.8100818942017003e-11,9.375,O1
0.0,S5-B2,3.0,P12,post,S5,theta,2.114287595442359e-10,9.375,Oz
0.0,S5-B2,3.0,P12,pre,S5,theta,3.4445380389016286e-11,9.375,Oz
0.0,S5-B2,3.0,P12,slice,S5,theta,2.0181064260437837e-11,9.375,Oz
0.0,S5-B2,4.0,P12,post,S5,theta,1.5064873266406024e-10,9.375,O2
0.0,S5-B2,4.0,P12,pre,S5,theta,3.7643327449335585e-11,9.375,O2
0.0,S5-B2,4.0,P12,slice,S5,theta,2.455205881172316e-11,9.375,O2
0.0,S5-B2,5.0,P12,post,S5,theta,1.0919720833171976e-10,9.375,P4
0.0,S5-B2,5.0,P12,pre,S5,theta,5.2448622182228907e-11,9.375,P4
0.0,S5-B2,5.0,P12,slice,S5,theta,3.127915983439754e-11,9.375,P4
1.0,S5-B2,0.0,P12,post,S5,theta,3.950900752460521e-10,9.375,Pz
1.0,S5-B2,0.0,P12,pre,S5,theta,1.9006589450745519e-10,9.375,Pz
1.0,S5-B2,0.0,P12,slice,S5,theta,2.8317641476257475e-11,9.375,Pz
1.0,S5-B2,1.0,P12,post,S5,theta,3.782219139069609e-10,9.375,P3
1.0,S5-B2,1.0,P12,pre,S5,theta,2.17912481158709e-10,9.375,P3
1.0,S5-B2,1.0,P12,slice,S5,theta,2.4249501607632577e-11,9.375,P3
1.0,S5-B2,2.0,P12,post,S5,theta,2.2933686852454354e-10,9.375,O1
1.0,S5-B2,2.0,P12,pre,S5,theta,1.9472274639396482e-10,9.375,O1
1.0,S5-B2,2.0,P12,slice,S5,theta,2.0389453752222117e-11,9.375,O1
1.0,S5-B2,3.0,P12,post,S5,theta,1.3633599701513857e-10,9.375,Oz
1.0,S5-B2,3.0,P12,pre,S5,theta,1.553953214796943e-10,9.375,Oz
1.0,S5-B2,3.0,P12,slice,S5,theta,2.122458758208749e-11,9.375,Oz
1.0,S5-B2,4.0,P12,post,S5,theta,7.359352005729804e-11,9.375,O2
1.0,S5-B2,4.0,P12,pre,S5,theta,1.1693189666599657e-10,9.375,O2
1.0,S5-B2,4.0,P12,slice,S5,theta,2.452945322818585e-11,9.375,O2
1.0,S5-B2,5.0,P12,post,S5,theta,7.239717329673009e-11,9.375,P4
1.0,S5-B2,5.0,P12,pre,S5,theta,9.34031454578135e-11,9.375,P4
1.0,S5-B2,5.0,P12,slice,S5,theta,3.0608536827426595e-11,9.375,P4
2.0,S5-B2,0.0,P12,post,S5,theta,7.062713225789947e-11,9.375,Pz
2.0,S5-B2,0.0,P12,pre,S5,theta,4.41571425875816e-10,9.375,Pz
2.0,S5-B2,0.0,P12,slice,S5,theta,2.706760438360916e-11,9.375,Pz
2.0,S5-B2,1.0,P12,post,S5,theta,5.359433550749263e-11,9.375,P3
2.0,S5-B2,1.0,P12,pre,S5,theta,4.216424481894208e-10,9.375,P3
2.0,S5-B2,1.0,P12,slice,S5,theta,2.2157526407532476e-11,9.375,P3
2.0,S5-B2,2.0,P12,post,S5,theta,2.8396533988563194e-11,9.375,O1
2.0,S5-B2,2.0,P12,pre,S5,theta,2.480689783709392e-10,9.375,O1
