epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P37,post,S5,alpha,6.066569631620961e-09,11.375,Pz
0.0,S5-B6,0.0,P37,pre,S5,alpha,6.042195524828755e-09,11.375,Pz
0.0,S5-B6,0.0,P37,slice,S5,alpha,5.961684349136766e-09,11.375,Pz
0.0,S5-B6,1.0,P37,post,S5,alpha,5.10415843499042e-09,11.375,P3
0.0,S5-B6,1.0,P37,pre,S5,alpha,5.121905320165479e-09,11.375,P3
0.0,S5-B6,1.0,P37,slice,S5,alpha,4.7946359934723016e-09,11.375,P3
0.0,S5-B6,2.0,P37,post,S5,alpha,4.740334702345592e-09,11.375,O1
0.0,S5-B6,2.0,P37,pre,S5,alpha,4.670124254470582e-09,11.375,O1
0.0,S5-B6,2.0,P37,slice,S5,alpha,4.200674758216942e-09,11.375,O1
0.0,S5-B6,3.0,P37,post,S5,alpha,5.293533594591594e-09,11.375,Oz
0.0,S5-B6,3.0,P37,pre,S5,alpha,5.141533955326085e-09,11.375,Oz
0.0,S5-B6,3.0,P37,slice,S5,alpha,4.79474299570143e-09,11.375,Oz
0.0,S5-B6,4.0,P37,post,S5,alpha,6.301275988044373e-09,11.375,O2
0.0,S5-B6,4.0,P37,pre,S5,alpha,6.081264034521432e-09,11.375,O2
0.0,S5-B6,4.0,P37,slice,S5,alpha,5.961743436203376e-09,11.375,O2
0.0,S5-B6,5.0,P37,post,S5,alpha,7.727657222986035e-09,11.375,P4
0.0,S5-B6,5.0,P37,pre,S5,alpha,7.474642198824673e-09,11.375,P4
0.0,S5-B6,5.0,P37,slice,S5,alpha,7.659184231285266e-09,11.375,P4
1.0,S5-B6,0.0,P37,post,S5,alpha,5.552927888673068e-09,11.375,Pz
1.0,S5-B6,0.0,P37,pre,S5,alpha,5.905027906797412e-09,11.375,Pz
1.0,S5-B6,0.0,P37,slice,S5,alpha,5.9327937354878595e-09,11.375,Pz
1.0,S5-B6,1.0,P37,post,S5,alpha,4.468431150812343e-09,11.375,P3
1.0,S5-B6,1.0,P37,pre,S5,alpha,4.824280105424302e-09,11.375,P3
1.0,S5-B6,1.0,P37,slice,S5,alpha,4.772051151915331e-09,11.375,P3
1.0,S5-B6,2.0,P37,post,S5,alpha,3.874782740469646e-09,11.375,O1
1.0,S5-B6,2.0,P37,pre,S5,alpha,4.013967634725602e-09,11.375,O1
1.0,S5-B6,2.0,P37,slice,S5,alpha,4.1816573528819905e-09,11.375,O1
1.0,S5-B6,3.0,P37,post,S5,alpha,4.384769608890317e-09,11.375,Oz
