epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P33,post,S5,theta,5.952137705333293e-11,9.5,Pz
0.0,S5-B2,0.0,P33,pre,S5,theta,3.737771862983485e-10,9.5,Pz
0.0,S5-B2,0.0,P33,slice,S5,theta,2.3857134994787072e-11,9.5,Pz
0.0,S5-B2,1.0,P33,post,S5,theta,4.5289495783244874e-11,9.5,P3
0.0,S5-B2,1.0,P33,pre,S5,theta,3.6371887502936203e-10,9.5,P3
0.0,S5-B2,1.0,P33,slice,S5,theta,2.3019476107514228e-11,9.5,P3
0.0,S5-B2,2.0,P33,post,S5,theta,2.7363538235471986e-11,9.5,O1
0.0,S5-B2,2.0,P33,pre,S5,theta,2.054513294428772e-10,9.5,O1
0.0,S5-B2,2.0,P33,slice,S5,theta,1.886501627774055e-11,9.5,O1
0.0,S5-B2,3.0,P33,post,S5,theta,2.1819495524374038e-11,9.5,Oz
0.0,S5-B2,3.0,P33,pre,S5,theta,1.16993811474477e-10,9.5,Oz
0.0,S5-B2,3.0,P33,slice,S5,theta,1.8983825712787767e-11,9.5,Oz
0.0,S5-B2,4.0,P33,post,S5,theta,3.138506515816021e-11,9.5,O2
0.0,S5-B2,4.0,P33,pre,S5,theta,6.653215251762294e-11,9.5,O2
0.0,S5-B2,4.0,P33,slice,S5,theta,2.3341710448406822e-11,9.5,O2
0.0,S5-B2,5.0,P33,post,S5,theta,4.3282045215188525e-11,9.5,P4
0.0,S5-B2,5.0,P33,pre,S5,theta,7.650344645715856e-11,9.5,P4
0.0,S5-B2,5.0,P33,slice,S5,theta,2.7538656420322047e-11,9.5,P4
1.0,S5-B2,0.0,P33,post,S5,theta,1.507571549067512e-10,9.5,Pz
1.0,S5-B2,0.0,P33,pre,S5,theta,1.0787002195778069e-10,9.5,Pz
1.0,S5-B2,0.0,P33,slice,S5,theta,2.1161273698430153e-11,9.5,Pz
1.0,S5-B2,1.0,P33,post,S5,theta,1.0962593505913387e-10,9.5,P3
1.0,S5-B2,1.0,P33,pre,S5,theta,1.0591390199668651e-10,9.5,P3
1.0,S5-B2,1.0,P33,slice,S5,theta,1.821579386795334e-11,9.5,P3
1.0,S5-B2,2.0,P33,post,S5,theta,3.85532849813222e-11,9.5,O1
1.0,S5-B2,2.0,P33,pre,S5,theta,5.5080841022933647e-11,9.5,O1
1.0,S5-B2,2.0,P33,slice,S5,theta,1.594103013086211e-11,9.5,O1
1.0,S5-B2,3.0,P33,post,S5,theta,3.987106346666585e-11,9.5,Oz
1.0,S5-B2,3.0,P33,pre,S5,theta,3.356473695722254e-11,9.5,Oz
1.0,S5-B2,3.0,P33,slice,S5,theta,1.7604356899322333e-11,9.5,Oz
