epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P39,post,S2,theta,3.1767694745380975e-10,10.75,Pz
0.0,S2-B5,0.0,P39,pre,S2,theta,1.2403803202135687e-10,10.75,Pz
0.0,S2-B5,0.0,P39,slice,S2,theta,4.80052701974651e-11,10.75,Pz
0.0,S2-B5,1.0,P39,post,S2,theta,1.9937739574828758e-10,10.75,P3
0.0,S2-B5,1.0,P39,pre,S2,theta,8.359591817848317e-11,10.75,P3
0.0,S2-B5,1.0,P39,slice,S2,theta,3.8183925344441065e-11,10.75,P3
0.0,S2-B5,2.0,P39,post,S2,theta,7.435859000027808e-11,10.75,O1
0.0,S2-B5,2.0,P39,pre,S2,theta,4.3286950753413825e-11,10.75,O1
0.0,S2-B5,2.0,P39,slice,S2,theta,3.264439099122757e-11,10.75,O1
0.0,S2-B5,3.0,P39,post,S2,theta,1.0667293833717962e-10,10.75,Oz
0.0,S2-B5,3.0,P39,pre,S2,theta,5.391722206846349e-11,10.75,Oz
0.0,S2-B5,3.0,P39,slice,S2,theta,3.7410413729074474e-11,10.75,Oz
0.0,S2-B5,4.0,P39,post,S2,theta,1.9872750780894488e-10,10.75,O2
0.0,S2-B5,4.0,P39,pre,S2,theta,8.138367768592201e-11,10.75,O2
0.0,S2-B5,4.0,P39,slice,S2,theta,4.696989474033825e-11,10.75,O2
0.0,S2-B5,5.0,P39,post,S2,theta,3.2519161795386533e-10,10.75,P4
0.0,S2-B5,5.0,P39,pre,S2,theta,1.1862730326009074e-10,10.75,P4
0.0,S2-B5,5.0,P39,slice,S2,theta,6.082556873057876e-11,10.75,P4
1.0,S2-B5,0.0,P39,post,S2,theta,9.324447349909508e-11,10.75,Pz
1.0,S2-B5,0.0,P39,pre,S2,theta,3.0104421769982915e-10,10.75,Pz
1.0,S2-B5,0.0,P39,slice,S2,theta,4.850603010342529e-11,10.75,Pz
1.0,S2-B5,1.0,P39,post,S2,theta,6.198996015618229e-11,10.75,P3
1.0,S2-B5,1.0,P39,pre,S2,theta,1.8309340309313965e-10,10.75,P3
1.0,S2-B5,1.0,P39,slice,S2,theta,3.862770816746653e-11,10.75,P3
1.0,S2-B5,2.0,P39,post,S2,theta,3.484320971939386e-11,10.75,O1
1.0,S2-B5,2.0,P39,pre,S2,theta,7.550870217097538e-11,10.75,O1
1.0,S2-B5,2.0,P39,slice,S2,theta,3.327353100229045e-11,10.75,O1
1.0,S2-B5,3.0,P39,post,S2,theta,4.992917339307748e-11,10.75,Oz
1.0,S2-B5,3.0,P39,pre,S2,theta,1.1992117320132566e-10,10.75,Oz
1.0,S2-B5,3.0,P39,slice,S2,theta,3.821537451842878e-11,10.75,Oz
1.0,S2-B5,4.0,P39,post,S2,theta,8.379967052824564e-11,10.75,O2
1.0,S2-B5,4.0,P39,pre,S2,theta,2.190464381257346e-10,10.75,O2
1.0,S2-B5,4.0,P39,slice,S2,theta,4.8009713712142614e-11,10.75,O2
1.0,S2-B5,5.0,P39,post,S2,theta,1.2872529515770972e-10,10.75,P4
1.0,S2-B5,5.0,P39,pre,S2,theta,3.4501339565050927e-10,10.75,P4
1.0,S2-B5,5.0,P39,slice,S2,theta,6.216245028140535e-11,10.75,P4
2.0,S2-B5,0.0,P39,post,S2,theta,7.194451767904177e-11,10.75,Pz
2.0,S2-B5,0.0,P39,pre,S2,theta,1.4189779325716307e-10,10.75,Pz
2.0,S2-B5,0.0,P39,slice,S2,theta,4.6544740276937346e-11,10.75,Pz
2.0,S2-B5,1.0,P39,post,S2,theta,5.3023082996489456e-11,10.75,P3
2.0,S2-B5,1.0,P39,pre,S2,theta,9.285388070672563e-11,10.75,P3
2.0,S2-B5,1.0,P39,slice,S2,theta,3.747850787379239e-11,10.75,P3
2.0,S2-B5,2.0,P39,post,S2,theta,9.973377770615975e-11,10.75,O1
