epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P42,post,S5,theta,8.311444873835374e-11,10.75,Pz
0.0,S5-B5,0.0,P42,pre,S5,theta,2.8849633691437206e-10,10.75,Pz
0.0,S5-B5,0.0,P42,slice,S5,theta,5.139824990560996e-11,10.75,Pz
0.0,S5-B5,1.0,P42,post,S5,theta,5.893181263714284e-11,10.75,P3
0.0,S5-B5,1.0,P42,pre,S5,theta,3.390980224229385e-10,10.75,P3
0.0,S5-B5,1.0,P42,slice,S5,theta,4.0717648349773944e-11,10.75,P3
0.0,S5-B5,2.0,P42,post,S5,theta,4.388876548526518e-11,10.75,O1
0.0,S5-B5,2.0,P42,pre,S5,theta,3.6120746920713744e-10,10.75,O1
0.0,S5-B5,2.0,P42,slice,S5,theta,3.530640839149912e-11,10.75,O1
0.0,S5-B5,3.0,P42,post,S5,theta,4.588169138126949e-11,10.75,Oz
0.0,S5-B5,3.0,P42,pre,S5,theta,3.1242365080921396e-10,10.75,Oz
0.0,S5-B5,3.0,P42,slice,S5,theta,3.972709295815066e-11,10.75,Oz
0.0,S5-B5,4.0,P42,post,S5,theta,5.88570095798385e-11,10.75,O2
0.0,S5-B5,4.0,P42,pre,S5,theta,2.432693495593487e-10,10.75,O2
0.0,S5-B5,4.0,P42,slice,S5,theta,4.8943909099907536e-11,10.75,O2
0.0,S5-B5,5.0,P42,post,S5,theta,9.199441571023742e-11,10.75,P4
0.0,S5-B5,5.0,P42,pre,S5,theta,1.996064804574394e-10,10.75,P4
0.0,S5-B5,5.0,P42,slice,S5,theta,6.387912015139e-11,10.75,P4
1.0,S5-B5,0.0,P42,post,S5,theta,2.886275826197158e-10,10.75,Pz
1.0,S5-B5,0.0,P42,pre,S5,theta,9.209765584276832e-11,10.75,Pz
1.0,S5-B5,0.0,P42,slice,S5,theta,5.082403116426045e-11,10.75,Pz
1.0,S5-B5,1.0,P42,post,S5,theta,2.8287374480048586e-10,10.75,P3
1.0,S5-B5,1.0,P42,pre,S5,theta,7.399337247565806e-11,10.75,P3
1.0,S5-B5,1.0,P42,slice,S5,theta,4.0561967640693866e-11,10.75,P3
1.0,S5-B5,2.0,P42,post,S5,theta,1.9403967233950269e-10,10.75,O1
1.0,S5-B5,2.0,P42,pre,S5,theta,5.4464407075644655e-11,10.75,O1
1.0,S5-B5,2.0,P42,slice,S5,theta,3.5220768134628575e-11,10.75,O1
1.0,S5-B5,3.0,P42,post,S5,theta,1.4535907440121692e-10,10.75,Oz
1.0,S5-B5,3.0,P42,pre,S5,theta,5.1728781408826204e-11,10.75,Oz
1.0,S5-B5,3.0,P42,slice,S5,theta,3.9956712810487e-11,10.75,Oz
1.0,S5-B5,4.0,P42,post,S5,theta,1.2009668065918245e-10,10.75,O2
1.0,S5-B5,4.0,P42,pre,S5,theta,5.755445039037214e-11,10.75,O2
1.0,S5-B5,4.0,P42,slice,S5,theta,4.956398021467226e-11,10.75,O2
1.0,S5-B5,5.0,P42,post,S5,theta,1.3332467956795211e-10,10.75,P4
1.0,S5-B5,5.0,P42,pre,S5,theta,8.180551478388455e-11,10.75,P4
1.0,S5-B5,5.0,P42,slice,S5,theta,6.418005309765485e-11,10.75,P4
2.0,S5-B5,0.0,P42,post,S5,theta,4.313709485233084e-10,10.75,Pz
2.0,S5-B5,0.0,P42,pre,S5,theta,2.1053014989434535e-10,10.75,Pz
2.0,S5-B5,0.0,P42,slice,S5,theta,5.0453087982494315e-11,10.75,Pz
2.0,S5-B5,1.0,P42,post,S5,theta,3.6415209860780455e-10,10.75,P3
2.0,S5-B5,1.0,P42,pre,S5,theta,1.9882747192862738e-10,10.75,P3
2.0,S5-B5,1.0,P42,slice,S5,theta,4.0863510500442137e-11,10.75,P3
2.0,S5-B5,2.0,P42,post,S5,theta,1.670946829540042e-10,10.75,O1
2.0,S5-B5,2.0,P42,pre,S5,theta,1.330379921990007e-10,10.75,O1
2.0,S5-B5,2.0,P42,slice,S5,theta,3.464965714305657e-11,10.75,O1
2.0,S5-B5,3.0,P42,post,S5,theta,9.906086107362692e-11,10.75,Oz
2.0,S5-B5,3.0,P42,pre,S5,theta,1.0229713947406523e-10,10.75,Oz
2.0,S5-B5,3.0,P42,slice,S5,theta,3.8634719788602224e-11,10.75,Oz
2.0,S5-B5,4.0,P42,post,S5,theta,8.844026897814647e-11,10.75,O2
2.0,S5-B5,4.0,P42,pre,S5,theta,8.98949571822209e-11,10.75,O2
2.0,S5-B5,4.0,P42,slice,S5,theta,4.7578533462662155e-11,10.75,O2
2.0,S5-B5,5.0,P42,post,S5,theta,1.4536034094497495e-10,10.75,P4
2.0,S5-B5,5.0,P42,pre,S5,theta,9.685390020598075e-11,10.75,P4
2.0,S5-B5,5.0,P42,slice,S5,theta,6.140013793893608e-11,10.75,P4
3.0,S5-B5,0.0,P42,post,S5,theta,1.0860741350015493e-10,10.75,Pz
3.0,S5-B5,0.0,P42,pre,S5,theta,4.585068895377248e-10,10.75,Pz
3.0,S5-B5,0.0,P42,slice,S5,theta,4.950918969460421e-11,10.75,Pz
3.0,S5-B5,1.0,P42,post,S5,theta,8.212823077843082e-11,10.75,P3
3.0,S5-B5,1.0,P42,pre,S5,theta,3.824348646166908e-10,10.75,P3
3.0,S5-B5,1.0,P42,slice,S5,theta,3.9810682556921095e-11,10.75,P3
