epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P24,post,S5,alpha,4.179144117833641e-09,10.5,Pz
0.0,S5-B5,0.0,P24,pre,S5,alpha,3.997499616012673e-09,10.5,Pz
0.0,S5-B5,0.0,P24,slice,S5,alpha,4.596131876547968e-09,10.5,Pz
0.0,S5-B5,1.0,P24,post,S5,alpha,3.3130907114029168e-09,10.5,P3
0.0,S5-B5,1.0,P24,pre,S5,alpha,3.1414515758219245e-09,10.5,P3
0.0,S5-B5,1.0,P24,slice,S5,alpha,3.6969187192059374e-09,10.5,P3
0.0,S5-B5,2.0,P24,post,S5,alpha,2.79604660068678e-09,10.5,O1
0.0,S5-B5,2.0,P24,pre,S5,alpha,2.7129760806392867e-09,10.5,O1
0.0,S5-B5,2.0,P24,slice,S5,alpha,3.240173822081765e-09,10.5,O1
0.0,S5-B5,3.0,P24,post,S5,alpha,3.1872109234712706e-09,10.5,Oz
0.0,S5-B5,3.0,P24,pre,S5,alpha,3.165026130346093e-09,10.5,Oz
0.0,S5-B5,3.0,P24,slice,S5,alpha,3.697671478690954e-09,10.5,Oz
0.0,S5-B5,4.0,P24,post,S5,alpha,4.009480821150345e-09,10.5,O2
0.0,S5-B5,4.0,P24,pre,S5,alpha,4.040955752871397e-09,10.5,O2
0.0,S5-B5,4.0,P24,slice,S5,alpha,4.596346410392055e-09,10.5,O2
0.0,S5-B5,5.0,P24,post,S5,alpha,5.23519908832523e-09,10.5,P4
0.0,S5-B5,5.0,P24,pre,S5,alpha,5.2942588953253235e-09,10.5,P4
0.0,S5-B5,5.0,P24,slice,S5,alpha,5.904091534963451e-09,10.5,P4
1.0,S5-B5,0.0,P24,post,S5,alpha,4.680914977534031e-09,10.5,Pz
1.0,S5-B5,0.0,P24,pre,S5,alpha,4.35808989862565e-09,10.5,Pz
1.0,S5-B5,0.0,P24,slice,S5,alpha,4.576962502781218e-09,10.5,Pz
1.0,S5-B5,1.0,P24,post,S5,alpha,3.6614272212390556e-09,10.5,P3
1.0,S5-B5,1.0,P24,pre,S5,alpha,3.4569812282441045e-09,10.5,P3
1.0,S5-B5,1.0,P24,slice,S5,alpha,3.6818207269165723e-09,10.5,P3
