epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P7,post,S5,alpha,3.7195409762461286e-09,10.5,Pz
0.0,S5-B4,0.0,P7,pre,S5,alpha,3.6544290490067057e-09,10.5,Pz
0.0,S5-B4,0.0,P7,slice,S5,alpha,3.878398841238065e-09,10.5,Pz
0.0,S5-B4,1.0,P7,post,S5,alpha,3.088271667071691e-09,10.5,P3
0.0,S5-B4,1.0,P7,pre,S5,alpha,2.9025962949199922e-09,10.5,P3
0.0,S5-B4,1.0,P7,slice,S5,alpha,3.1191815423026063e-09,10.5,P3
0.0,S5-B4,2.0,P7,post,S5,alpha,2.7666758422168956e-09,10.5,O1
0.0,S5-B4,2.0,P7,pre,S5,alpha,2.502665823026858e-09,10.5,O1
0.0,S5-B4,2.0,P7,slice,S5,alpha,2.7322506675932967e-09,10.5,O1
0.0,S5-B4,3.0,P7,post,S5,alpha,3.089546580301413e-09,10.5,Oz
0.0,S5-B4,3.0,P7,pre,S5,alpha,2.8727659925615996e-09,10.5,Oz
0.0,S5-B4,3.0,P7,slice,S5,alpha,3.1187116384942043e-09,10.5,Oz
0.0,S5-B4,4.0,P7,post,S5,alpha,3.74091817140624e-09,10.5,O2
0.0,S5-B4,4.0,P7,pre,S5,alpha,3.621012505299908e-09,10.5,O2
0.0,S5-B4,4.0,P7,slice,S5,alpha,3.8775501561563825e-09,10.5,O2
0.0,S5-B4,5.0,P7,post,S5,alpha,4.721679186955024e-09,10.5,P4
0.0,S5-B4,5.0,P7,pre,S5,alpha,4.728508581156375e-09,10.5,P4
0.0,S5-B4,5.0,P7,slice,S5,alpha,4.980985211381674e-09,10.5,P4
1.0,S5-B4,0.0,P7,post,S5,alpha,4.4245481096293905e-09,10.5,Pz
1.0,S5-B4,0.0,P7,pre,S5,alpha,4.2733800806739854e-09,10.5,Pz
1.0,S5-B4,0.0,P7,slice,S5,alpha,3.881878784597255e-09,10.5,Pz
1.0,S5-B4,1.0,P7,post,S5,alpha,3.6638376491448596e-09,10.5,P3
1.0,S5-B4,1.0,P7,pre,S5,alpha,3.5006113158976003e-09,10.5,P3
1.0,S5-B4,1.0,P7,slice,S5,alpha,3.121666304470542e-09,10.5,P3
1.0,S5-B4,2.0,P7,post,S5,alpha,3.0252460555196518e-09,10.5,O1
1.0,S5-B4,2.0,P7,pre,S5,alpha,2.960267550449112e-09,10.5,O1
1.0,S5-B4,2.0,P7,slice,S5,alpha,2.735958743565689e-09,10.5,O1
1.0,S5-B4,3.0,P7,post,S5,alpha,3.240531714402331e-09,10.5,Oz
1.0,S5-B4,3.0,P7,pre,S5,alpha,3.267337073859389e-09,10.5,Oz
1.0,S5-B4,3.0,P7,slice,S5,alpha,3.122984081274044e-09,10.5,Oz
1.0,S5-B4,4.0,P7,post,S5,alpha,3.8693513874754525e-09,10.5,O2
1.0,S5-B4,4.0,P7,pre,S5,alpha,3.978157469033501e-09,10.5,O2
1.0,S5-B4,4.0,P7,slice,S5,alpha,3.881918459052046e-09,10.5,O2
1.0,S5-B4,5.0,P7,post,S5,alpha,4.909059687073178e-09,10.5,P4
1.0,S5-B4,5.0,P7,pre,S5,alpha,5.05977671484863e-09,10.5,P4
1.0,S5-B4,5.0,P7,slice,S5,alpha,4.986506366748096e-09,10.5,P4
2.0,S5-B4,0.0,P7,post,S5,alpha,3.9838868053762345e-09,10.5,Pz
2.0,S5-B4,0.0,P7,pre,S5,alpha,4.45941052927945e-09,10.5,Pz
2.0,S5-B4,0.0,P7,slice,S5,alpha,3.923355414068982e-09,10.5,Pz
