epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P21,post,S2,alpha,2.4282325059933834e-09,9.125,Pz
0.0,S2-B3,0.0,P21,pre,S2,alpha,2.1264750477586577e-09,9.125,Pz
0.0,S2-B3,0.0,P21,slice,S2,alpha,1.8315935442241162e-09,9.125,Pz
0.0,S2-B3,1.0,P21,post,S2,alpha,2.0715344148717606e-09,9.125,P3
0.0,S2-B3,1.0,P21,pre,S2,alpha,1.8289916566280062e-09,9.125,P3
0.0,S2-B3,1.0,P21,slice,S2,alpha,1.4734398752781841e-09,9.125,P3
0.0,S2-B3,2.0,P21,post,S2,alpha,1.6954763685399422e-09,9.125,O1
0.0,S2-B3,2.0,P21,pre,S2,alpha,1.6127536300002013e-09,9.125,O1
0.0,S2-B3,2.0,P21,slice,S2,alpha,1.2905600401333077e-09,9.125,O1
0.0,S2-B3,3.0,P21,post,S2,alpha,1.7320414104435097e-09,9.125,Oz
0.0,S2-B3,3.0,P21,pre,S2,alpha,1.72420740122739e-09,9.125,Oz
0.0,S2-B3,3.0,P21,slice,S2,alpha,1.4728800834964971e-09,9.125,Oz
0.0,S2-B3,4.0,P21,post,S2,alpha,1.9751952619907466e-09,9.125,O2
0.0,S2-B3,4.0,P21,pre,S2,alpha,2.006478323678965e-09,9.125,O2
0.0,S2-B3,4.0,P21,slice,S2,alpha,1.8307683959267095e-09,9.125,O2
0.0,S2-B3,5.0,P21,post,S2,alpha,2.4502597873832032e-09,9.125,P4
0.0,S2-B3,5.0,P21,pre,S2,alpha,2.460418110885678e-09,9.125,P4
0.0,S2-B3,5.0,P21,slice,S2,alpha,2.351518339097032e-09,9.125,P4
1.0,S2-B3,0.0,P21,post,S2,alpha,1.865089431582966e-09,9.125,Pz
1.0,S2-B3,0.0,P21,pre,S2,alpha,2.4480282163679796e-09,9.125,Pz
1.0,S2-B3,0.0,P21,slice,S2,alpha,1.8256871941512123e-09,9.125,Pz
1.0,S2-B3,1.0,P21,post,S2,alpha,1.4843281947637081e-09,9.125,P3
1.0,S2-B3,1.0,P21,pre,S2,alpha,2.017763962783624e-09,9.125,P3
1.0,S2-B3,1.0,P21,slice,S2,alpha,1.4683863327124126e-09,9.125,P3
1.0,S2-B3,2.0,P21,post,S2,alpha,1.2150770899712542e-09,9.125,O1
1.0,S2-B3,2.0,P21,pre,S2,alpha,1.5338874436295258e-09,9.125,O1
1.0,S2-B3,2.0,P21,slice,S2,alpha,1.2866961956042937e-09,9.125,O1
1.0,S2-B3,3.0,P21,post,S2,alpha,1.3570542783478252e-09,9.125,Oz
1.0,S2-B3,3.0,P21,pre,S2,alpha,1.5771566405943025e-09,9.125,Oz
1.0,S2-B3,3.0,P21,slice,S2,alpha,1.4687238951881283e-09,9.125,Oz
1.0,S2-B3,4.0,P21,post,S2,alpha,1.6983906922001699e-09,9.125,O2
1.0,S2-B3,4.0,P21,pre,S2,alpha,1.8663996384250135e-09,9.125,O2
1.0,S2-B3,4.0,P21,slice,S2,alpha,1.8264663401855712e-09,9.125,O2
1.0,S2-B3,5.0,P21,post,S2,alpha,2.241574816841378e-09,9.125,P4
1.0,S2-B3,5.0,P21,pre,S2,alpha,2.419633237102918e-09,9.125,P4
1.0,S2-B3,5.0,P21,slice,S2,alpha,2.3464169505298527e-09,9.125,P4
2.0,S2-B3,0.0,P21,post,S2,alpha,1.908731681938675e-09,9.125,Pz
2.0,S2-B3,0.0,P21,pre,S2,alpha,1.8105704172731845e-09,9.125,Pz
2.0,S2-B3,0.0,P21,slice,S2,alpha,1.8264276232579503e-09,9.125,Pz
2.0,S2-B3,1.0,P21,post,S2,alpha,1.5224626341154714e-09,9.125,P3
2.0,S2-B3,1.0,P21,pre,S2,alpha,1.4136986245048912e-09,9.125,P3
2.0,S2-B3,1.0,P21,slice,S2,alpha,1.4693893988411696e-09,9.125,P3
2.0,S2-B3,2.0,P21,post,S2,alpha,1.251888506084092e-09,9.125,O1
2.0,S2-B3,2.0,P21,pre,S2,alpha,1.1572318291420963e-09,9.125,O1
2.0,S2-B3,2.0,P21,slice,S2,alpha,1.2877437816790962e-09,9.125,O1
2.0,S2-B3,3.0,P21,post,S2,alpha,1.4050023556736109e-09,9.125,Oz
2.0,S2-B3,3.0,P21,pre,S2,alpha,1.324347097551966e-09,9.125,Oz
2.0,S2-B3,3.0,P21,slice,S2,alpha,1.4699469269425236e-09,9.125,Oz
2.0,S2-B3,4.0,P21,post,S2,alpha,1.7540352817818802e-09,9.125,O2
2.0,S2-B3,4.0,P21,pre,S2,alpha,1.6976404297756787e-09,9.125,O2
2.0,S2-B3,4.0,P21,slice,S2,alpha,1.8271525348313357e-09,9.125,O2
2.0,S2-B3,5.0,P21,post,S2,alpha,2.285429644563719e-09,9.125,P4
2.0,S2-B3,5.0,P21,pre,S2,alpha,2.268840336613521e-09,9.125,P4
2.0,S2-B3,5.0,P21,slice,S2,alpha,2.3467102693181404e-09,9.125,P4
3.0,S2-B3,0.0,P21,post,S2,alpha,2.3570803375249773e-09,9.125,Pz
3.0,S2-B3,0.0,P21,pre,S2,alpha,1.9636275725927247e-09,9.125,Pz
3.0,S2-B3,0.0,P21,slice,S2,alpha,1.821765218943673e-09,9.125,Pz
3.0,S2-B3,1.0,P21,post,S2,alpha,1.8285345372443957e-09,9.125,P3
3.0,S2-B3,1.0,P21,pre,S2,alpha,1.5487374719093678e-09,9.125,P3
3.0,S2-B3,1.0,P21,slice,S2,alpha,1.4650898069234398e-09,9.125,P3
3.0,S2-B3,2.0,P21,post,S2,alpha,1.4210429265573009e-09,9.125,O1
3.0,S2-B3,2.0,P21,pre,S2,alpha,1.296300386467559e-09,9.125,O1
3.0,S2-B3,2.0,P21,slice,S2,alpha,1.2834929913210074e-09,9.125,O1
3.0,S2-B3,3.0,P21,post,S2,alpha,1.6199727115735962e-09,9.125,Oz
3.0,S2-B3,3.0,P21,pre,S2,alpha,1.4901539535105877e-09,9.125,Oz
3.0,S2-B3,3.0,P21,slice,S2,alpha,1.4652543783841767e-09,9.125,Oz
3.0,S2-B3,4.0,P21,post,S2,alpha,2.087060507709175e-09,9.125,O2
3.0,S2-B3,4.0,P21,pre,S2,alpha,1.8855782902665135e-09,9.125,O2
3.0,S2-B3,4.0,P21,slice,S2,alpha,1.821927057588955e-09,9.125,O2
3.0,S2-B3,5.0,P21,post,S2,alpha,2.776087031764161e-09,9.125,P4
3.0,S2-B3,5.0,P21,pre,S2,alpha,2.4524081711338774e-09,9.125,P4
3.0,S2-B3,5.0,P21,slice,S2,alpha,2.340791885510269e-09,9.125,P4
4.0,S2-B3,0.0,P21,post,S2,alpha,1.926322423986529e-09,9.125,Pz
4.0,S2-B3,0.0,P21,pre,S2,alpha,2.2434707818493125e-09,9.125,Pz
4.0,S2-B3,0.0,P21,slice,S2,alpha,1.824893052519946e-09,9.125,Pz
4.0,S2-B3,1.0,P21,post,S2,alpha,1.5108809436637607e-09,9.125,P3
4.0,S2-B3,1.0,P21,pre,S2,alpha,1.714599523654618e-09,9.125,P3
4.0,S2-B3,1.0,P21,slice,S2,alpha,1.4675619132920724e-09,9.125,P3
4.0,S2-B3,2.0,P21,post,S2,alpha,1.2653238571841963e-09,9.125,O1
4.0,S2-B3,2.0,P21,pre,S2,alpha,1.4045487986618036e-09,9.125,O1
4.0,S2-B3,2.0,P21,slice,S2,alpha,1.2860710949659052e-09,9.125,O1
4.0,S2-B3,3.0,P21,post,S2,alpha,1.4680618803516319e-09,9.125,Oz
4.0,S2-B3,3.0,P21,pre,S2,alpha,1.6707782186213697e-09,9.125,Oz
4.0,S2-B3,3.0,P21,slice,S2,alpha,1.4680121012893413e-09,9.125,Oz
4.0,S2-B3,4.0,P21,post,S2,alpha,1.8790875987541142e-09,9.125,O2
4.0,S2-B3,4.0,P21,pre,S2,alpha,2.185051540402451e-09,9.125,O2
4.0,S2-B3,4.0,P21,slice,S2,alpha,1.8253438317584608e-09,9.125,O2
4.0,S2-B3,5.0,P21,post,S2,alpha,2.4672630174021796e-09,9.125,P4
4.0,S2-B3,5.0,P21,pre,S2,alpha,2.887046648896882e-09,9.125,P4
4.0,S2-B3,5.0,P21,slice,S2,alpha,2.3453827149572867e-09,9.125,P4
5.0,S2-B3,0.0,P21,post,S2,alpha,1.7204251871218487e-09,9.125,Pz
5.0,S2-B3,0.0,P21,pre,S2,alpha,1.7669924907101733e-09,9.125,Pz
5.0,S2-B3,0.0,P21,slice,S2,alpha,1.8266552801090299e-09,9.125,Pz
5.0,S2-B3,1.0,P21,post,S2,alpha,1.3313636978550673e-09,9.125,P3
5.0,S2-B3,1.0,P21,pre,S2,alpha,1.3827141046034187e-09,9.125,P3
5.0,S2-B3,1.0,P21,slice,S2,alpha,1.4696316305420685e-09,9.125,P3
5.0,S2-B3,2.0,P21,post,S2,alpha,1.1679941616919294e-09,9.125,O1
5.0,S2-B3,2.0,P21,pre,S2,alpha,1.2174172098160713e-09,9.125,O1
5.0,S2-B3,2.0,P21,slice,S2,alpha,1.2880392727043964e-09,9.125,O1
5.0,S2-B3,3.0,P21,post,S2,alpha,1.3863033980266443e-09,9.125,Oz
5.0,S2-B3,3.0,P21,pre,S2,alpha,1.4414189829259003e-09,9.125,Oz
5.0,S2-B3,3.0,P21,slice,S2,alpha,1.4700358736208926e-09,9.125,Oz
5.0,S2-B3,4.0,P21,post,S2,alpha,1.7846425213523642e-09,9.125,O2
5.0,S2-B3,4.0,P21,pre,S2,alpha,1.848296400481279e-09,9.125,O2
5.0,S2-B3,4.0,P21,slice,S2,alpha,1.8272358189911037e-09,9.125,O2
5.0,S2-B3,5.0,P21,post,S2,alpha,2.34262056134534e-09,9.125,P4
5.0,S2-B3,5.0,P21,pre,S2,alpha,2.4074594695306852e-09,9.125,P4
5.0,S2-B3,5.0,P21,slice,S2,alpha,2.346785331501658e-09,9.125,P4
6.0,S2-B3,0.0,P21,post,S2,alpha,1.8703170825027835e-09,9.125,Pz
6.0,S2-B3,0.0,P21,pre,S2,alpha,1.7255387164825024e-09,9.125,Pz
