epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P35,post,S5,theta,3.1942966002957345e-10,12.375,Pz
0.0,S5-B1,0.0,P35,pre,S5,theta,1.4003782943792446e-10,12.375,Pz
0.0,S5-B1,0.0,P35,slice,S5,theta,1.3146216036487465e-10,12.375,Pz
0.0,S5-B1,1.0,P35,post,S5,theta,3.7042111029621755e-10,12.375,P3
0.0,S5-B1,1.0,P35,pre,S5,theta,1.088488226595512e-10,12.375,P3
0.0,S5-B1,1.0,P35,slice,S5,theta,1.0595782707425433e-10,12.375,P3
0.0,S5-B1,2.0,P35,post,S5,theta,4.3200959620174086e-10,12.375,O1
0.0,S5-B1,2.0,P35,pre,S5,theta,9.896109281180114e-11,12.375,O1
0.0,S5-B1,2.0,P35,slice,S5,theta,9.30793748133508e-11,12.375,O1
0.0,S5-B1,3.0,P35,post,S5,theta,4.2244657473472273e-10,12.375,Oz
0.0,S5-B1,3.0,P35,pre,S5,theta,1.1641506774067706e-10,12.375,Oz
0.0,S5-B1,3.0,P35,slice,S5,theta,1.0611267533309948e-10,12.375,Oz
0.0,S5-B1,4.0,P35,post,S5,theta,3.955487425735455e-10,12.375,O2
0.0,S5-B1,4.0,P35,pre,S5,theta,1.4999875956381813e-10,12.375,O2
0.0,S5-B1,4.0,P35,slice,S5,theta,1.3174245575193776e-10,12.375,O2
0.0,S5-B1,5.0,P35,post,S5,theta,3.733185636220851e-10,12.375,P4
0.0,S5-B1,5.0,P35,pre,S5,theta,2.0174033182978854e-10,12.375,P4
0.0,S5-B1,5.0,P35,slice,S5,theta,1.6907196373074572e-10,12.375,P4
1.0,S5-B1,0.0,P35,post,S5,theta,4.316704135478807e-10,12.375,Pz
1.0,S5-B1,0.0,P35,pre,S5,theta,2.6969245659596584e-10,12.375,Pz
1.0,S5-B1,0.0,P35,slice,S5,theta,1.3414911065122414e-10,12.375,Pz
1.0,S5-B1,1.0,P35,post,S5,theta,4.30844959668384e-10,12.375,P3
1.0,S5-B1,1.0,P35,pre,S5,theta,3.100574158505385e-10,12.375,P3
1.0,S5-B1,1.0,P35,slice,S5,theta,1.0852157647375001e-10,12.375,P3
1.0,S5-B1,2.0,P35,post,S5,theta,3.5468498593606135e-10,12.375,O1
1.0,S5-B1,2.0,P35,pre,S5,theta,3.591665872043381e-10,12.375,O1
1.0,S5-B1,2.0,P35,slice,S5,theta,9.526239304840945e-11,12.375,O1
1.0,S5-B1,3.0,P35,post,S5,theta,2.9251251118727707e-10,12.375,Oz
1.0,S5-B1,3.0,P35,pre,S5,theta,3.5586515843877417e-10,12.375,Oz
1.0,S5-B1,3.0,P35,slice,S5,theta,1.0814685385859905e-10,12.375,Oz
1.0,S5-B1,4.0,P35,post,S5,theta,2.427143464401041e-10,12.375,O2
1.0,S5-B1,4.0,P35,pre,S5,theta,3.4448982910948784e-10,12.375,O2
1.0,S5-B1,4.0,P35,slice,S5,theta,1.3370911381758637e-10,12.375,O2
1.0,S5-B1,5.0,P35,post,S5,theta,2.3526027369657476e-10,12.375,P4
1.0,S5-B1,5.0,P35,pre,S5,theta,3.381137820901235e-10,12.375,P4
1.0,S5-B1,5.0,P35,slice,S5,theta,1.711423181253581e-10,12.375,P4
2.0,S5-B1,0.0,P35,post,S5,theta,1.7186336781939656e-10,12.375,Pz
2.0,S5-B1,0.0,P35,pre,S5,theta,4.820708133497693e-10,12.375,Pz
2.0,S5-B1,0.0,P35,slice,S5,theta,1.3149951348665862e-10,12.375,Pz
2.0,S5-B1,1.0,P35,post,S5,theta,1.3295158820616839e-10,12.375,P3
2.0,S5-B1,1.0,P35,pre,S5,theta,4.890872370557829e-10,12.375,P3
2.0,S5-B1,1.0,P35,slice,S5,theta,1.0594705926081282e-10,12.375,P3
2.0,S5-B1,2.0,P35,post,S5,theta,9.894193497784418e-11,12.375,O1
2.0,S5-B1,2.0,P35,pre,S5,theta,4.052001697682367e-10,12.375,O1
2.0,S5-B1,2.0,P35,slice,S5,theta,9.269716378655931e-11,12.375,O1
2.0,S5-B1,3.0,P35,post,S5,theta,1.0584527682029392e-10,12.375,Oz
2.0,S5-B1,3.0,P35,pre,S5,theta,3.3140015492135325e-10,12.375,Oz
2.0,S5-B1,3.0,P35,slice,S5,theta,1.0546064694114292e-10,12.375,Oz
2.0,S5-B1,4.0,P35,post,S5,theta,1.342879270844602e-10,12.375,O2
