epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P45,post,S5,alpha,5.990624336128352e-09,11.375,Pz
0.0,S5-B5,0.0,P45,pre,S5,alpha,5.89401664841518e-09,11.375,Pz
0.0,S5-B5,0.0,P45,slice,S5,alpha,6.029755179793454e-09,11.375,Pz
0.0,S5-B5,1.0,P45,post,S5,alpha,4.7813007567852805e-09,11.375,P3
0.0,S5-B5,1.0,P45,pre,S5,alpha,4.705203313838691e-09,11.375,P3
0.0,S5-B5,1.0,P45,slice,S5,alpha,4.850252317300227e-09,11.375,P3
0.0,S5-B5,2.0,P45,post,S5,alpha,4.160934420372064e-09,11.375,O1
0.0,S5-B5,2.0,P45,pre,S5,alpha,4.321750432757011e-09,11.375,O1
0.0,S5-B5,2.0,P45,slice,S5,alpha,4.24982842439385e-09,11.375,O1
0.0,S5-B5,3.0,P45,post,S5,alpha,4.779014172403177e-09,11.375,Oz
0.0,S5-B5,3.0,P45,pre,S5,alpha,5.069711326634736e-09,11.375,Oz
0.0,S5-B5,3.0,P45,slice,S5,alpha,4.850428279837603e-09,11.375,Oz
0.0,S5-B5,4.0,P45,post,S5,alpha,5.983627494229346e-09,11.375,O2
0.0,S5-B5,4.0,P45,pre,S5,alpha,6.354695651555593e-09,11.375,O2
0.0,S5-B5,4.0,P45,slice,S5,alpha,6.030483076500786e-09,11.375,O2
0.0,S5-B5,5.0,P45,post,S5,alpha,7.68754044076928e-09,11.375,P4
0.0,S5-B5,5.0,P45,pre,S5,alpha,8.069904796011186e-09,11.375,P4
0.0,S5-B5,5.0,P45,slice,S5,alpha,7.746914036922092e-09,11.375,P4
1.0,S5-B5,0.0,P45,post,S5,alpha,5.392759516817839e-09,11.375,Pz
1.0,S5-B5,0.0,P45,pre,S5,alpha,5.323743748927719e-09,11.375,Pz
1.0,S5-B5,0.0,P45,slice,S5,alpha,6.032437287934142e-09,11.375,Pz
1.0,S5-B5,1.0,P45,post,S5,alpha,4.251243371534493e-09,11.375,P3
1.0,S5-B5,1.0,P45,pre,S5,alpha,4.287296708183295e-09,11.375,P3
1.0,S5-B5,1.0,P45,slice,S5,alpha,4.85168957307048e-09,11.375,P3
1.0,S5-B5,2.0,P45,post,S5,alpha,3.646769961555733e-09,11.375,O1
1.0,S5-B5,2.0,P45,pre,S5,alpha,3.851295913183906e-09,11.375,O1
1.0,S5-B5,2.0,P45,slice,S5,alpha,4.2511582714046776e-09,11.375,O1
1.0,S5-B5,3.0,P45,post,S5,alpha,4.215200347228882e-09,11.375,Oz
1.0,S5-B5,3.0,P45,pre,S5,alpha,4.438615705985879e-09,11.375,Oz
1.0,S5-B5,3.0,P45,slice,S5,alpha,4.8518346206187535e-09,11.375,Oz
1.0,S5-B5,4.0,P45,post,S5,alpha,5.338194396171182e-09,11.375,O2
1.0,S5-B5,4.0,P45,pre,S5,alpha,5.518176541128458e-09,11.375,O2
1.0,S5-B5,4.0,P45,slice,S5,alpha,6.032157022958822e-09,11.375,O2
1.0,S5-B5,5.0,P45,post,S5,alpha,6.9801289205663355e-09,11.375,P4
1.0,S5-B5,5.0,P45,pre,S5,alpha,7.064907706862013e-09,11.375,P4
1.0,S5-B5,5.0,P45,slice,S5,alpha,7.748313685509022e-09,11.375,P4
2.0,S5-B5,0.0,P45,post,S5,alpha,5.470895046835369e-09,11.375,Pz
2.0,S5-B5,0.0,P45,pre,S5,alpha,5.580326798049574e-09,11.375,Pz
2.0,S5-B5,0.0,P45,slice,S5,alpha,6.019582211661296e-09,11.375,Pz
2.0,S5-B5,1.0,P45,post,S5,alpha,4.3949721557145335e-09,11.375,P3
2.0,S5-B5,1.0,P45,pre,S5,alpha,4.533736507711871e-09,11.375,P3
2.0,S5-B5,1.0,P45,slice,S5,alpha,4.841797528211672e-09,11.375,P3
2.0,S5-B5,2.0,P45,post,S5,alpha,4.192865718523677e-09,11.375,O1
2.0,S5-B5,2.0,P45,pre,S5,alpha,4.1543486160027865e-09,11.375,O1
2.0,S5-B5,2.0,P45,slice,S5,alpha,4.243418323837685e-09,11.375,O1
2.0,S5-B5,3.0,P45,post,S5,alpha,4.972457895058811e-09,11.375,Oz
2.0,S5-B5,3.0,P45,pre,S5,alpha,4.783072251965924e-09,11.375,Oz
2.0,S5-B5,3.0,P45,slice,S5,alpha,4.843657747732268e-09,11.375,Oz
2.0,S5-B5,4.0,P45,post,S5,alpha,6.231674789097884e-09,11.375,O2
2.0,S5-B5,4.0,P45,pre,S5,alpha,5.919074394161169e-09,11.375,O2
2.0,S5-B5,4.0,P45,slice,S5,alpha,6.022599425450368e-09,11.375,O2
2.0,S5-B5,5.0,P45,post,S5,alpha,7.894563428929373e-09,11.375,P4
2.0,S5-B5,5.0,P45,pre,S5,alpha,7.526927770695228e-09,11.375,P4
2.0,S5-B5,5.0,P45,slice,S5,alpha,7.73667388694817e-09,11.375,P4
3.0,S5-B5,0.0,P45,post,S5,alpha,5.9666491629939135e-09,11.375,Pz
3.0,S5-B5,0.0,P45,pre,S5,alpha,6.030474764519993e-09,11.375,Pz
3.0,S5-B5,0.0,P45,slice,S5,alpha,6.027274840659662e-09,11.375,Pz
3.0,S5-B5,1.0,P45,post,S5,alpha,4.954919668372287e-09,11.375,P3
3.0,S5-B5,1.0,P45,pre,S5,alpha,5.111073321363192e-09,11.375,P3
3.0,S5-B5,1.0,P45,slice,S5,alpha,4.848936364852754e-09,11.375,P3
3.0,S5-B5,2.0,P45,post,S5,alpha,4.642383587024224e-09,11.375,O1
3.0,S5-B5,2.0,P45,pre,S5,alpha,4.823823542681668e-09,11.375,O1
3.0,S5-B5,2.0,P45,slice,S5,alpha,4.248284871867834e-09,11.375,O1
3.0,S5-B5,3.0,P45,post,S5,alpha,5.2763580929292944e-09,11.375,Oz
3.0,S5-B5,3.0,P45,pre,S5,alpha,5.391637531612197e-09,11.375,Oz
3.0,S5-B5,3.0,P45,slice,S5,alpha,4.848509380128146e-09,11.375,Oz
3.0,S5-B5,4.0,P45,post,S5,alpha,6.37128751428368e-09,11.375,O2
3.0,S5-B5,4.0,P45,pre,S5,alpha,6.405150943994632e-09,11.375,O2
3.0,S5-B5,4.0,P45,slice,S5,alpha,6.027104835633008e-09,11.375,O2
3.0,S5-B5,5.0,P45,post,S5,alpha,7.885743091732814e-09,11.375,P4
3.0,S5-B5,5.0,P45,pre,S5,alpha,7.849887015987599e-09,11.375,P4
3.0,S5-B5,5.0,P45,slice,S5,alpha,7.74111740359658e-09,11.375,P4
4.0,S5-B5,0.0,P45,post,S5,alpha,5.504812751391375e-09,11.375,Pz
4.0,S5-B5,0.0,P45,pre,S5,alpha,5.815586212397939e-09,11.375,Pz
4.0,S5-B5,0.0,P45,slice,S5,alpha,6.032127052457066e-09,11.375,Pz
4.0,S5-B5,1.0,P45,post,S5,alpha,4.40072103811904e-09,11.375,P3
4.0,S5-B5,1.0,P45,pre,S5,alpha,4.770389830563997e-09,11.375,P3
4.0,S5-B5,1.0,P45,slice,S5,alpha,4.851733122630663e-09,11.375,P3
4.0,S5-B5,2.0,P45,post,S5,alpha,3.839010639431574e-09,11.375,O1
4.0,S5-B5,2.0,P45,pre,S5,alpha,4.093531382840753e-09,11.375,O1
4.0,S5-B5,2.0,P45,slice,S5,alpha,4.25162522988339e-09,11.375,O1
4.0,S5-B5,3.0,P45,post,S5,alpha,4.387202862839477e-09,11.375,Oz
4.0,S5-B5,3.0,P45,pre,S5,alpha,4.5046896403327766e-09,11.375,Oz
4.0,S5-B5,3.0,P45,slice,S5,alpha,4.853595593348156e-09,11.375,Oz
4.0,S5-B5,4.0,P45,post,S5,alpha,5.474130102275053e-09,11.375,O2
4.0,S5-B5,4.0,P45,pre,S5,alpha,5.447320460111734e-09,11.375,O2
4.0,S5-B5,4.0,P45,slice,S5,alpha,6.034780261969114e-09,11.375,O2
4.0,S5-B5,5.0,P45,post,S5,alpha,7.073165998747833e-09,11.375,P4
4.0,S5-B5,5.0,P45,pre,S5,alpha,6.937446135830484e-09,11.375,P4
4.0,S5-B5,5.0,P45,slice,S5,alpha,7.753174632570036e-09,11.375,P4
5.0,S5-B5,0.0,P45,post,S5,alpha,5.4258532535013294e-09,11.375,Pz
5.0,S5-B5,0.0,P45,pre,S5,alpha,5.484449637148964e-09,11.375,Pz
5.0,S5-B5,0.0,P45,slice,S5,alpha,6.026490742025104e-09,11.375,Pz
5.0,S5-B5,1.0,P45,post,S5,alpha,4.490712733315273e-09,11.375,P3
5.0,S5-B5,1.0,P45,pre,S5,alpha,4.396519432938758e-09,11.375,P3
5.0,S5-B5,1.0,P45,slice,S5,alpha,4.846701113450494e-09,11.375,P3
5.0,S5-B5,2.0,P45,post,S5,alpha,4.175803581498507e-09,11.375,O1
5.0,S5-B5,2.0,P45,pre,S5,alpha,3.853430926931168e-09,11.375,O1
5.0,S5-B5,2.0,P45,slice,S5,alpha,4.2464049734642905e-09,11.375,O1
5.0,S5-B5,3.0,P45,post,S5,alpha,4.755869305905035e-09,11.375,Oz
5.0,S5-B5,3.0,P45,pre,S5,alpha,4.416888029077438e-09,11.375,Oz
5.0,S5-B5,3.0,P45,slice,S5,alpha,4.847020965780539e-09,11.375,Oz
5.0,S5-B5,4.0,P45,post,S5,alpha,5.803009314348583e-09,11.375,O2
5.0,S5-B5,4.0,P45,pre,S5,alpha,5.522782931661455e-09,11.375,O2
5.0,S5-B5,4.0,P45,slice,S5,alpha,6.026410942975905e-09,11.375,O2
5.0,S5-B5,5.0,P45,post,S5,alpha,7.295716319104488e-09,11.375,P4
5.0,S5-B5,5.0,P45,pre,S5,alpha,7.142541732841706e-09,11.375,P4
5.0,S5-B5,5.0,P45,slice,S5,alpha,7.741667116636083e-09,11.375,P4
6.0,S5-B5,0.0,P45,post,S5,alpha,6.457393572851028e-09,11.375,Pz
6.0,S5-B5,0.0,P45,pre,S5,alpha,6.357755937208555e-09,11.375,Pz
6.0,S5-B5,0.0,P45,slice,S5,alpha,6.042965284050846e-09,11.375,Pz
6.0,S5-B5,1.0,P45,post,S5,alpha,5.432691948343159e-09,11.375,P3
