epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P19,post,S2,alpha,1.5910356609990214e-09,8.125,Pz
0.0,S2-B0,0.0,P19,pre,S2,alpha,1.2758452988360876e-09,8.125,Pz
0.0,S2-B0,0.0,P19,slice,S2,alpha,9.780417089832906e-10,8.125,Pz
0.0,S2-B0,1.0,P19,post,S2,alpha,1.3710198747331861e-09,8.125,P3
0.0,S2-B0,1.0,P19,pre,S2,alpha,1.1350441993412066e-09,8.125,P3
0.0,S2-B0,1.0,P19,slice,S2,alpha,7.869028404142994e-10,8.125,P3
0.0,S2-B0,2.0,P19,post,S2,alpha,1.055284130997897e-09,8.125,O1
0.0,S2-B0,2.0,P19,pre,S2,alpha,1.0135927244252047e-09,8.125,O1
0.0,S2-B0,2.0,P19,slice,S2,alpha,6.887752141778138e-10,8.125,O1
0.0,S2-B0,3.0,P19,post,S2,alpha,1.0165074549082965e-09,8.125,Oz
0.0,S2-B0,3.0,P19,pre,S2,alpha,1.05601496474674e-09,8.125,Oz
0.0,S2-B0,3.0,P19,slice,S2,alpha,7.858235502785243e-10,8.125,Oz
0.0,S2-B0,4.0,P19,post,S2,alpha,1.1264848354469837e-09,8.125,O2
0.0,S2-B0,4.0,P19,pre,S2,alpha,1.18984238302038e-09,8.125,O2
0.0,S2-B0,4.0,P19,slice,S2,alpha,9.764315584508301e-10,8.125,O2
0.0,S2-B0,5.0,P19,post,S2,alpha,1.4003045155544157e-09,8.125,P4
0.0,S2-B0,5.0,P19,pre,S2,alpha,1.4245023563990203e-09,8.125,P4
0.0,S2-B0,5.0,P19,slice,S2,alpha,1.2541890104728412e-09,8.125,P4
1.0,S2-B0,0.0,P19,post,S2,alpha,1.0600885240825408e-09,8.125,Pz
1.0,S2-B0,0.0,P19,pre,S2,alpha,1.6007456205567134e-09,8.125,Pz
1.0,S2-B0,0.0,P19,slice,S2,alpha,9.738314592326403e-10,8.125,Pz
1.0,S2-B0,1.0,P19,post,S2,alpha,8.357246996432418e-10,8.125,P3
1.0,S2-B0,1.0,P19,pre,S2,alpha,1.3541794155584174e-09,8.125,P3
1.0,S2-B0,1.0,P19,slice,S2,alpha,7.83439373316454e-10,8.125,P3
1.0,S2-B0,2.0,P19,post,S2,alpha,6.636874981880601e-10,8.125,O1
1.0,S2-B0,2.0,P19,pre,S2,alpha,9.876057267056135e-10,8.125,O1
1.0,S2-B0,2.0,P19,slice,S2,alpha,6.86544080179416e-10,8.125,O1
