epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P43,post,S2,alpha,4.590703238207829e-09,10.25,Pz
0.0,S2-B0,0.0,P43,pre,S2,alpha,4.478943315449059e-09,10.25,Pz
0.0,S2-B0,0.0,P43,slice,S2,alpha,4.824931841157496e-09,10.25,Pz
0.0,S2-B0,1.0,P43,post,S2,alpha,3.605778985154753e-09,10.25,P3
0.0,S2-B0,1.0,P43,pre,S2,alpha,3.514556598617842e-09,10.25,P3
0.0,S2-B0,1.0,P43,slice,S2,alpha,3.881166620918819e-09,10.25,P3
0.0,S2-B0,2.0,P43,post,S2,alpha,3.0523964425127416e-09,10.25,O1
0.0,S2-B0,2.0,P43,pre,S2,alpha,3.0734059475717013e-09,10.25,O1
0.0,S2-B0,2.0,P43,slice,S2,alpha,3.40184372392799e-09,10.25,O1
0.0,S2-B0,3.0,P43,post,S2,alpha,3.5205392464112956e-09,10.25,Oz
0.0,S2-B0,3.0,P43,pre,S2,alpha,3.59615535473445e-09,10.25,Oz
0.0,S2-B0,3.0,P43,slice,S2,alpha,3.882829848675625e-09,10.25,Oz
0.0,S2-B0,4.0,P43,post,S2,alpha,4.473255224572508e-09,10.25,O2
0.0,S2-B0,4.0,P43,pre,S2,alpha,4.587853801315444e-09,10.25,O2
0.0,S2-B0,4.0,P43,slice,S2,alpha,4.826908917460721e-09,10.25,O2
0.0,S2-B0,5.0,P43,post,S2,alpha,5.873882956541284e-09,10.25,P4
0.0,S2-B0,5.0,P43,pre,S2,alpha,5.996594138243738e-09,10.25,P4
0.0,S2-B0,5.0,P43,slice,S2,alpha,6.19991828506104e-09,10.25,P4
1.0,S2-B0,0.0,P43,post,S2,alpha,4.776221796449803e-09,10.25,Pz
1.0,S2-B0,0.0,P43,pre,S2,alpha,4.510412967997482e-09,10.25,Pz
1.0,S2-B0,0.0,P43,slice,S2,alpha,4.868572036197027e-09,10.25,Pz
1.0,S2-B0,1.0,P43,post,S2,alpha,3.728780240595516e-09,10.25,P3
1.0,S2-B0,1.0,P43,pre,S2,alpha,3.5836237481353025e-09,10.25,P3
1.0,S2-B0,1.0,P43,slice,S2,alpha,3.915498568507403e-09,10.25,P3
1.0,S2-B0,2.0,P43,post,S2,alpha,3.3920935803765085e-09,10.25,O1
1.0,S2-B0,2.0,P43,pre,S2,alpha,3.2718445833429953e-09,10.25,O1
1.0,S2-B0,2.0,P43,slice,S2,alpha,3.429971678409422e-09,10.25,O1
1.0,S2-B0,3.0,P43,post,S2,alpha,4.061724682453855e-09,10.25,Oz
1.0,S2-B0,3.0,P43,pre,S2,alpha,3.837923887607613e-09,10.25,Oz
1.0,S2-B0,3.0,P43,slice,S2,alpha,3.9144555795290525e-09,10.25,Oz
1.0,S2-B0,4.0,P43,post,S2,alpha,5.189588870068543e-09,10.25,O2
1.0,S2-B0,4.0,P43,pre,S2,alpha,4.819854326867889e-09,10.25,O2
1.0,S2-B0,4.0,P43,slice,S2,alpha,4.867065344297749e-09,10.25,O2
1.0,S2-B0,5.0,P43,post,S2,alpha,6.678997874670237e-09,10.25,P4
1.0,S2-B0,5.0,P43,pre,S2,alpha,6.159289426444889e-09,10.25,P4
1.0,S2-B0,5.0,P43,slice,S2,alpha,6.253695994999122e-09,10.25,P4
2.0,S2-B0,0.0,P43,post,S2,alpha,4.786828066117338e-09,10.25,Pz
2.0,S2-B0,0.0,P43,pre,S2,alpha,4.927875358166766e-09,10.25,Pz
2.0,S2-B0,0.0,P43,slice,S2,alpha,4.8239347269303825e-09,10.25,Pz
2.0,S2-B0,1.0,P43,post,S2,alpha,3.86620911487022e-09,10.25,P3
2.0,S2-B0,1.0,P43,pre,S2,alpha,4.013019696258079e-09,10.25,P3
2.0,S2-B0,1.0,P43,slice,S2,alpha,3.880090359761509e-09,10.25,P3
2.0,S2-B0,2.0,P43,post,S2,alpha,3.5317942170740856e-09,10.25,O1
2.0,S2-B0,2.0,P43,pre,S2,alpha,3.869202663697871e-09,10.25,O1
2.0,S2-B0,2.0,P43,slice,S2,alpha,3.4000324594106616e-09,10.25,O1
2.0,S2-B0,3.0,P43,post,S2,alpha,4.105246439131669e-09,10.25,Oz
2.0,S2-B0,3.0,P43,pre,S2,alpha,4.561143638354147e-09,10.25,Oz
2.0,S2-B0,3.0,P43,slice,S2,alpha,3.880660076828172e-09,10.25,Oz
2.0,S2-B0,4.0,P43,post,S2,alpha,5.101987298152014e-09,10.25,O2
2.0,S2-B0,4.0,P43,pre,S2,alpha,5.653409520924323e-09,10.25,O2
2.0,S2-B0,4.0,P43,slice,S2,alpha,4.824479924640102e-09,10.25,O2
2.0,S2-B0,5.0,P43,post,S2,alpha,6.444022732370837e-09,10.25,P4
2.0,S2-B0,5.0,P43,pre,S2,alpha,7.0581097416586425e-09,10.25,P4
2.0,S2-B0,5.0,P43,slice,S2,alpha,6.198117769665157e-09,10.25,P4
3.0,S2-B0,0.0,P43,post,S2,alpha,4.527840469918225e-09,10.25,Pz
3.0,S2-B0,0.0,P43,pre,S2,alpha,4.6911156320754255e-09,10.25,Pz
3.0,S2-B0,0.0,P43,slice,S2,alpha,4.807281132577375e-09,10.25,Pz
3.0,S2-B0,1.0,P43,post,S2,alpha,3.5733899017934808e-09,10.25,P3
