epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P11,post,S2,theta,6.323989949035283e-10,12.25,Pz
0.0,S2-B2,0.0,P11,pre,S2,theta,3.690134113862359e-10,12.25,Pz
0.0,S2-B2,0.0,P11,slice,S2,theta,1.5577157589641814e-10,12.25,Pz
0.0,S2-B2,1.0,P11,post,S2,theta,5.80805963002362e-10,12.25,P3
0.0,S2-B2,1.0,P11,pre,S2,theta,3.825267924623647e-10,12.25,P3
0.0,S2-B2,1.0,P11,slice,S2,theta,1.2591560438745366e-10,12.25,P3
0.0,S2-B2,2.0,P11,post,S2,theta,3.777303044793945e-10,12.25,O1
0.0,S2-B2,2.0,P11,pre,S2,theta,3.5240313625867907e-10,12.25,O1
0.0,S2-B2,2.0,P11,slice,S2,theta,1.1005473108190268e-10,12.25,O1
0.0,S2-B2,3.0,P11,post,S2,theta,2.8025372198532965e-10,12.25,Oz
0.0,S2-B2,3.0,P11,pre,S2,theta,3.2269045628578424e-10,12.25,Oz
0.0,S2-B2,3.0,P11,slice,S2,theta,1.2483105910586166e-10,12.25,Oz
0.0,S2-B2,4.0,P11,post,S2,theta,2.3676113594028573e-10,12.25,O2
0.0,S2-B2,4.0,P11,pre,S2,theta,3.0490844333800037e-10,12.25,O2
0.0,S2-B2,4.0,P11,slice,S2,theta,1.5451179430094773e-10,12.25,O2
0.0,S2-B2,5.0,P11,post,S2,theta,2.8127274426545563e-10,12.25,P4
0.0,S2-B2,5.0,P11,pre,S2,theta,3.176907497692828e-10,12.25,P4
0.0,S2-B2,5.0,P11,slice,S2,theta,1.9803118796749387e-10,12.25,P4
1.0,S2-B2,0.0,P11,post,S2,theta,2.191117065819393e-10,12.25,Pz
1.0,S2-B2,0.0,P11,pre,S2,theta,6.885116776550762e-10,12.25,Pz
1.0,S2-B2,0.0,P11,slice,S2,theta,1.5451755306489643e-10,12.25,Pz
1.0,S2-B2,1.0,P11,post,S2,theta,1.6666725498997057e-10,12.25,P3
1.0,S2-B2,1.0,P11,pre,S2,theta,6.337570195398586e-10,12.25,P3
1.0,S2-B2,1.0,P11,slice,S2,theta,1.2452482507269363e-10,12.25,P3
1.0,S2-B2,2.0,P11,post,S2,theta,1.140729331374275e-10,12.25,O1
1.0,S2-B2,2.0,P11,pre,S2,theta,4.1079845921279587e-10,12.25,O1
1.0,S2-B2,2.0,P11,slice,S2,theta,1.0866578141919975e-10,12.25,O1
1.0,S2-B2,3.0,P11,post,S2,theta,1.1978407043179485e-10,12.25,Oz
1.0,S2-B2,3.0,P11,pre,S2,theta,3.0682625931729925e-10,12.25,Oz
1.0,S2-B2,3.0,P11,slice,S2,theta,1.2348949364316975e-10,12.25,Oz
1.0,S2-B2,4.0,P11,post,S2,theta,1.554299920304841e-10,12.25,O2
1.0,S2-B2,4.0,P11,pre,S2,theta,2.6321317683092426e-10,12.25,O2
1.0,S2-B2,4.0,P11,slice,S2,theta,1.5321923369505203e-10,12.25,O2
1.0,S2-B2,5.0,P11,post,S2,theta,2.2829541299767592e-10,12.25,P4
1.0,S2-B2,5.0,P11,pre,S2,theta,3.063036290420977e-10,12.25,P4
1.0,S2-B2,5.0,P11,slice,S2,theta,1.9679680668556343e-10,12.25,P4
2.0,S2-B2,0.0,P11,post,S2,theta,3.6028988088150005e-10,12.25,Pz
2.0,S2-B2,0.0,P11,pre,S2,theta,2.9784461989894074e-10,12.25,Pz
2.0,S2-B2,0.0,P11,slice,S2,theta,1.543065851034452e-10,12.25,Pz
2.0,S2-B2,1.0,P11,post,S2,theta,2.6616673140877196e-10,12.25,P3
2.0,S2-B2,1.0,P11,pre,S2,theta,2.367556221740959e-10,12.25,P3
2.0,S2-B2,1.0,P11,slice,S2,theta,1.2419233121057485e-10,12.25,P3
2.0,S2-B2,2.0,P11,post,S2,theta,1.6047409899859468e-10,12.25,O1
2.0,S2-B2,2.0,P11,pre,S2,theta,1.4703742518036254e-10,12.25,O1
2.0,S2-B2,2.0,P11,slice,S2,theta,1.0882665177860581e-10,12.25,O1
2.0,S2-B2,3.0,P11,post,S2,theta,1.7781620389021715e-10,12.25,Oz
2.0,S2-B2,3.0,P11,pre,S2,theta,1.3738645240682195e-10,12.25,Oz
2.0,S2-B2,3.0,P11,slice,S2,theta,1.2419759436581482e-10,12.25,Oz
2.0,S2-B2,4.0,P11,post,S2,theta,2.4009958905815004e-10,12.25,O2
2.0,S2-B2,4.0,P11,pre,S2,theta,1.6962240016241699e-10,12.25,O2
2.0,S2-B2,4.0,P11,slice,S2,theta,1.543505191483054e-10,12.25,O2
2.0,S2-B2,5.0,P11,post,S2,theta,3.345551638544225e-10,12.25,P4
2.0,S2-B2,5.0,P11,pre,S2,theta,2.5281625365683113e-10,12.25,P4
2.0,S2-B2,5.0,P11,slice,S2,theta,1.9816653790780147e-10,12.25,P4
3.0,S2-B2,0.0,P11,post,S2,theta,5.419095958248405e-10,12.25,Pz
3.0,S2-B2,0.0,P11,pre,S2,theta,2.671611977385904e-10,12.25,Pz
3.0,S2-B2,0.0,P11,slice,S2,theta,1.5634729026896236e-10,12.25,Pz
3.0,S2-B2,1.0,P11,post,S2,theta,3.639850038841879e-10,12.25,P3
3.0,S2-B2,1.0,P11,pre,S2,theta,1.9370144223680395e-10,12.25,P3
3.0,S2-B2,1.0,P11,slice,S2,theta,1.2549108212135395e-10,12.25,P3
3.0,S2-B2,2.0,P11,post,S2,theta,1.844791993171595e-10,12.25,O1
3.0,S2-B2,2.0,P11,pre,S2,theta,1.263844222124076e-10,12.25,O1
3.0,S2-B2,2.0,P11,slice,S2,theta,1.0942002484564217e-10,12.25,O1
3.0,S2-B2,3.0,P11,post,S2,theta,2.3881112712413785e-10,12.25,Oz
