epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P20,post,S2,alpha,3.571883821235932e-09,10.25,Pz
0.0,S2-B2,0.0,P20,pre,S2,alpha,3.5388322215301723e-09,10.25,Pz
0.0,S2-B2,0.0,P20,slice,S2,alpha,3.587136718979713e-09,10.25,Pz
0.0,S2-B2,1.0,P20,post,S2,alpha,2.9432190599345465e-09,10.25,P3
0.0,S2-B2,1.0,P20,pre,S2,alpha,2.9756560827280015e-09,10.25,P3
0.0,S2-B2,1.0,P20,slice,S2,alpha,2.8854789705457858e-09,10.25,P3
0.0,S2-B2,2.0,P20,post,S2,alpha,2.75225281021823e-09,10.25,O1
0.0,S2-B2,2.0,P20,pre,S2,alpha,2.9677125732157035e-09,10.25,O1
0.0,S2-B2,2.0,P20,slice,S2,alpha,2.5282549563950733e-09,10.25,O1
0.0,S2-B2,3.0,P20,post,S2,alpha,3.1585378366371907e-09,10.25,Oz
0.0,S2-B2,3.0,P20,pre,S2,alpha,3.4278175518050366e-09,10.25,Oz
0.0,S2-B2,3.0,P20,slice,S2,alpha,2.8854578637500407e-09,10.25,Oz
0.0,S2-B2,4.0,P20,post,S2,alpha,3.851566978204591e-09,10.25,O2
0.0,S2-B2,4.0,P20,pre,S2,alpha,4.13360458638714e-09,10.25,O2
0.0,S2-B2,4.0,P20,slice,S2,alpha,3.5870441729955575e-09,10.25,O2
0.0,S2-B2,5.0,P20,post,S2,alpha,4.7956427593027534e-09,10.25,P4
0.0,S2-B2,5.0,P20,pre,S2,alpha,5.049411556452888e-09,10.25,P4
0.0,S2-B2,5.0,P20,slice,S2,alpha,4.6075974393545144e-09,10.25,P4
1.0,S2-B2,0.0,P20,post,S2,alpha,3.122754779103926e-09,10.25,Pz
1.0,S2-B2,0.0,P20,pre,S2,alpha,3.3466076342315784e-09,10.25,Pz
1.0,S2-B2,0.0,P20,slice,S2,alpha,3.6248858830415974e-09,10.25,Pz
1.0,S2-B2,1.0,P20,post,S2,alpha,2.4748746759754685e-09,10.25,P3
1.0,S2-B2,1.0,P20,pre,S2,alpha,2.769824490768638e-09,10.25,P3
1.0,S2-B2,1.0,P20,slice,S2,alpha,2.9166203071263726e-09,10.25,P3
1.0,S2-B2,2.0,P20,post,S2,alpha,2.1748793240786726e-09,10.25,O1
1.0,S2-B2,2.0,P20,pre,S2,alpha,2.4967895879013357e-09,10.25,O1
1.0,S2-B2,2.0,P20,slice,S2,alpha,2.5568115848760353e-09,10.25,O1
1.0,S2-B2,3.0,P20,post,S2,alpha,2.515758458566376e-09,10.25,Oz
1.0,S2-B2,3.0,P20,pre,S2,alpha,2.781078165289193e-09,10.25,Oz
1.0,S2-B2,3.0,P20,slice,S2,alpha,2.9181327402424697e-09,10.25,Oz
1.0,S2-B2,4.0,P20,post,S2,alpha,3.169638700129676e-09,10.25,O2
1.0,S2-B2,4.0,P20,pre,S2,alpha,3.3354742493070964e-09,10.25,O2
1.0,S2-B2,4.0,P20,slice,S2,alpha,3.6276743410617716e-09,10.25,O2
1.0,S2-B2,5.0,P20,post,S2,alpha,4.118444243111085e-09,10.25,P4
1.0,S2-B2,5.0,P20,pre,S2,alpha,4.165863072432461e-09,10.25,P4
1.0,S2-B2,5.0,P20,slice,S2,alpha,4.658586618422555e-09,10.25,P4
2.0,S2-B2,0.0,P20,post,S2,alpha,3.433869009107524e-09,10.25,Pz
2.0,S2-B2,0.0,P20,pre,S2,alpha,3.457424066786586e-09,10.25,Pz
2.0,S2-B2,0.0,P20,slice,S2,alpha,3.5295276379694016e-09,10.25,Pz
2.0,S2-B2,1.0,P20,post,S2,alpha,2.9156086303314847e-09,10.25,P3
2.0,S2-B2,1.0,P20,pre,S2,alpha,2.784436309061575e-09,10.25,P3
2.0,S2-B2,1.0,P20,slice,S2,alpha,2.839206225749759e-09,10.25,P3
2.0,S2-B2,2.0,P20,post,S2,alpha,2.872735217079683e-09,10.25,O1
2.0,S2-B2,2.0,P20,pre,S2,alpha,2.4775946807094167e-09,10.25,O1
2.0,S2-B2,2.0,P20,slice,S2,alpha,2.4887611278954423e-09,10.25,O1
2.0,S2-B2,3.0,P20,post,S2,alpha,3.2731630881124105e-09,10.25,Oz
2.0,S2-B2,3.0,P20,pre,S2,alpha,2.8392875601013357e-09,10.25,Oz
2.0,S2-B2,3.0,P20,slice,S2,alpha,2.8403273678040058e-09,10.25,Oz
2.0,S2-B2,4.0,P20,post,S2,alpha,3.92159225889978e-09,10.25,O2
2.0,S2-B2,4.0,P20,pre,S2,alpha,3.5374662014522986e-09,10.25,O2
2.0,S2-B2,4.0,P20,slice,S2,alpha,3.530098472912868e-09,10.25,O2
2.0,S2-B2,5.0,P20,post,S2,alpha,4.8087596594576594e-09,10.25,P4
