epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P43,post,S5,alpha,4.982880973039853e-09,10.25,Pz
0.0,S5-B6,0.0,P43,pre,S5,alpha,4.827203429347686e-09,10.25,Pz
0.0,S5-B6,0.0,P43,slice,S5,alpha,5.420619215253185e-09,10.25,Pz
0.0,S5-B6,1.0,P43,post,S5,alpha,3.941213769214039e-09,10.25,P3
0.0,S5-B6,1.0,P43,pre,S5,alpha,3.815483570958137e-09,10.25,P3
0.0,S5-B6,1.0,P43,slice,S5,alpha,4.360839116506142e-09,10.25,P3
0.0,S5-B6,2.0,P43,post,S5,alpha,3.3375350662169194e-09,10.25,O1
0.0,S5-B6,2.0,P43,pre,S5,alpha,3.3716834027865055e-09,10.25,O1
0.0,S5-B6,2.0,P43,slice,S5,alpha,3.820167164833701e-09,10.25,O1
0.0,S5-B6,3.0,P43,post,S5,alpha,3.825575554184565e-09,10.25,Oz
0.0,S5-B6,3.0,P43,pre,S5,alpha,3.937781223845818e-09,10.25,Oz
0.0,S5-B6,3.0,P43,slice,S5,alpha,4.360214962306112e-09,10.25,Oz
0.0,S5-B6,4.0,P43,post,S5,alpha,4.827172798432062e-09,10.25,O2
0.0,S5-B6,4.0,P43,pre,S5,alpha,4.9926488258025014e-09,10.25,O2
0.0,S5-B6,4.0,P43,slice,S5,alpha,5.421185283923561e-09,10.25,O2
0.0,S5-B6,5.0,P43,post,S5,alpha,6.299206839881847e-09,10.25,P4
0.0,S5-B6,5.0,P43,pre,S5,alpha,6.476608363530587e-09,10.25,P4
0.0,S5-B6,5.0,P43,slice,S5,alpha,6.96348715372578e-09,10.25,P4
1.0,S5-B6,0.0,P43,post,S5,alpha,5.628899362384041e-09,10.25,Pz
1.0,S5-B6,0.0,P43,pre,S5,alpha,5.503078183450513e-09,10.25,Pz
1.0,S5-B6,0.0,P43,slice,S5,alpha,5.499498873487777e-09,10.25,Pz
1.0,S5-B6,1.0,P43,post,S5,alpha,4.424540701705083e-09,10.25,P3
1.0,S5-B6,1.0,P43,pre,S5,alpha,4.386281858306909e-09,10.25,P3
1.0,S5-B6,1.0,P43,slice,S5,alpha,4.4230880342800116e-09,10.25,P3
1.0,S5-B6,2.0,P43,post,S5,alpha,3.927226779045437e-09,10.25,O1
1.0,S5-B6,2.0,P43,pre,S5,alpha,3.886031146455295e-09,10.25,O1
1.0,S5-B6,2.0,P43,slice,S5,alpha,3.876023846375951e-09,10.25,O1
1.0,S5-B6,3.0,P43,post,S5,alpha,4.656229734619035e-09,10.25,Oz
