epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P40,post,S5,theta,1.9535707381183863e-10,11.375,Pz
0.0,S5-B1,0.0,P40,pre,S5,theta,2.1861024738184803e-10,11.375,Pz
0.0,S5-B1,0.0,P40,slice,S5,theta,8.280994688513612e-11,11.375,Pz
0.0,S5-B1,1.0,P40,post,S5,theta,1.2737035849134198e-10,11.375,P3
0.0,S5-B1,1.0,P40,pre,S5,theta,1.6475914214146512e-10,11.375,P3
0.0,S5-B1,1.0,P40,slice,S5,theta,6.660574598126832e-11,11.375,P3
0.0,S5-B1,2.0,P40,post,S5,theta,8.846849284956169e-11,11.375,O1
0.0,S5-B1,2.0,P40,pre,S5,theta,8.349319158064103e-11,11.375,O1
0.0,S5-B1,2.0,P40,slice,S5,theta,5.821525019202762e-11,11.375,O1
0.0,S5-B1,3.0,P40,post,S5,theta,1.2286881463368542e-10,11.375,Oz
0.0,S5-B1,3.0,P40,pre,S5,theta,7.834372795273848e-11,11.375,Oz
0.0,S5-B1,3.0,P40,slice,S5,theta,6.634018138175043e-11,11.375,Oz
0.0,S5-B1,4.0,P40,post,S5,theta,1.829684704725945e-10,11.375,O2
0.0,S5-B1,4.0,P40,pre,S5,theta,1.113153257925693e-10,11.375,O2
0.0,S5-B1,4.0,P40,slice,S5,theta,8.244251940728453e-11,11.375,O2
0.0,S5-B1,5.0,P40,post,S5,theta,2.578189493379248e-10,11.375,P4
0.0,S5-B1,5.0,P40,pre,S5,theta,1.857157035774189e-10,11.375,P4
0.0,S5-B1,5.0,P40,slice,S5,theta,1.0598485246366972e-10,11.375,P4
1.0,S5-B1,0.0,P40,post,S5,theta,2.8114887087447956e-10,11.375,Pz
1.0,S5-B1,0.0,P40,pre,S5,theta,1.4223970129547253e-10,11.375,Pz
1.0,S5-B1,0.0,P40,slice,S5,theta,8.336615010554322e-11,11.375,Pz
1.0,S5-B1,1.0,P40,post,S5,theta,1.6526413976214687e-10,11.375,P3
1.0,S5-B1,1.0,P40,pre,S5,theta,9.182067128166404e-11,11.375,P3
1.0,S5-B1,1.0,P40,slice,S5,theta,6.666945526216515e-11,11.375,P3
1.0,S5-B1,2.0,P40,post,S5,theta,1.3640964981888357e-10,11.375,O1
1.0,S5-B1,2.0,P40,pre,S5,theta,6.855518377659213e-11,11.375,O1
1.0,S5-B1,2.0,P40,slice,S5,theta,5.834874291346185e-11,11.375,O1
1.0,S5-B1,3.0,P40,post,S5,theta,2.2900110829327312e-10,11.375,Oz
1.0,S5-B1,3.0,P40,pre,S5,theta,9.620325892476347e-11,11.375,Oz
1.0,S5-B1,3.0,P40,slice,S5,theta,6.6997199208926e-11,11.375,Oz
1.0,S5-B1,4.0,P40,post,S5,theta,3.645439774652197e-10,11.375,O2
1.0,S5-B1,4.0,P40,pre,S5,theta,1.4117793782617522e-10,11.375,O2
1.0,S5-B1,4.0,P40,slice,S5,theta,8.371564984600928e-11,11.375,O2
1.0,S5-B1,5.0,P40,post,S5,theta,5.0600730240294e-10,11.375,P4
1.0,S5-B1,5.0,P40,pre,S5,theta,1.9528616759531586e-10,11.375,P4
1.0,S5-B1,5.0,P40,slice,S5,theta,1.0779013593724895e-10,11.375,P4
2.0,S5-B1,0.0,P40,post,S5,theta,1.1852144131766925e-10,11.375,Pz
2.0,S5-B1,0.0,P40,pre,S5,theta,2.662857675951383e-10,11.375,Pz
2.0,S5-B1,0.0,P40,slice,S5,theta,8.26708688240552e-11,11.375,Pz
2.0,S5-B1,1.0,P40,post,S5,theta,8.36817096113368e-11,11.375,P3
2.0,S5-B1,1.0,P40,pre,S5,theta,1.5472282583953989e-10,11.375,P3
2.0,S5-B1,1.0,P40,slice,S5,theta,6.621327686324898e-11,11.375,P3
2.0,S5-B1,2.0,P40,post,S5,theta,8.537006389798615e-11,11.375,O1
2.0,S5-B1,2.0,P40,pre,S5,theta,1.4748945621121258e-10,11.375,O1
2.0,S5-B1,2.0,P40,slice,S5,theta,5.820318740652191e-11,11.375,O1
2.0,S5-B1,3.0,P40,post,S5,theta,1.225473975659667e-10,11.375,Oz
2.0,S5-B1,3.0,P40,pre,S5,theta,2.4877534659781964e-10,11.375,Oz
2.0,S5-B1,3.0,P40,slice,S5,theta,6.686735834484484e-11,11.375,Oz
2.0,S5-B1,4.0,P40,post,S5,theta,1.7365838506560513e-10,11.375,O2
2.0,S5-B1,4.0,P40,pre,S5,theta,3.8513358404207795e-10,11.375,O2
2.0,S5-B1,4.0,P40,slice,S5,theta,8.355698317139308e-11,11.375,O2
2.0,S5-B1,5.0,P40,post,S5,theta,2.2596597371846167e-10,11.375,P4
2.0,S5-B1,5.0,P40,pre,S5,theta,5.219860997189845e-10,11.375,P4
2.0,S5-B1,5.0,P40,slice,S5,theta,1.0747279609815793e-10,11.375,P4
3.0,S5-B1,0.0,P40,post,S5,theta,9.500261939135564e-11,11.375,Pz
3.0,S5-B1,0.0,P40,pre,S5,theta,1.5236613993155368e-10,11.375,Pz
3.0,S5-B1,0.0,P40,slice,S5,theta,8.305875178465804e-11,11.375,Pz
3.0,S5-B1,1.0,P40,post,S5,theta,7.756130921495617e-11,11.375,P3
3.0,S5-B1,1.0,P40,pre,S5,theta,1.0885286918559267e-10,11.375,P3
3.0,S5-B1,1.0,P40,slice,S5,theta,6.684017794706376e-11,11.375,P3
3.0,S5-B1,2.0,P40,post,S5,theta,1.1818029489213766e-10,11.375,O1
3.0,S5-B1,2.0,P40,pre,S5,theta,1.265839511307656e-10,11.375,O1
3.0,S5-B1,2.0,P40,slice,S5,theta,5.856823906032964e-11,11.375,O1
3.0,S5-B1,3.0,P40,post,S5,theta,1.5621008593388798e-10,11.375,Oz
3.0,S5-B1,3.0,P40,pre,S5,theta,1.8282952952848645e-10,11.375,Oz
3.0,S5-B1,3.0,P40,slice,S5,theta,6.684755388988263e-11,11.375,Oz
3.0,S5-B1,4.0,P40,post,S5,theta,1.9702797986383058e-10,11.375,O2
3.0,S5-B1,4.0,P40,pre,S5,theta,2.522422854136663e-10,11.375,O2
3.0,S5-B1,4.0,P40,slice,S5,theta,8.310942700073739e-11,11.375,O2
3.0,S5-B1,5.0,P40,post,S5,theta,2.4062034955304154e-10,11.375,P4
3.0,S5-B1,5.0,P40,pre,S5,theta,3.1429709695014144e-10,11.375,P4
3.0,S5-B1,5.0,P40,slice,S5,theta,1.0674389505532352e-10,11.375,P4
4.0,S5-B1,0.0,P40,post,S5,theta,1.6143176668094103e-10,11.375,Pz
4.0,S5-B1,0.0,P40,pre,S5,theta,8.761961031322378e-11,11.375,Pz
4.0,S5-B1,0.0,P40,slice,S5,theta,8.229735075355158e-11,11.375,Pz
4.0,S5-B1,1.0,P40,post,S5,theta,2.0541298068577753e-10,11.375,P3
4.0,S5-B1,1.0,P40,pre,S5,theta,6.673828459166236e-11,11.375,P3
4.0,S5-B1,1.0,P40,slice,S5,theta,6.641755894972561e-11,11.375,P3
4.0,S5-B1,2.0,P40,post,S5,theta,3.9397822480359203e-10,11.375,O1
4.0,S5-B1,2.0,P40,pre,S5,theta,7.971746750806745e-11,11.375,O1
4.0,S5-B1,2.0,P40,slice,S5,theta,5.899051061812045e-11,11.375,O1
4.0,S5-B1,3.0,P40,post,S5,theta,4.711226479797527e-10,11.375,Oz
4.0,S5-B1,3.0,P40,pre,S5,theta,1.0310619906905221e-10,11.375,Oz
4.0,S5-B1,3.0,P40,slice,S5,theta,6.751531142601976e-11,11.375,Oz
4.0,S5-B1,4.0,P40,post,S5,theta,5.086195992176357e-10,11.375,O2
4.0,S5-B1,4.0,P40,pre,S5,theta,1.3559299257271064e-10,11.375,O2
4.0,S5-B1,4.0,P40,slice,S5,theta,8.374875880962374e-11,11.375,O2
4.0,S5-B1,5.0,P40,post,S5,theta,5.054641039160279e-10,11.375,P4
4.0,S5-B1,5.0,P40,pre,S5,theta,1.7756492890234564e-10,11.375,P4
4.0,S5-B1,5.0,P40,slice,S5,theta,1.0716162173222137e-10,11.375,P4
5.0,S5-B1,0.0,P40,post,S5,theta,1.941545808810636e-10,11.375,Pz
5.0,S5-B1,0.0,P40,pre,S5,theta,1.4338865031414383e-10,11.375,Pz
5.0,S5-B1,0.0,P40,slice,S5,theta,8.314981677384982e-11,11.375,Pz
5.0,S5-B1,1.0,P40,post,S5,theta,2.1729028062842885e-10,11.375,P3
5.0,S5-B1,1.0,P40,pre,S5,theta,1.862179556078405e-10,11.375,P3
5.0,S5-B1,1.0,P40,slice,S5,theta,6.752505894382783e-11,11.375,P3
5.0,S5-B1,2.0,P40,post,S5,theta,2.6926601186881344e-10,11.375,O1
