epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P17,post,S5,theta,5.705961376244039e-11,10.5,Pz
0.0,S5-B0,0.0,P17,pre,S5,theta,1.060720926864155e-10,10.5,Pz
0.0,S5-B0,0.0,P17,slice,S5,theta,4.490709093445318e-11,10.5,Pz
0.0,S5-B0,1.0,P17,post,S5,theta,5.1615498267916243e-11,10.5,P3
0.0,S5-B0,1.0,P17,pre,S5,theta,6.908359457343804e-11,10.5,P3
0.0,S5-B0,1.0,P17,slice,S5,theta,3.611019262191387e-11,10.5,P3
0.0,S5-B0,2.0,P17,post,S5,theta,1.0293648654985211e-10,10.5,O1
0.0,S5-B0,2.0,P17,pre,S5,theta,9.03310023591803e-11,10.5,O1
0.0,S5-B0,2.0,P17,slice,S5,theta,3.1826251135990976e-11,10.5,O1
0.0,S5-B0,3.0,P17,post,S5,theta,1.3040565253211204e-10,10.5,Oz
0.0,S5-B0,3.0,P17,pre,S5,theta,1.424651057980099e-10,10.5,Oz
0.0,S5-B0,3.0,P17,slice,S5,theta,3.6055259160280764e-11,10.5,Oz
0.0,S5-B0,4.0,P17,post,S5,theta,1.6065917801635131e-10,10.5,O2
0.0,S5-B0,4.0,P17,pre,S5,theta,2.0447605011605986e-10,10.5,O2
0.0,S5-B0,4.0,P17,slice,S5,theta,4.4837722994487236e-11,10.5,O2
0.0,S5-B0,5.0,P17,post,S5,theta,1.8933024993020354e-10,10.5,P4
0.0,S5-B0,5.0,P17,pre,S5,theta,2.547376535768249e-10,10.5,P4
0.0,S5-B0,5.0,P17,slice,S5,theta,5.759409308596969e-11,10.5,P4
1.0,S5-B0,0.0,P17,post,S5,theta,1.1056709737658522e-10,10.5,Pz
1.0,S5-B0,0.0,P17,pre,S5,theta,4.908314325643252e-11,10.5,Pz
1.0,S5-B0,0.0,P17,slice,S5,theta,4.4592931607037456e-11,10.5,Pz
1.0,S5-B0,1.0,P17,post,S5,theta,1.6361591652832904e-10,10.5,P3
1.0,S5-B0,1.0,P17,pre,S5,theta,3.7935446691331715e-11,10.5,P3
1.0,S5-B0,1.0,P17,slice,S5,theta,3.6239524657464424e-11,10.5,P3
1.0,S5-B0,2.0,P17,post,S5,theta,3.5165939552579725e-10,10.5,O1
1.0,S5-B0,2.0,P17,pre,S5,theta,5.189703500193209e-11,10.5,O1
1.0,S5-B0,2.0,P17,slice,S5,theta,3.318379134185133e-11,10.5,O1
1.0,S5-B0,3.0,P17,post,S5,theta,4.2106497105550196e-10,10.5,Oz
1.0,S5-B0,3.0,P17,pre,S5,theta,7.051672329367073e-11,10.5,Oz
1.0,S5-B0,3.0,P17,slice,S5,theta,3.7826484552697735e-11,10.5,Oz
1.0,S5-B0,4.0,P17,post,S5,theta,4.4646860733207123e-10,10.5,O2
1.0,S5-B0,4.0,P17,pre,S5,theta,9.184295474496112e-11,10.5,O2
1.0,S5-B0,4.0,P17,slice,S5,theta,4.669853699296345e-11,10.5,O2
1.0,S5-B0,5.0,P17,post,S5,theta,4.2815429633319043e-10,10.5,P4
1.0,S5-B0,5.0,P17,pre,S5,theta,1.194598841970915e-10,10.5,P4
1.0,S5-B0,5.0,P17,slice,S5,theta,5.929647559696368e-11,10.5,P4
2.0,S5-B0,0.0,P17,post,S5,theta,1.4077989253586577e-10,10.5,Pz
2.0,S5-B0,0.0,P17,pre,S5,theta,9.674412803255152e-11,10.5,Pz
2.0,S5-B0,0.0,P17,slice,S5,theta,4.5247951141983715e-11,10.5,Pz
2.0,S5-B0,1.0,P17,post,S5,theta,1.7360285913249327e-10,10.5,P3
2.0,S5-B0,1.0,P17,pre,S5,theta,1.4954976678460487e-10,10.5,P3
2.0,S5-B0,1.0,P17,slice,S5,theta,3.729668640907545e-11,10.5,P3
2.0,S5-B0,2.0,P17,post,S5,theta,2.3060256345912112e-10,10.5,O1
2.0,S5-B0,2.0,P17,pre,S5,theta,3.280340682266876e-10,10.5,O1
