epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P12,post,S2,alpha,2.3873537015313135e-09,9.375,Pz
0.0,S2-B2,0.0,P12,pre,S2,alpha,2.2840037370332374e-09,9.375,Pz
0.0,S2-B2,0.0,P12,slice,S2,alpha,2.1073886985737525e-09,9.375,Pz
0.0,S2-B2,1.0,P12,post,S2,alpha,2.0688721446534734e-09,9.375,P3
0.0,S2-B2,1.0,P12,pre,S2,alpha,2.0081682068197348e-09,9.375,P3
0.0,S2-B2,1.0,P12,slice,S2,alpha,1.6951873339083485e-09,9.375,P3
0.0,S2-B2,2.0,P12,post,S2,alpha,1.9145143650959163e-09,9.375,O1
0.0,S2-B2,2.0,P12,pre,S2,alpha,1.9858177744505802e-09,9.375,O1
0.0,S2-B2,2.0,P12,slice,S2,alpha,1.4858149321335332e-09,9.375,O1
0.0,S2-B2,3.0,P12,post,S2,alpha,2.0634653480893764e-09,9.375,Oz
0.0,S2-B2,3.0,P12,pre,S2,alpha,2.182735007084825e-09,9.375,Oz
0.0,S2-B2,3.0,P12,slice,S2,alpha,1.6964065818823696e-09,9.375,Oz
0.0,S2-B2,4.0,P12,post,S2,alpha,2.3605544923171327e-09,9.375,O2
0.0,S2-B2,4.0,P12,pre,S2,alpha,2.5204914344876995e-09,9.375,O2
0.0,S2-B2,4.0,P12,slice,S2,alpha,2.1092885652477253e-09,9.375,O2
0.0,S2-B2,5.0,P12,post,S2,alpha,2.8267009014987314e-09,9.375,P4
0.0,S2-B2,5.0,P12,pre,S2,alpha,3.0002487202412017e-09,9.375,P4
0.0,S2-B2,5.0,P12,slice,S2,alpha,2.7091963920853368e-09,9.375,P4
1.0,S2-B2,0.0,P12,post,S2,alpha,1.99168461597793e-09,9.375,Pz
1.0,S2-B2,0.0,P12,pre,S2,alpha,2.5370084444217955e-09,9.375,Pz
1.0,S2-B2,0.0,P12,slice,S2,alpha,2.143545541414864e-09,9.375,Pz
1.0,S2-B2,1.0,P12,post,S2,alpha,1.5893309497175232e-09,9.375,P3
1.0,S2-B2,1.0,P12,pre,S2,alpha,2.167973160424942e-09,9.375,P3
1.0,S2-B2,1.0,P12,slice,S2,alpha,1.7241801175343465e-09,9.375,P3
1.0,S2-B2,2.0,P12,post,S2,alpha,1.3694310308605544e-09,9.375,O1
1.0,S2-B2,2.0,P12,pre,S2,alpha,1.8558724252952984e-09,9.375,O1
1.0,S2-B2,2.0,P12,slice,S2,alpha,1.5098433632902096e-09,9.375,O1
1.0,S2-B2,3.0,P12,post,S2,alpha,1.5466567670696227e-09,9.375,Oz
1.0,S2-B2,3.0,P12,pre,S2,alpha,1.9382930116884377e-09,9.375,Oz
