epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P21,post,S2,theta,1.0509313398995015e-10,9.125,Pz
0.0,S2-B5,0.0,P21,pre,S2,theta,2.0051951478180707e-11,9.125,Pz
0.0,S2-B5,0.0,P21,slice,S2,theta,1.7513053141364945e-11,9.125,Pz
0.0,S2-B5,1.0,P21,post,S2,theta,1.7938339022757267e-10,9.125,P3
0.0,S2-B5,1.0,P21,pre,S2,theta,1.5069450330727907e-11,9.125,P3
0.0,S2-B5,1.0,P21,slice,S2,theta,1.4593105288975997e-11,9.125,P3
0.0,S2-B5,2.0,P21,post,S2,theta,3.093297056176169e-10,9.125,O1
0.0,S2-B5,2.0,P21,pre,S2,theta,2.2104312349251327e-11,9.125,O1
0.0,S2-B5,2.0,P21,slice,S2,theta,1.3715387024436489e-11,9.125,O1
0.0,S2-B5,3.0,P21,post,S2,theta,3.225427963434902e-10,9.125,Oz
0.0,S2-B5,3.0,P21,pre,S2,theta,2.8452885910623207e-11,9.125,Oz
0.0,S2-B5,3.0,P21,slice,S2,theta,1.554088016153895e-11,9.125,Oz
0.0,S2-B5,4.0,P21,post,S2,theta,2.9696250655252244e-10,9.125,O2
0.0,S2-B5,4.0,P21,pre,S2,theta,3.7799237139999214e-11,9.125,O2
0.0,S2-B5,4.0,P21,slice,S2,theta,1.8701078207872077e-11,9.125,O2
0.0,S2-B5,5.0,P21,post,S2,theta,2.492596671542336e-10,9.125,P4
0.0,S2-B5,5.0,P21,pre,S2,theta,4.92728855937387e-11,9.125,P4
0.0,S2-B5,5.0,P21,slice,S2,theta,2.3653248285196693e-11,9.125,P4
1.0,S2-B5,0.0,P21,post,S2,theta,1.6438693913749165e-10,9.125,Pz
1.0,S2-B5,0.0,P21,pre,S2,theta,9.188368759457019e-11,9.125,Pz
1.0,S2-B5,0.0,P21,slice,S2,theta,1.836561359858292e-11,9.125,Pz
1.0,S2-B5,1.0,P21,post,S2,theta,2.0023297518354043e-10,9.125,P3
1.0,S2-B5,1.0,P21,pre,S2,theta,1.5625591102037822e-10,9.125,P3
1.0,S2-B5,1.0,P21,slice,S2,theta,1.6367682517085797e-11,9.125,P3
1.0,S2-B5,2.0,P21,post,S2,theta,2.170222971300654e-10,9.125,O1
1.0,S2-B5,2.0,P21,pre,S2,theta,2.643565895922771e-10,9.125,O1
1.0,S2-B5,2.0,P21,slice,S2,theta,1.616111641753013e-11,9.125,O1
1.0,S2-B5,3.0,P21,post,S2,theta,1.8407192356988367e-10,9.125,Oz
1.0,S2-B5,3.0,P21,pre,S2,theta,2.747829044212328e-10,9.125,Oz
1.0,S2-B5,3.0,P21,slice,S2,theta,1.746218608924238e-11,9.125,Oz
1.0,S2-B5,4.0,P21,post,S2,theta,1.3090079416873868e-10,9.125,O2
1.0,S2-B5,4.0,P21,pre,S2,theta,2.549453152905086e-10,9.125,O2
1.0,S2-B5,4.0,P21,slice,S2,theta,1.9729420659394222e-11,9.125,O2
1.0,S2-B5,5.0,P21,post,S2,theta,7.84029335671055e-11,9.125,P4
1.0,S2-B5,5.0,P21,pre,S2,theta,2.1519810799114383e-10,9.125,P4
1.0,S2-B5,5.0,P21,slice,S2,theta,2.322996553264273e-11,9.125,P4
2.0,S2-B5,0.0,P21,post,S2,theta,2.8409476075105793e-11,9.125,Pz
2.0,S2-B5,0.0,P21,pre,S2,theta,2.039113353259547e-10,9.125,Pz
2.0,S2-B5,0.0,P21,slice,S2,theta,1.7749172377455926e-11,9.125,Pz
2.0,S2-B5,1.0,P21,post,S2,theta,2.136338860724712e-11,9.125,P3
2.0,S2-B5,1.0,P21,pre,S2,theta,2.565185270854108e-10,9.125,P3
2.0,S2-B5,1.0,P21,slice,S2,theta,1.4685704795265223e-11,9.125,P3
2.0,S2-B5,2.0,P21,post,S2,theta,1.588729733806438e-11,9.125,O1
2.0,S2-B5,2.0,P21,pre,S2,theta,2.8246776561384844e-10,9.125,O1
2.0,S2-B5,2.0,P21,slice,S2,theta,1.2955033856853425e-11,9.125,O1
2.0,S2-B5,3.0,P21,post,S2,theta,1.6947190885321425e-11,9.125,Oz
2.0,S2-B5,3.0,P21,pre,S2,theta,2.4022106185475466e-10,9.125,Oz
2.0,S2-B5,3.0,P21,slice,S2,theta,1.4250966408440641e-11,9.125,Oz
2.0,S2-B5,4.0,P21,post,S2,theta,2.2453464790211126e-11,9.125,O2
2.0,S2-B5,4.0,P21,pre,S2,theta,1.744156477717342e-10,9.125,O2
2.0,S2-B5,4.0,P21,slice,S2,theta,1.700727234026788e-11,9.125,O2
2.0,S2-B5,5.0,P21,post,S2,theta,3.6024132003332e-11,9.125,P4
2.0,S2-B5,5.0,P21,pre,S2,theta,1.1139942606857536e-10,9.125,P4
2.0,S2-B5,5.0,P21,slice,S2,theta,2.137307286374134e-11,9.125,P4
3.0,S2-B5,0.0,P21,post,S2,theta,2.1438135393408263e-10,9.125,Pz
3.0,S2-B5,0.0,P21,pre,S2,theta,5.244436369601449e-11,9.125,Pz
3.0,S2-B5,0.0,P21,slice,S2,theta,1.695355256108681e-11,9.125,Pz
3.0,S2-B5,1.0,P21,post,S2,theta,2.1558154617672682e-10,9.125,P3
3.0,S2-B5,1.0,P21,pre,S2,theta,4.4182465187032656e-11,9.125,P3
3.0,S2-B5,1.0,P21,slice,S2,theta,1.3773381286256682e-11,9.125,P3
3.0,S2-B5,2.0,P21,post,S2,theta,1.4057943011404258e-10,9.125,O1
3.0,S2-B5,2.0,P21,pre,S2,theta,3.1446957792990226e-11,9.125,O1
3.0,S2-B5,2.0,P21,slice,S2,theta,1.1978164122798483e-11,9.125,O1
3.0,S2-B5,3.0,P21,post,S2,theta,9.454593375678675e-11,9.125,Oz
3.0,S2-B5,3.0,P21,pre,S2,theta,2.5262119720239114e-11,9.125,Oz
3.0,S2-B5,3.0,P21,slice,S2,theta,1.352632009861436e-11,9.125,Oz
3.0,S2-B5,4.0,P21,post,S2,theta,6.434027815299013e-11,9.125,O2
3.0,S2-B5,4.0,P21,pre,S2,theta,2.324391118585706e-11,9.125,O2
3.0,S2-B5,4.0,P21,slice,S2,theta,1.6698952185799103e-11,9.125,O2
3.0,S2-B5,5.0,P21,post,S2,theta,5.700672866493259e-11,9.125,P4
3.0,S2-B5,5.0,P21,pre,S2,theta,3.315261933420592e-11,9.125,P4
3.0,S2-B5,5.0,P21,slice,S2,theta,2.1378744697146147e-11,9.125,P4
4.0,S2-B5,0.0,P21,post,S2,theta,3.5089614880604447e-10,9.125,Pz
4.0,S2-B5,0.0,P21,pre,S2,theta,1.4606225914261752e-10,9.125,Pz
4.0,S2-B5,0.0,P21,slice,S2,theta,2.083233736326966e-11,9.125,Pz
4.0,S2-B5,1.0,P21,post,S2,theta,2.979968239955099e-10,9.125,P3
